sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:n,avg:g_CB:p,avg:g_CB:fsf,avg:g_CB:I,tot:g_CB:n,tot:g_CB:p,tot:g_CB:fsf,tot:g_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:I,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:n,avg:g_IB:p,avg:g_IB:fsf,avg:g_IB:I,tot:g_IB:n,tot:g_IB:p,tot:g_IB:fsf,tot:g_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:I,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:n,avg:g_VB:p,avg:g_VB:fsf,avg:g_VB:I,tot:g_VB:n,tot:g_VB:p,tot:g_VB:fsf,tot:g_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:fsf,tot:gother_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:I,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:fsf,tot:gother_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:fsf,tot:gother_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:I
1.2026666666666668,-1,-1,1,0.0,-28676.39343185368,0.0,-0.0002867639343185368,6.5801524130816545e+22,5.213439665780595e+23,0.0,1.1241761673279554e+24,65801524130.81653,521343966578.0594,0.0,1202694207542.6006,0.0,0.0,0.0,1069602359848.8549,0.0,0.0,0.0,0.0,65801524130.81617,521343966578.05896,0.0,199358134497.76306,0.0,0.0,0.0,-66266286804.01684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769049483629642.2,0.0,0.0,0.0,822.763714581728,0.0,0.0,0.0,-1069602359848.8549,0.0,0.0,0.0,3044922629687.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66266286804.01684,0.0,0.0,0.0,-2041586555819.9587,-28676.39343185248,4.10450337887919e-18,-0.0002867639343185248,4.1045033788791893e-26,6.5801524130816545e+22,5.213439665780595e+23,0.0,1.1241761680970054e+24,65801524130.81653,521343966578.0594,0.0,1202694208365.3647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3044922629687.559,65801524130.81617,521343966578.05896,0.0,199358134497.76306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2041586555819.9587,0.0,0.0,0.0,0.0,5782342.179910125,3755104.224335369,4.7835783665321877e-64,1078892130529.2325,0.0,0.0,0.0,0.0,448426.87621622643,49443435.93397099,6.298499946399177e-63,3092095899278.113,0.0,0.0,0.0,0.0,65809426483.94646,521424166644.6945,23046523.403540082,199361152181.36618
1.2320000000000002,-1,-1,1,0.0,-28664.632507321414,0.0,-0.0002866463250732141,6.580149573886383e+22,5.2134395268196744e+23,0.0,1.123490070832041e+24,65801495738.863815,521343952681.96735,0.0,1201960190663.9001,0.0,0.0,0.0,1069263108485.4253,0.0,0.0,0.0,0.0,65801495738.86346,521343952681.9664,0.0,199358122644.63,0.0,0.0,0.0,-66661040466.15374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713004223285412.9,0.0,0.0,0.0,762.8039752319455,0.0,0.0,0.0,-1069263108485.4253,0.0,0.0,0.0,3046423704021.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66661040466.15374,0.0,0.0,0.0,-2043821635239.081,-28664.632507320075,4.10450337887919e-18,-0.0002866463250732007,4.1045033788791893e-26,6.580149573886383e+22,5.2134395268196744e+23,0.0,1.1234900715450461e+24,65801495738.863815,521343952681.96735,0.0,1201960191426.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3046423704021.155,65801495738.86346,521343952681.9664,0.0,199358122644.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2043821635239.081,0.0,0.0,0.0,0.0,5807249.864150104,3755097.664547943,4.7835700122195885e-64,1078608250999.8121,0.0,0.0,0.0,0.0,464990.3962675663,49443455.61289683,6.29850245269295e-63,3093648655799.7266,0.0,0.0,0.0,0.0,65809426483.94643,521424166644.69476,23046523.40354009,199361152181.36624
1.2613333333333334,-1,-1,1,0.0,-28652.619388798666,0.0,-0.0002865261938879866,6.580146682179943e+22,5.213439385831571e+23,0.0,1.122789261939285e+24,65801466821.799416,521343938583.1569,0.0,1201210433801.5789,0.0,0.0,0.0,1068916738181.2118,0.0,0.0,0.0,0.0,65801466821.79907,521343938583.1563,0.0,199358110582.82547,0.0,0.0,0.0,-67064414962.45934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659297339814613.1,0.0,0.0,0.0,705.3459365963936,0.0,0.0,0.0,-1068916738181.2118,0.0,0.0,0.0,3047940816011.052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67064414962.45934,0.0,0.0,0.0,-2046088492086.9534,-28652.619388797357,4.420047740967595e-18,-0.0002865261938879735,4.420047740967594e-26,6.580146682179943e+22,5.213439385831571e+23,0.0,1.1227892625985805e+24,65801466821.799416,521343938583.1569,0.0,1201210434506.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047940816011.052,65801466821.79907,521343938583.1563,0.0,199358110582.82547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2046088492086.9534,0.0,0.0,0.0,0.0,5832466.346179211,3755091.0078556025,4.78356153449348e-64,1078318462003.3953,0.0,0.0,0.0,0.0,482676.131703157,49443475.582530856,6.298504996010792e-63,3095218183886.743,0.0,0.0,0.0,0.0,65809426483.9464,521424166644.69403,23046523.40354007,199361152181.36588
1.2906666666666669,-1,-1,1,0.0,-28640.338651405324,0.0,-0.0002864033865140532,6.580143735324557e+22,5.213439242701611e+23,0.0,1.122072840792713e+24,65801437353.24555,521343924270.161,0.0,1200443974248.1877,0.0,0.0,0.0,1068562866128.5885,0.0,0.0,0.0,0.0,65801437353.24524,521343924270.16003,0.0,199358098300.84024,0.0,0.0,0.0,-67476990181.23944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607984075404584.8,0.0,0.0,0.0,650.4486992508173,0.0,0.0,0.0,-1068562866128.5885,0.0,0.0,0.0,3049474810514.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67476990181.23944,0.0,0.0,0.0,-2048388933916.93,-28640.33865140398,4.420047740967595e-18,-0.00028640338651403976,4.420047740967594e-26,6.580143735324557e+22,5.213439242701611e+23,0.0,1.1220728414006978e+24,65801437353.24555,521343924270.161,0.0,1200443974898.6372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3049474810514.726,65801437353.24524,521343924270.16003,0.0,199358098300.84024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2048388933916.93,0.0,0.0,0.0,0.0,5857994.577633802,3755084.2487239935,4.7835529263051883e-64,1078022462106.5339,0.0,0.0,0.0,0.0,501578.5486636229,49443495.85947565,6.298507578467274e-63,3096805370111.9844,0.0,0.0,0.0,0.0,65809426483.9464,521424166644.69464,23046523.403540093,199361152181.36615
1.32,-1,-1,1,0.0,-28627.77269458987,0.0,-0.00028627772694589864,6.5801407304876725e+22,5.2134390973028706e+23,0.0,1.1213397806090182e+24,65801407304.87671,521343909730.2869,0.0,1199659713504.78,0.0,0.0,0.0,1068201072935.5732,0.0,0.0,0.0,0.0,65801407304.8764,521343909730.2862,0.0,199358085785.96423,0.0,0.0,0.0,-67899445216.75849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558986660064229.4,0.0,0.0,0.0,598.0290613621473,0.0,0.0,0.0,-1068201072935.5732,0.0,0.0,0.0,3051026586716.519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67899445216.75849,0.0,0.0,0.0,-2050724958399.678,-28627.772694588522,3.788959016790785e-18,-0.0002862777269458852,3.7889590167907846e-26,6.5801407304876725e+22,5.2134390973028706e+23,0.0,1.1213397811680041e+24,65801407304.87671,521343909730.2869,0.0,1199659714102.8083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3051026586716.519,65801407304.8764,521343909730.2862,0.0,199358085785.96423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2050724958399.678,0.0,0.0,0.0,0.0,5883837.882834799,3755077.3810089612,4.783544179829622e-64,1077719927212.8674,0.0,0.0,0.0,0.0,521795.18053281953,49443516.46216382,6.298510202409942e-63,3098411159769.6016,0.0,0.0,0.0,0.0,65809426483.94632,521424166644.69434,23046523.403540082,199361152181.3659
1.3493333333333335,-1,-1,1,0.0,-28614.90114338691,0.0,-0.000286149011433869,6.580137664635516e+22,5.213438949493936e+23,0.0,1.1205888927479087e+24,65801376646.35515,521343894949.3935,0.0,1198856379910.5295,0.0,0.0,0.0,1067830897201.9932,0.0,0.0,0.0,0.0,65801376646.35485,521343894949.3927,0.0,199358073024.0758,0.0,0.0,0.0,-68332590315.53887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512241424544445.6,0.0,0.0,0.0,548.0189067050815,0.0,0.0,0.0,-1067830897201.9932,0.0,0.0,0.0,3052597095733.8467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68332590315.53887,0.0,0.0,0.0,-2053098788299.3706,-28614.901143385632,4.10450337887919e-18,-0.0002861490114338563,4.1045033788791893e-26,6.580137664635516e+22,5.213438949493936e+23,0.0,1.1205888932601504e+24,65801376646.35515,521343894949.3935,0.0,1198856380458.5488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3052597095733.8467,65801376646.35485,521343894949.3927,0.0,199358073024.0758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2053098788299.3706,0.0,0.0,0.0,0.0,5910000.661982828,3755070.3978389353,4.78353528631699e-64,1077410509621.6832,0.0,0.0,0.0,0.0,543422.7381670154,49443537.411209226,6.29851287046374e-63,3100036555294.185,0.0,0.0,0.0,0.0,65809426483.94643,521424166644.6947,23046523.403540082,199361152181.36624
1.3786666666666667,-1,-1,1,0.0,-28601.70002164152,0.0,-0.00028601700021641517,6.580134534532763e+22,5.213438799115927e+23,0.0,1.1198187784781038e+24,65801345345.327614,521343879911.5926,0.0,1198032477039.824,0.0,0.0,0.0,1067451828922.1906,0.0,0.0,0.0,0.0,65801345345.327324,521343879911.5918,0.0,199358059999.36053,0.0,0.0,0.0,-68777411881.7272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467755226670900.4,0.0,0.0,0.0,500.4255720898509,0.0,0.0,0.0,-1067451828922.1906,0.0,0.0,0.0,3054187334162.6504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68777411881.7272,0.0,0.0,0.0,-2055512916621.7622,-28601.70002164021,4.420047740967595e-18,-0.00028601700021640205,4.420047740967594e-26,6.580134534532763e+22,5.213438799115927e+23,0.0,1.1198187789458593e+24,65801345345.327614,521343879911.5926,0.0,1198032477540.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3054187334162.6504,65801345345.327324,521343879911.5918,0.0,199358059999.36053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2055512916621.7622,0.0,0.0,0.0,0.0,5936489.5945311235,3755063.291456744,4.783526235888942e-64,1077093837745.1283,0.0,0.0,0.0,0.0,566550.47833369,49443558.72988297,6.298515585592154e-63,3101682610857.175,0.0,0.0,0.0,0.0,65809426483.94643,521424166644.69464,23046523.40354009,199361152181.36615
1.4080000000000001,-1,-1,1,0.0,-28588.140600778574,0.0,-0.0002858814060077857,6.5801313367535355e+22,5.2134386459886366e+23,0.0,1.1190277618144144e+24,65801313367.53534,521343864598.8635,0.0,1197186211848.3547,0.0,0.0,0.0,1067063301402.1927,0.0,0.0,0.0,0.0,65801313367.535065,521343864598.863,0.0,199358046693.9563,0.0,0.0,0.0,-69235136247.79376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425398984493658.06,0.0,0.0,0.0,455.1109598428011,0.0,0.0,0.0,-1067063301402.1927,0.0,0.0,0.0,3055798331221.1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69235136247.79376,0.0,0.0,0.0,-2057970165611.6633,-28588.14060077724,4.10450337887919e-18,-0.00028588140600777236,4.1045033788791893e-26,6.5801313367535355e+22,5.2134386459886366e+23,0.0,1.1190277622398137e+24,65801313367.53534,521343864598.8635,0.0,1197186212303.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3055798331221.1724,65801313367.535065,521343864598.863,0.0,199358046693.9563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2057970165611.6633,0.0,0.0,0.0,0.0,5963315.624833986,3755056.053013765,4.783517017277144e-64,1076769516972.4927,0.0,0.0,0.0,0.0,591249.3721818328,49443580.44473036,6.298518351175689e-63,3103350420886.0684,0.0,0.0,0.0,0.0,65809426483.94633,521424166644.69446,23046523.403540086,199361152181.36603
1.4373333333333336,-1,-1,1,0.0,-28574.18778983688,0.0,-0.00028574187789836875,6.580128067709541e+22,5.213438489905406e+23,0.0,1.1182137955920554e+24,65801280677.09539,521343848990.54047,0.0,1196315394187.1929,0.0,0.0,0.0,1066664681273.2142,0.0,0.0,0.0,0.0,65801280677.095116,521343848990.5395,0.0,199358033087.4756,0.0,0.0,0.0,-69707320173.49756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385097701975297.2,0.0,0.0,0.0,411.9948358312249,0.0,0.0,0.0,-1066664681273.2142,0.0,0.0,0.0,3057431126281.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69707320173.49756,0.0,0.0,0.0,-2060473764769.5842,-28574.18778983558,3.788959016790785e-18,-0.0002857418778983558,3.7889590167907846e-26,6.580128067709541e+22,5.213438489905406e+23,0.0,1.1182137959771524e+24,65801280677.09539,521343848990.54047,0.0,1196315394599.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3057431126281.294,65801280677.095116,521343848990.5395,0.0,199358033087.4756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2060473764769.5842,0.0,0.0,0.0,0.0,5990497.151876787,3755048.672290038,4.7835076174659776e-64,1076437132380.4597,0.0,0.0,0.0,0.0,617554.9670998565,49443602.58641041,6.298521171119037e-63,3105041099417.539,0.0,0.0,0.0,0.0,65809426483.94643,521424166644.6946,23046523.403540093,199361152181.36618
1.4666666666666668,-1,-1,1,0.0,-28559.797885786786,0.0,-0.0002855979788578678,6.580124723704055e+22,5.2134383306261444e+23,0.0,1.1173743302195518e+24,65801247237.040535,521343833062.6143,0.0,1195417296388.7468,0.0,0.0,0.0,1066255256029.7726,0.0,0.0,0.0,0.0,65801247237.040306,521343833062.6135,0.0,199358019156.3681,0.0,0.0,0.0,-70195978797.39305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346784032388779.6,0.0,0.0,0.0,371.0051494985819,0.0,0.0,0.0,-1066255256029.7726,0.0,0.0,0.0,3059086732691.6226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70195978797.39305,0.0,0.0,0.0,-2063027455088.2412,-28559.79788578544,4.10450337887919e-18,-0.0002855979788578544,4.1045033788791893e-26,6.580124723704055e+22,5.2134383306261444e+23,0.0,1.1173743305663353e+24,65801247237.040535,521343833062.6143,0.0,1195417296759.7515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3059086732691.6226,65801247237.040306,521343833062.6135,0.0,199358019156.3681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2063027455088.2412,0.0,0.0,0.0,0.0,6018065.034501346,3755041.1373149264,4.783498021210467e-64,1076096254221.9619,0.0,0.0,0.0,0.0,645441.0173837638,49443625.19083435,6.298524049995698e-63,3106755746357.86,0.0,0.0,0.0,0.0,65809426483.94638,521424166644.69434,23046523.403540086,199361152181.36603
1.4960000000000002,-1,-1,1,0.0,-28544.915450897424,0.0,-0.0002854491545089742,6.580121301022458e+22,5.2134381678680614e+23,0.0,1.1165061315034949e+24,65801213010.22456,521343816786.806,0.0,1194488458367.4966,0.0,0.0,0.0,1065834218333.173,0.0,0.0,0.0,0.0,65801213010.22433,521343816786.8053,0.0,199358004873.0662,0.0,0.0,0.0,-70703764838.74146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310328495586942.3,0.0,0.0,0.0,332.00337716192007,0.0,0.0,0.0,-1065834218333.173,0.0,0.0,0.0,3060766082991.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70703764838.74146,0.0,0.0,0.0,-2065635629165.2893,-28544.915450896176,4.10450337887919e-18,-0.00028544915450896173,4.1045033788791893e-26,6.580121301022458e+22,5.2134381678680614e+23,0.0,1.116506131813824e+24,65801213010.22456,521343816786.806,0.0,1194488458699.5007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3060766082991.726,65801213010.22433,521343816786.8053,0.0,199358004873.0662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2065635629165.2893,0.0,0.0,0.0,0.0,6046070.249331054,3755033.4338549688,4.7834882103827625e-64,1075746447369.8462,0.0,0.0,0.0,0.0,674780.0801586466,49443648.30070157,6.298526993244002e-63,3108495395977.5103,0.0,0.0,0.0,0.0,65809426483.946495,521424166644.69476,23046523.40354009,199361152181.3663
1.5253333333333334,-1,-1,1,0.0,-28529.469038374307,0.0,-0.000285294690383743,6.5801177960701275e+22,5.213438001293002e+23,0.0,1.1156050312806736e+24,65801177960.701256,521343800129.3001,0.0,1193524420835.0354,0.0,0.0,0.0,1065400646100.332,0.0,0.0,0.0,0.0,65801177960.70103,521343800129.2991,0.0,199357990204.8298,0.0,0.0,0.0,-71234215470.12602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275741810379228.94,0.0,0.0,0.0,295.0009862855077,0.0,0.0,0.0,-1065400646100.332,0.0,0.0,0.0,3062469950424.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71234215470.12602,0.0,0.0,0.0,-2068303519499.4136,-28529.46903837307,4.10450337887919e-18,-0.00028529469038373066,4.1045033788791893e-26,6.5801177960701275e+22,5.213438001293002e+23,0.0,1.1156050315564159e+24,65801177960.701256,521343800129.3001,0.0,1193524421130.0369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062469950424.622,65801177960.70103,521343800129.2991,0.0,199357990204.8298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2068303519499.4136,0.0,0.0,0.0,0.0,6074595.243555873,3755025.544721947,4.78347816309088e-64,1075387286038.5737,0.0,0.0,0.0,0.0,705286.6870686371,49443671.967575714,6.298530007431566e-63,3110260942835.8687,0.0,0.0,0.0,0.0,65809426483.946365,521424166644.6946,23046523.403540082,199361152181.36603
1.5546666666666669,-1,-1,1,0.0,-28513.365477835254,0.0,-0.0002851336547783525,6.580114205566574e+22,5.2134378304906776e+23,0.0,1.1146655940307774e+24,65801142055.665726,521343783049.0676,0.0,1192519368627.3503,0.0,0.0,0.0,1064953477105.7522,0.0,0.0,0.0,0.0,65801142055.66551,521343783049.0671,0.0,199357975112.20044,0.0,0.0,0.0,-71792083590.60278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242961883187522.44,0.0,0.0,0.0,259.93154636770487,0.0,0.0,0.0,-1064953477105.7522,0.0,0.0,0.0,3064198843482.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71792083590.60278,0.0,0.0,0.0,-2071037449707.7544,-28513.365477833966,4.10450337887919e-18,-0.0002851336547783396,4.1045033788791893e-26,6.580114205566574e+22,5.2134378304906776e+23,0.0,1.1146655942737381e+24,65801142055.665726,521343783049.0676,0.0,1192519368887.2805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3064198843482.834,65801142055.66551,521343783049.0671,0.0,199357975112.20044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2071037449707.7544,0.0,0.0,0.0,0.0,6103770.059229409,3755017.448845013,4.783467852494087e-64,1075018374858.4319,0.0,0.0,0.0,0.0,736439.2568806726,49443696.25466792,6.298533100610605e-63,3112053042216.1523,0.0,0.0,0.0,0.0,65809426483.94647,521424166644.69464,23046523.40354009,199361152181.36624
1.584,-1,-1,1,0.0,-28496.48250847906,0.0,-0.00028496482508479055,6.580110526790166e+22,5.213437654956287e+23,0.0,1.1136806870929224e+24,65801105267.90164,521343765495.62854,0.0,1191465670903.1384,0.0,0.0,0.0,1064491476368.2529,0.0,0.0,0.0,0.0,65801105267.90146,521343765495.6277,0.0,199357959546.93295,0.0,0.0,0.0,-72383765012.04784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212039378929762.97,0.0,0.0,0.0,226.8492610156536,0.0,0.0,0.0,-1064491476368.2529,0.0,0.0,0.0,3065952876448.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72383765012.04784,0.0,0.0,0.0,-2073845164865.0234,-28496.48250847776,4.104561156777522e-18,-0.00028496482508477754,4.104561156777521e-26,6.580110526790166e+22,5.213437654956287e+23,0.0,1.1136806873049621e+24,65801105267.90164,521343765495.62854,0.0,1191465671129.9883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3065952876448.082,65801105267.90146,521343765495.6277,0.0,199357959546.93295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2073845164865.0234,0.0,0.0,0.0,0.0,6133793.843909855,3755009.120048201,4.7834572452460495e-64,1074639376188.8523,0.0,0.0,0.0,0.0,767380.2806378098,49443721.24050415,6.29853628278501e-63,3113871988405.8774,0.0,0.0,0.0,0.0,65809426483.94631,521424166644.69446,23046523.403540086,199361152181.3659
1.6133333333333335,-1,-1,1,0.0,-28478.659764691678,0.0,-0.00028478659764691674,6.580106757838059e+22,5.2134374740612845e+23,0.0,1.1126409547633704e+24,65801067578.38057,521343747406.1283,0.0,1190353318509.9016,0.0,0.0,0.0,1064013193742.9869,0.0,0.0,0.0,0.0,65801067578.38039,521343747406.1278,0.0,199357943449.2567,0.0,0.0,0.0,-73017818682.34138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183263376299512.25,0.0,0.0,0.0,196.0633996129036,0.0,0.0,0.0,-1064013193742.9869,0.0,0.0,0.0,3067731632440.4717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73017818682.34138,0.0,0.0,0.0,-2076736257183.7637,-28478.659764690325,4.4201055188659264e-18,-0.0002847865976469032,4.4201055188659256e-26,6.580106757838059e+22,5.2134374740612845e+23,0.0,1.112640954946634e+24,65801067578.38057,521343747406.1283,0.0,1190353318705.9653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3067731632440.4717,65801067578.38039,521343747406.1278,0.0,199357943449.2567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2076736257183.7637,0.0,0.0,0.0,0.0,6164960.831917646,3755000.525472603,4.783446299481376e-64,1074250040688.6204,0.0,0.0,0.0,0.0,796803.1405240295,49443747.02365892,6.298539566514414e-63,3115717587705.503,0.0,0.0,0.0,0.0,65809426483.94634,521424166644.6944,23046523.403540086,199361152181.36594
1.642666666666667,-1,-1,1,0.0,-28459.68845741226,0.0,-0.0002845968845741225,6.58010289780298e+22,5.213437287014667e+23,0.0,1.1115342163052056e+24,65801028978.029785,521343728701.46655,0.0,1189169279947.6333,0.0,0.0,0.0,1063516907160.7335,0.0,0.0,0.0,0.0,65801028978.02959,521343728701.4658,0.0,199357926744.17343,0.0,0.0,0.0,-73705553957.27307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157013806158067.66,0.0,0.0,0.0,167.980429276824,0.0,0.0,0.0,-1063516907160.7335,0.0,0.0,0.0,3069534058371.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73705553957.27307,0.0,0.0,0.0,-2079722704999.6147,-28459.68845741101,4.104561156777522e-18,-0.00028459688457411006,4.104561156777521e-26,6.58010289780298e+22,5.213437287014667e+23,0.0,1.111534216462221e+24,65801028978.029785,521343728701.46655,0.0,1189169280115.6155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3069534058371.057,65801028978.02959,521343728701.4658,0.0,199357926744.17343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2079722704999.6147,0.0,0.0,0.0,0.0,6197686.562242742,3754991.623540476,4.783434962221257e-64,1073850232942.2418,0.0,0.0,0.0,0.0,822851.0618703647,49443773.72886275,6.298542967692454e-63,3117589065949.041,0.0,0.0,0.0,0.0,65809426483.94642,521424166644.69434,23046523.403540082,199361152181.36612
