sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:I,avg:g_CB:n,avg:g_CB:fsf,tot:g_CB:p,tot:g_CB:I,tot:g_CB:n,tot:g_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:I,avg:g_IB:n,avg:g_IB:fsf,tot:g_IB:p,tot:g_IB:I,tot:g_IB:n,tot:g_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:I,avg:g_VB:n,avg:g_VB:fsf,tot:g_VB:p,tot:g_VB:I,tot:g_VB:n,tot:g_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf
1.6720000000000002,-1,-1,1,0.0,-24346.53061169223,0.0,-0.00024346530611692228,5.2135462415134204e+23,5.8264208501483196e+23,3.6833449108739168e+22,0.0,521354624151.3419,961402983428.3837,36833449108.73916,0.0,0.0,1013049834541.4558,0.0,0.0,0.0,0.0,0.0,0.0,521354624151.34094,245192116374.1625,36833449108.739044,0.0,0.0,-296838967487.2348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63939.65464933455,1019124621209.7899,15804370.335899672,8.145434205615418e-66,0.0,0.0,0.0,0.0,6306694.461751013,991069469432.8132,259.92793253074734,8.033904992155295e-64,0.0,0.0,0.0,0.0,521423987233.9435,245192991923.43945,36838112331.64351,23046515.47373073,0.0,0.0,0.0,0.0,0.0,207256097902790.0,0.0,0.0,0.0,341.98805060982704,0.0,0.0,0.0,-1013049834541.4558,0.0,0.0,0.0,988754121142.4768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296838967487.2348,0.0,0.0,0.0,-272543253746.26785,0.0,0.0,-24346.530611691167,3.192228882821844e-19,-0.00024346530611691163,3.1922288828218434e-27,5.2135462415134204e+23,5.826420852220889e+23,3.6833449108739168e+22,0.0,521354624151.3419,961402983770.3732,36833449108.73916,0.0,0.0,0.0,0.0,0.0,0.0,988754121142.4768,0.0,0.0,521354624151.34094,245192116374.1625,36833449108.739044,0.0,0.0,0.0,0.0,0.0,0.0,-272543253746.26785,0.0,0.0
1.7013333333333336,-1,-1,1,0.0,-24303.518592366552,0.0,-0.0002430351859236655,5.213545928976834e+23,5.810151644271226e+23,3.6833421569768783e+22,0.0,521354592897.6833,958718442872.435,36833421569.768776,0.0,0.0,1011810512399.3275,0.0,0.0,0.0,0.0,0.0,0.0,521354592897.68176,245192100229.28918,36833421569.76868,0.0,0.0,-298284169756.1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64977.32305751778,1017914926679.2518,15828931.405007266,8.277624046076763e-66,0.0,0.0,0.0,0.0,6305656.8004483115,992321249177.6533,532.3530907724772,8.032583093665864e-64,0.0,0.0,0.0,0.0,521423987233.94324,245192991923.4393,36838112331.64346,23046515.47373073,0.0,0.0,0.0,0.0,0.0,222301137957873.88,0.0,0.0,0.0,366.813491076231,0.0,0.0,0.0,-1011810512399.3275,0.0,0.0,0.0,989972652009.6174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298284169756.1826,0.0,0.0,0.0,-276446308999.6584,0.0,0.0,-24303.518592365504,4.769950693263868e-19,-0.000243035185923655,4.769950693263867e-27,5.213545928976834e+23,5.810151646494235e+23,3.6833421569768783e+22,0.0,521354592897.6833,958718443239.248,36833421569.768776,0.0,0.0,0.0,0.0,0.0,0.0,989972652009.6174,0.0,0.0,521354592897.68176,245192100229.28918,36833421569.76868,0.0,0.0,0.0,0.0,0.0,0.0,-276446308999.6584,0.0,0.0
1.7306666666666668,-1,-1,1,0.0,-24258.132095912944,0.0,-0.0002425813209591294,5.213545603520041e+23,5.792984293728159e+23,3.6833392667158546e+22,0.0,521354560352.00397,955885701734.4094,36833392667.15854,0.0,0.0,1010516042591.1761,0.0,0.0,0.0,0.0,0.0,0.0,521354560352.0024,245192083110.586,36833392667.15844,0.0,0.0,-299822423967.3537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66057.75673722499,1016651992911.9719,15854295.66729129,8.41526177757763e-66,0.0,0.0,0.0,0.0,6304576.374164381,993623938597.7837,1100.7444143551998,8.031206716262514e-64,0.0,0.0,0.0,0.0,521423987233.9433,245192991923.43936,36838112331.64353,23046515.473730724,0.0,0.0,0.0,0.0,0.0,258784989223766.62,0.0,0.0,0.0,427.0145722478628,0.0,0.0,0.0,-1010516042591.1761,0.0,0.0,0.0,991240411020.5275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299822423967.3537,0.0,0.0,0.0,-280546791969.6902,0.0,0.0,-24258.132095911864,7.925394314147915e-19,-0.00024258132095911862,7.925394314147914e-27,5.213545603520041e+23,5.792984296316007e+23,3.6833392667158546e+22,0.0,521354560352.00397,955885702161.4237,36833392667.15854,0.0,0.0,0.0,0.0,0.0,0.0,991240411020.5275,0.0,0.0,521354560352.0024,245192083110.586,36833392667.15844,0.0,0.0,0.0,0.0,0.0,0.0,-280546791969.6902,0.0,0.0
1.7600000000000002,-1,-1,1,0.0,-24209.110169411495,0.0,-0.0002420911016941149,5.213545257335055e+23,5.7744418418648233e+23,3.6833362060106468e+22,0.0,521354525733.5054,952826058601.8619,36833362060.10646,0.0,0.0,1009158995206.9158,0.0,0.0,0.0,0.0,0.0,0.0,521354525733.50433,245192064482.6507,36833362060.10635,0.0,0.0,-301525001087.70557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67205.66391064938,1015329852531.5438,15880269.550465276,8.561495005997552e-66,0.0,0.0,0.0,0.0,6303428.4748457605,994983143931.4781,2286.2347671360512,8.029744383884476e-64,0.0,0.0,0.0,0.0,521423987233.94354,245192991923.43924,36838112331.643486,23046515.47373074,0.0,0.0,0.0,0.0,0.0,357873933746210.94,0.0,0.0,0.0,590.5187360197306,0.0,0.0,0.0,-1009158995206.9158,0.0,0.0,0.0,992562292605.2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301525001087.70557,0.0,0.0,0.0,-284928297895.47485,0.0,0.0,-24209.11016941052,3.192228882821844e-19,-0.00024209110169410517,3.1922288828218434e-27,5.213545257335055e+23,5.77444184544356e+23,3.6833362060106468e+22,0.0,521354525733.5054,952826059192.3801,36833362060.10646,0.0,0.0,0.0,0.0,0.0,0.0,992562292605.2043,0.0,0.0,521354525733.50433,245192064482.6507,36833362060.10635,0.0,0.0,0.0,0.0,0.0,0.0,-284928297895.47485,0.0,0.0
1.7893333333333334,-1,-1,1,0.0,-24153.129765377544,0.0,-0.0002415312976537754,5.213544869882542e+23,5.7532673415942644e+23,3.6833329031069877e+22,0.0,521354486988.254,949332107811.7808,36833329031.06987,0.0,0.0,1007730307871.83,0.0,0.0,0.0,0.0,0.0,0.0,521354486988.25305,245192042912.1892,36833329031.069756,0.0,0.0,-303590242972.2385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68485.86032370766,1013943513306.4205,15906298.78864094,8.724580676873448e-66,0.0,0.0,0.0,0.0,6302148.287189277,996403369893.634,4753.433232871842,8.028113527071059e-64,0.0,0.0,0.0,0.0,521423987233.9435,245192991923.4392,36838112331.643456,23046515.473730724,0.0,0.0,0.0,0.0,0.0,640362968988386.5,0.0,0.0,0.0,1056.646755695343,0.0,0.0,0.0,-1007730307871.83,0.0,0.0,0.0,993941012179.2861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303590242972.2385,0.0,0.0,0.0,-289800946223.0494,0.0,0.0,-24153.12976537647,7.925394314147915e-19,-0.00024153129765376466,7.925394314147914e-27,5.213544869882542e+23,5.753267347997894e+23,3.6833329031069877e+22,0.0,521354486988.254,949332108868.4276,36833329031.06987,0.0,0.0,0.0,0.0,0.0,0.0,993941012179.2861,0.0,0.0,521354486988.25305,245192042912.1892,36833329031.069756,0.0,0.0,0.0,0.0,0.0,0.0,-289800946223.0494,0.0,0.0
1.8186666666666669,-1,-1,1,0.0,-24080.928694025504,0.0,-0.000240809286940255,5.213544384277434e+23,5.72595735598339e+23,3.6833291805965943e+22,0.0,521354438427.7432,944825756087.6323,36833291805.965935,0.0,0.0,1006219107530.0511,0.0,0.0,0.0,0.0,0.0,0.0,521354438427.742,245192014334.55853,36833291805.96584,0.0,0.0,-306585365776.97797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70076.99886417044,1012493741717.7455,15931024.814314011,8.927277564310842e-66,0.0,0.0,0.0,0.0,6300557.1595271835,997883156825.1984,9855.442061833077,8.026086558066601e-64,0.0,0.0,0.0,0.0,521423987233.944,245192991923.4396,36838112331.64358,23046515.47373075,0.0,0.0,0.0,0.0,0.0,1417334027473169.8,0.0,0.0,0.0,2338.707068324089,0.0,0.0,0.0,-1006219107530.0511,0.0,0.0,0.0,995370240732.6221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306585365776.97797,0.0,0.0,0.0,-295736496640.84143,0.0,0.0,-24080.928694024493,7.925394314147915e-19,-0.0002408092869402449,7.925394314147914e-27,5.213544384277434e+23,5.725957370156729e+23,3.6833291805965943e+22,0.0,521354438427.7432,944825758426.3391,36833291805.965935,0.0,0.0,0.0,0.0,0.0,0.0,995370240732.6221,0.0,0.0,521354438427.742,245192014334.55853,36833291805.96584,0.0,0.0,0.0,0.0,0.0,0.0,-295736496640.84143,0.0,0.0
1.848,-1,-1,1,0.0,-23966.80458181368,0.0,-0.00023966804581813676,5.213543644356801e+23,5.682789924409945e+23,3.6833245619500343e+22,0.0,521354364435.68,937702807270.6765,36833245619.500336,0.0,0.0,1004612665459.6561,0.0,0.0,0.0,0.0,0.0,0.0,521354364435.6789,245191967178.74695,36833245619.500244,0.0,0.0,-312101825367.72614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72465.12451751817,1011000465692.2767,15951410.40962342,9.231503408376378e-66,0.0,0.0,0.0,0.0,6298169.050190597,999401585936.2329,20228.585693614663,8.023044299430708e-64,0.0,0.0,0.0,0.0,521423987233.9433,245192991923.4394,36838112331.643524,23046515.47373072,0.0,0.0,0.0,0.0,0.0,3170215964210526.5,0.0,0.0,0.0,5231.093263760209,0.0,0.0,0.0,-1004612665459.6561,0.0,0.0,0.0,996815688508.8925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312101825367.72614,0.0,0.0,0.0,-304304843185.8693,0.0,0.0,-23966.80458181272,4.770046989761087e-19,-0.0002396680458181272,4.7700469897610864e-27,5.213543644356801e+23,5.682789956112106e+23,3.6833245619500343e+22,0.0,521354364435.68,937702812501.77,36833245619.500336,0.0,0.0,0.0,0.0,0.0,0.0,996815688508.8925,0.0,0.0,521354364435.6789,245191967178.74695,36833245619.500244,0.0,0.0,0.0,0.0,0.0,0.0,-304304843185.8693,0.0,0.0
1.8773333333333335,-1,-1,1,0.0,-23744.611952907562,0.0,-0.00023744611952907556,5.2135422548929304e+23,5.598745432528319e+23,3.6833177592073856e+22,0.0,521354225489.2929,923834838012.3864,36833177592.073845,0.0,0.0,1002893053012.4991,0.0,0.0,0.0,0.0,0.0,0.0,521354225489.2915,245191870116.78662,36833177592.073784,0.0,0.0,-324250085116.89966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76853.53177193916,1009530101404.009,15961482.95906861,9.79054690483011e-66,0.0,0.0,0.0,0.0,6293780.672886787,1000891035459.2325,40475.601039825706,8.017453864107403e-64,0.0,0.0,0.0,0.0,521423987233.9433,245192991923.43915,36838112331.643486,23046515.47373074,0.0,0.0,0.0,0.0,0.0,5323060218072892.0,0.0,0.0,0.0,8783.4471732229,0.0,0.0,0.0,-1002893053012.4991,0.0,0.0,0.0,998175437677.4701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324250085116.89966,0.0,0.0,0.0,-319532460998.4243,0.0,0.0,-23744.611952906576,4.770046989761087e-19,-0.00023744611952906573,4.7700469897610864e-27,5.2135422548929304e+23,5.5987454857589184e+23,3.6833177592073856e+22,0.0,521354225489.2929,923834846795.833,36833177592.073845,0.0,0.0,0.0,0.0,0.0,0.0,998175437677.4701,0.0,0.0,521354225489.2915,245191870116.78662,36833177592.073784,0.0,0.0,0.0,0.0,0.0,0.0,-319532460998.4243,0.0,0.0
1.906666666666667,-1,-1,1,0.0,-23270.825518321468,0.0,-0.00023270825518321466,5.21353937387199e+23,5.4195352793551696e+23,3.683305461393292e+22,0.0,521353937387.19885,894263823430.263,36833054613.93291,0.0,0.0,1001009125362.0992,0.0,0.0,0.0,0.0,0.0,0.0,521353937387.1977,245191646822.26154,36833054613.93287,0.0,0.0,-351936948754.0987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85639.7854835878,1008214263970.7875,15952091.398560582,1.090983515414774e-65,0.0,0.0,0.0,0.0,6284994.479012658,1002219198198.8798,77011.91057343812,8.006260980895956e-64,0.0,0.0,0.0,0.0,521423987233.9438,245192991923.43942,36838112331.64349,23046515.47373073,0.0,0.0,0.0,0.0,0.0,4917145366731185.0,0.0,0.0,0.0,8113.657332882285,0.0,0.0,0.0,-1001009125362.0992,0.0,0.0,0.0,999242638923.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351936948754.0987,0.0,0.0,0.0,-350170454202.03174,0.0,0.0,-23270.825518320533,4.770095138009697e-19,-0.00023270825518320528,4.770095138009696e-27,5.21353937387199e+23,5.4195353285266174e+23,3.683305461393292e+22,0.0,521353937387.19885,894263831543.9193,36833054613.93291,0.0,0.0,0.0,0.0,0.0,0.0,999242638923.689,0.0,0.0,521353937387.1977,245191646822.26154,36833054613.93287,0.0,0.0,0.0,0.0,0.0,0.0,-350170454202.03174,0.0,0.0
1.9360000000000002,-1,-1,1,0.0,-22296.915554209958,0.0,-0.00022296915554209954,5.2135335010447535e+23,5.0511529635371604e+23,3.683279484460193e+22,0.0,521353350104.4752,833477988253.1361,36832794844.60192,0.0,0.0,998781461696.5448,0.0,0.0,0.0,0.0,0.0,0.0,521353350104.47437,245191127847.53986,36832794844.60185,0.0,0.0,-410494601290.9491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102268.98974627294,1007188130209.5703,15913772.649511885,1.302823950735794e-65,0.0,0.0,0.0,0.0,6268365.387532725,1003251842470.9144,136483.9307316221,7.985076936004368e-64,0.0,0.0,0.0,0.0,521423987233.94354,245192991923.43942,36838112331.64354,23046515.47373074,0.0,0.0,0.0,0.0,0.0,2456747973727879.5,0.0,0.0,0.0,4053.8177591711283,0.0,0.0,0.0,-998781461696.5448,0.0,0.0,0.0,999753178262.1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410494601290.9491,0.0,0.0,0.0,-411466313802.687,0.0,0.0,-22296.915554209027,6.34791324494894e-19,-0.00022296915554209022,6.347913244948939e-27,5.2135335010447535e+23,5.0511529881046404e+23,3.683279484460193e+22,0.0,521353350104.4752,833477992306.9539,36832794844.60192,0.0,0.0,0.0,0.0,0.0,0.0,999753178262.1005,0.0,0.0,521353350104.47437,245191127847.53986,36832794844.60185,0.0,0.0,0.0,0.0,0.0,0.0,-411466313802.687,0.0,0.0
1.9653333333333336,-1,-1,1,0.0,-20439.69747319291,0.0,-0.00020439697473192907,5.213521794624735e+23,4.348659533114428e+23,3.6832186997110133e+22,0.0,521352179462.4734,717561322221.354,36832186997.11012,0.0,0.0,995761355041.3564,0.0,0.0,0.0,0.0,0.0,0.0,521352179462.47253,245189922667.96225,36832186997.110085,0.0,0.0,-523389955487.96454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130572.88644484016,1006484499698.1436,15839195.438818624,1.663388003554151e-65,0.0,0.0,0.0,0.0,6240061.681388738,1003958372788.9852,225541.21103800845,7.949020528408629e-64,0.0,0.0,0.0,0.0,521423987233.9433,245192991923.43936,36838112331.643486,23046515.47373074,0.0,0.0,0.0,0.0,0.0,1102721225433931.1,0.0,0.0,0.0,1819.5724326968193,0.0,0.0,0.0,-995761355041.3564,0.0,0.0,0.0,999474717423.1615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523389955487.96454,0.0,0.0,0.0,-527103316050.1975,0.0,0.0,-20439.697473192027,4.770371990439203e-19,-0.00020439697473192026,4.770371990439202e-27,5.213521794624735e+23,4.348659544141642e+23,3.6832186997110133e+22,0.0,521352179462.4734,717561324040.9266,36832186997.11012,0.0,0.0,0.0,0.0,0.0,0.0,999474717423.1615,0.0,0.0,521352179462.47253,245189922667.96225,36832186997.110085,0.0,0.0,0.0,0.0,0.0,0.0,-527103316050.1975,0.0,0.0
1.9946666666666668,-1,-1,1,0.0,-17073.986099720194,0.0,-0.0001707398609972019,5.213497372107512e+23,3.075582568654673e+23,3.6830642888400475e+22,0.0,521349737210.75104,507494108876.4062,36830642888.40047,0.0,0.0,991104784408.212,0.0,0.0,0.0,0.0,0.0,0.0,521349737210.75,245187022327.02643,36830642888.400406,0.0,0.0,-728797697858.8324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174947.68502799806,1006042637745.251,15720422.140592206,2.228677743394403e-65,0.0,0.0,0.0,0.0,6195687.177985276,1004401406924.9603,353393.9929171785,7.892491550796924e-64,0.0,0.0,0.0,0.0,521423987233.9436,245192991923.43948,36838112331.64352,23046515.47373074,0.0,0.0,0.0,0.0,0.0,683039157077293.4,0.0,0.0,0.0,1127.0656554028392,0.0,0.0,0.0,-991104784408.212,0.0,0.0,0.0,998139777285.8015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728797697858.8324,0.0,0.0,0.0,-735832689609.3561,0.0,0.0,-17073.986099719554,1.1081728677631243e-18,-0.00017073986099719552,1.108172867763124e-26,5.213497372107512e+23,3.0755825754850636e+23,3.6830642888400475e+22,0.0,521349737210.75104,507494110003.4717,36830642888.40047,0.0,0.0,0.0,0.0,0.0,0.0,998139777285.8015,0.0,0.0,521349737210.75,245187022327.02643,36830642888.400406,0.0,0.0,0.0,0.0,0.0,0.0,-735832689609.3561,0.0,0.0
2.024,-1,-1,1,0.0,-11116.150820474259,0.0,-0.00011116150820474257,5.213441323290882e+23,8.220539370223036e+22,3.6826449891709575e+22,0.0,521344132329.0881,135645043143.7977,36826449891.709564,0.0,0.0,983375976682.1709,0.0,0.0,0.0,0.0,0.0,0.0,521344132329.08734,245179620988.2349,36826449891.70949,0.0,0.0,-1092910554526.6086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241164.90252560217,1005784945333.0508,15545146.378364436,3.072214531194121e-65,0.0,0.0,0.0,0.0,6129470.392852953,1004659552268.8524,533982.8884984093,7.80813786660361e-64,0.0,0.0,0.0,0.0,521423987233.9434,245192991923.4393,36838112331.64346,23046515.473730728,0.0,0.0,0.0,0.0,0.0,565744818028760.5,0.0,0.0,0.0,933.5212301015854,0.0,0.0,0.0,-983375976682.1709,0.0,0.0,0.0,995255083089.6162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092910554526.6086,0.0,0.0,0.0,-1104789660000.533,0.0,0.0,-11116.150820473795,6.349791026644718e-19,-0.00011116150820473794,6.3497910266447166e-27,5.213441323290882e+23,8.220539426797513e+22,3.6826449891709575e+22,0.0,521344132329.0881,135645044077.31888,36826449891.709564,0.0,0.0,0.0,0.0,0.0,0.0,995255083089.6162,0.0,0.0,521344132329.08734,245179620988.2349,36826449891.70949,0.0,0.0,0.0,0.0,0.0,0.0,-1104789660000.533,0.0,0.0
2.0533333333333337,-1,-1,1,0.0,-673.7248280268799,0.0,-6.737248280268798e-06,5.213299478520731e+23,-3.1276999186690186e+23,3.6814512937261764e+22,0.0,521329947852.073,-516093861122.4009,36814512937.26176,0.0,0.0,970145554867.1755,0.0,0.0,0.0,0.0,0.0,0.0,521329947852.07214,245159629995.05,36814512937.2617,0.0,0.0,-1731399045984.6272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336898.5482394089,1005655427708.4327,15295240.550723154,4.291754821104889e-65,0.0,0.0,0.0,0.0,6033737.355063207,1004789233398.7467,786646.6513859368,7.686183829786223e-64,0.0,0.0,0.0,0.0,521423987233.9429,245192991923.43887,36838112331.64338,23046515.473730724,0.0,0.0,0.0,0.0,0.0,551163551871142.1,0.0,0.0,0.0,909.4610512256622,0.0,0.0,0.0,-970145554867.1755,0.0,0.0,0.0,989879059822.6118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731399045984.6272,0.0,0.0,0.0,-1751132550030.6018,0.0,0.0,-673.7248280268323,4.775584038351201e-19,-6.737248280268322e-06,4.7755840383512e-27,5.213299478520731e+23,-3.127699913157386e+23,3.6814512937261764e+22,0.0,521329947852.073,-516093860212.94025,36814512937.26176,0.0,0.0,0.0,0.0,0.0,0.0,989879059822.6118,0.0,0.0,521329947852.07214,245159629995.05,36814512937.2617,0.0,0.0,0.0,0.0,0.0,0.0,-1751132550030.6018,0.0,0.0
2.082666666666667,-1,-1,1,0.0,17533.436975662764,0.0,0.00017533436975662763,5.2129131235644806e+23,-1.0014225169151977e+24,3.6779520035973816e+22,0.0,521291312356.44794,-1652421993186.6465,36779520035.97381,0.0,0.0,947269147863.9346,0.0,0.0,0.0,0.0,0.0,0.0,521291312356.44727,245103293480.92157,36779520035.97376,0.0,0.0,-2844794434531.5034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471735.30434449884,1005624304611.5564,14947085.087801486,6.0094200382524125e-65,0.0,0.0,0.0,0.0,5898901.42076635,1004820389291.9169,1135732.6681382658,7.514417297048486e-64,0.0,0.0,0.0,0.0,521423987233.9436,245192991923.43927,36838112331.64348,23046515.47373074,0.0,0.0,0.0,0.0,0.0,573574065072531.5,0.0,0.0,0.0,946.4400728344917,0.0,0.0,0.0,-947269147863.9346,0.0,0.0,0.0,980312608932.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2844794434531.5034,0.0,0.0,0.0,-2877837894653.791,0.0,0.0,17533.43697566199,6.363561425747086e-19,0.00017533436975661985,6.363561425747085e-27,5.2129131235644806e+23,-1.0014225163416235e+24,3.6779520035973816e+22,0.0,521291312356.44794,-1652421992240.206,36779520035.97381,0.0,0.0,0.0,0.0,0.0,0.0,980312608932.664,0.0,0.0,521291312356.44727,245103293480.92157,36779520035.97376,0.0,0.0,0.0,0.0,0.0,0.0,-2877837894653.791,0.0,0.0
2.112,-1,-1,1,0.0,49147.62417646717,0.0,0.0004914762417646717,5.2118113129506025e+23,-2.1971187617479546e+24,3.66753201846044e+22,0.0,521181131295.0601,-3625410156283.4893,36675320184.60439,0.0,0.0,907661464443.864,0.0,0.0,0.0,0.0,0.0,0.0,521181131295.0595,244940319209.49588,36675320184.60434,0.0,0.0,-4778011939936.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656483.8622651035,1005683402868.2986,14473647.373691933,8.362898685961607e-65,0.0,0.0,0.0,0.0,5714153.923477591,1004761226140.6332,1608680.1936421364,7.279069417174288e-64,0.0,0.0,0.0,0.0,521423987233.9434,245192991923.4394,36838112331.6435,23046515.473730728,0.0,0.0,0.0,0.0,0.0,591302024705033.1,0.0,0.0,0.0,975.6925311088562,0.0,0.0,0.0,-907661464443.864,0.0,0.0,0.0,963590700212.8914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4778011939936.852,0.0,0.0,0.0,-4833941174730.185,0.0,0.0,49147.62417646513,7.971905522304867e-19,0.0004914762417646513,7.971905522304866e-27,5.2118113129506025e+23,-2.1971187611566533e+24,3.66753201846044e+22,0.0,521181131295.0601,-3625410155307.798,36675320184.60439,0.0,0.0,0.0,0.0,0.0,0.0,963590700212.8914,0.0,0.0,521181131295.0595,244940319209.49588,36675320184.60434,0.0,0.0,0.0,0.0,0.0,0.0,-4833941174730.185,0.0,0.0
