sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:I,tot:g_CB:p,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:I,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:p,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:I,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:I,tot:g_IB:p,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:I,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:p,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:I,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:I,tot:g_VB:p,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:I,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:p,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:p,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:I,tot:gabs_forward_ci:p,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:I,tot:gother_forward_iv:p,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:I,tot:gabs_forward_iv:p,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:I,tot:gother_forward_cv:p,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:I,tot:gabs_forward_cv:p,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:I
1.6720000000000002,-1,-1,1,0.0,-22702.53957367884,0.0,-0.0002270253957367884,5.213441780827208e+23,0.0,2.012869852771697e+22,3.883666314829549e+23,521344178082.72064,0.0,20128698527.716965,875508191016.6112,0.0,0.0,0.0,781244490862.9053,0.0,0.0,0.0,0.0,521344178082.7199,0.0,20128698527.716915,271619279086.2457,0.0,0.0,0.0,-177355578932.54053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670396615890.559,0.0,0.0,0.0,6.019966498017311,0.0,0.0,0.0,-781244490862.9053,0.0,0.0,0.0,3331715207828.4897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177355578932.54053,0.0,0.0,0.0,-2727826295892.1016,-22702.539573677663,1.1218108591818164e-18,-0.00022702539573677658,1.1218108591818162e-26,5.213441780827208e+23,0.0,2.012869852771697e+22,3.883666314856251e+23,521344178082.72064,0.0,20128698527.716965,875508191022.6306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3331715207828.4897,521344178082.7199,0.0,20128698527.716915,271619279086.2457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2727826295892.1016,0.0,0.0,0.0,0.0,648312.7875627264,8.258723691795818e-65,8871541.927694503,786212718385.0594,0.0,0.0,0.0,0.0,50984043.220108725,6.494764902595925e-63,128.58299450935024,3394760535307.216,0.0,0.0,0.0,0.0,521424166644.7022,23046523.40354011,20131259759.592575,271622947957.03372
1.7013333333333336,-1,-1,1,0.0,-22674.718593391295,0.0,-0.0002267471859339129,5.213441698269393e+23,0.0,2.0128682781095607e+22,3.875963708071247e+23,521344169826.93915,0.0,20128682781.0956,873771766009.3125,0.0,0.0,0.0,780611710291.9642,0.0,0.0,0.0,0.0,521344169826.93823,0.0,20128682781.095547,271619267821.3461,0.0,0.0,0.0,-178459212103.99863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4611700215315.02,0.0,0.0,0.0,10.396313652396202,0.0,0.0,0.0,-780611710291.9642,0.0,0.0,0.0,3331805848198.9517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178459212103.99863,0.0,0.0,0.0,-2729653350000.5874,-22674.718593390036,1.1218108591818164e-18,-0.00022674718593390032,1.1218108591818162e-26,5.213441698269393e+23,0.0,2.0128682781095607e+22,3.8759637081173614e+23,521344169826.93915,0.0,20128682781.0956,873771766019.7083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3331805848198.9517,521344169826.93823,0.0,20128682781.095547,271619267821.3461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2729653350000.5874,0.0,0.0,0.0,0.0,648319.9428600774,8.258814844304448e-65,8886447.159656342,785610898003.5219,0.0,0.0,0.0,0.0,50983935.893706396,6.494751229719624e-63,199.13877958138832,3394893436607.5435,0.0,0.0,0.0,0.0,521424166644.7021,23046523.403540105,20131259759.592533,271622947957.0334
1.7306666666666668,-1,-1,1,0.0,-22644.59796589589,0.0,-0.00022644597965895886,5.213441608766579e+23,0.0,2.012866620795696e+22,3.867624411478644e+23,521344160876.6578,0.0,20128666207.956955,871891809833.2987,0.0,0.0,0.0,779947756081.9039,0.0,0.0,0.0,0.0,521344160876.6571,0.0,20128666207.956898,271619255562.14746,0.0,0.0,0.0,-179675201810.75357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9139138991537.482,0.0,0.0,0.0,20.60267385840416,0.0,0.0,0.0,-779947756081.9039,0.0,0.0,0.0,3331897868962.8115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179675201810.75357,0.0,0.0,0.0,-2731625314671.054,-22644.597965894638,1.1218108591818164e-18,-0.00022644597965894636,1.1218108591818162e-26,5.213441608766579e+23,0.0,2.012866620795696e+22,3.867624411570034e+23,521344160876.6578,0.0,20128666207.956955,871891809853.9011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3331897868962.8115,521344160876.6571,0.0,20128666207.956898,271619255562.14746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2731625314671.054,0.0,0.0,0.0,0.0,648327.6884189474,8.258913516236007e-65,8901735.722195007,784981057051.7721,0.0,0.0,0.0,0.0,50983819.71363383,6.494736428929899e-63,338.9281742515643,3395031070111.929,0.0,0.0,0.0,0.0,521424166644.7023,23046523.40354011,20131259759.59253,271622947957.03345
1.7600000000000002,-1,-1,1,0.0,-22610.17722123373,0.0,-0.00022610177221233727,5.2134415060763294e+23,0.0,2.0128648611960006e+22,3.8580945644351894e+23,521344150607.6328,0.0,20128648611.960003,869743463793.9335,0.0,0.0,0.0,779245724972.7089,0.0,0.0,0.0,0.0,521344150607.63214,0.0,20128648611.959957,271619241415.17993,0.0,0.0,0.0,-181121502593.95514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21880695597614.87,0.0,0.0,0.0,49.32640105485916,0.0,0.0,0.0,-779245724972.7089,0.0,0.0,0.0,3331989027230.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181121502593.95514,0.0,0.0,0.0,-2733864804802.2397,-22610.17722123253,1.2795878550508797e-18,-0.0002261017722123253,1.2795878550508795e-26,5.2134415060763294e+23,0.0,2.0128648611960006e+22,3.8580945646540025e+23,521344150607.6328,0.0,20128648611.960003,869743463843.2612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3331989027230.32,521344150607.63214,0.0,20128648611.959957,271619241415.17993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2733864804802.2397,0.0,0.0,0.0,0.0,648336.5546040061,8.259026463992517e-65,8917151.060162798,784319603094.9712,0.0,0.0,0.0,0.0,50983686.724647,6.494719486766425e-63,620.1636990845287,3395174029024.9194,0.0,0.0,0.0,0.0,521424166644.7026,23046523.40354011,20131259759.59252,271622947957.03372
1.7893333333333334,-1,-1,1,0.0,-22565.84918256575,0.0,-0.00022565849182565748,5.2134413725518105e+23,0.0,2.0128629605276186e+22,3.8458217338632514e+23,521344137255.1809,0.0,20128629605.27618,866976757588.5981,0.0,0.0,0.0,778492856685.8313,0.0,0.0,0.0,0.0,521344137255.1803,0.0,20128629605.276146,271619222843.5343,0.0,0.0,0.0,-183135321940.76834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60743061538775.164,0.0,0.0,0.0,136.9351628422737,0.0,0.0,0.0,-778492856685.8313,0.0,0.0,0.0,3332071890245.3267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183135321940.76834,0.0,0.0,0.0,-2736714355363.3276,-22565.84918256443,1.2795830402260187e-18,-0.00022565849182564426,1.2795830402260185e-26,5.2134413725518105e+23,0.0,2.0128629605276186e+22,3.845821734470679e+23,521344137255.1809,0.0,20128629605.27618,866976757725.5326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332071890245.3267,521344137255.1803,0.0,20128629605.276146,271619222843.5343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2736714355363.3276,0.0,0.0,0.0,0.0,648348.036470403,8.259172733318134e-65,8932065.465578139,783623240709.0511,0.0,0.0,0.0,0.0,50983514.50155796,6.494697546367588e-63,1188.5890432981666,3395322803513.0137,0.0,0.0,0.0,0.0,521424166644.7021,23046523.40354011,20131259759.592487,271622947957.03336
1.8186666666666669,-1,-1,1,0.0,-22495.7601612955,0.0,-0.00022495760161295498,5.2134411577542616e+23,0.0,2.0128608268808868e+22,3.826416581895115e+23,521344115775.426,0.0,20128608268.80886,862602187757.2115,0.0,0.0,0.0,777661713933.3728,0.0,0.0,0.0,0.0,521344115775.42535,0.0,20128608268.808826,271619192536.95526,0.0,0.0,0.0,-186678718713.11697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175902961569555.1,0.0,0.0,0.0,396.54406736791134,0.0,0.0,0.0,-777661713933.3728,0.0,0.0,0.0,3332123941997.5776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186678718713.11697,0.0,0.0,0.0,-2741140946380.775,-22495.760161294256,1.1218180814191078e-18,-0.00022495760161294254,1.1218180814191076e-26,5.2134411577542616e+23,0.0,2.0128608268808868e+22,3.826416583654145e+23,521344115775.426,0.0,20128608268.80886,862602188153.7557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332123941997.5776,521344115775.42535,0.0,20128608268.808826,271619192536.95526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2741140946380.775,0.0,0.0,0.0,0.0,648366.3854647183,8.259406484033147e-65,8945091.034454381,782891535598.6476,0.0,0.0,0.0,0.0,50983239.27448498,6.494662483760325e-63,2326.4340261041934,3395477244194.412,0.0,0.0,0.0,0.0,521424166644.70264,23046523.403540116,20131259759.59256,271622947957.03384
1.848,-1,-1,1,0.0,-22357.527747974218,0.0,-0.00022357527747974217,5.213440723931675e+23,0.0,2.0128582123990756e+22,3.788144887123038e+23,521344072393.16736,0.0,20128582123.990753,853974468601.9648,0.0,0.0,0.0,776689380121.6013,0.0,0.0,0.0,0.0,521344072393.1668,0.0,20128582123.99072,271619130190.91132,0.0,0.0,0.0,-194334041710.54837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464416358233534.6,0.0,0.0,0.0,1046.9496931880713,0.0,0.0,0.0,-776689380121.6013,0.0,0.0,0.0,3332083199666.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194334041710.54837,0.0,0.0,0.0,-2749727860208.245,-22357.527747972934,1.1218180814191078e-18,-0.0002235752774797293,1.1218180814191076e-26,5.213440723931675e+23,0.0,2.0128582123990756e+22,3.788144891767198e+23,521344072393.16736,0.0,20128582123.990753,853974469648.9138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3332083199666.245,521344072393.1668,0.0,20128582123.99072,271619130190.91132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2749727860208.245,0.0,0.0,0.0,0.0,648403.0866040894,8.259874025378748e-65,8953523.526999116,782134051311.9805,0.0,0.0,0.0,0.0,50982688.773079425,6.49459235255848e-63,4521.0169765947585,3395635120853.97,0.0,0.0,0.0,0.0,521424166644.70245,23046523.40354012,20131259759.592503,271622947957.0333
1.8773333333333335,-1,-1,1,0.0,-22054.329629387747,0.0,-0.00022054329629387742,5.2134397391676196e+23,0.0,2.012854393832172e+22,3.704199918895755e+23,521343973916.76184,0.0,20128543938.321712,835050467073.5687,0.0,0.0,0.0,775441343727.4028,0.0,0.0,0.0,0.0,521343973916.76135,0.0,20128543938.321667,271618984974.66776,0.0,0.0,0.0,-212009861628.5028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982526430631968.9,0.0,0.0,0.0,2214.9429641366005,0.0,0.0,0.0,-775441343727.4028,0.0,0.0,0.0,3331806612564.8154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212009861628.5028,0.0,0.0,0.0,-2768375128250.9707,-22054.329629386502,1.2795974847006016e-18,-0.00022054329629386498,1.2795974847006014e-26,5.2134397391676196e+23,0.0,2.012854393832172e+22,3.704199928721017e+23,521343973916.76184,0.0,20128543938.321712,835050469288.5111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3331806612564.8154,521343973916.76135,0.0,20128543938.321667,271618984974.66776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2768375128250.9707,0.0,0.0,0.0,0.0,648485.09696647,8.260918766785947e-65,8953326.623840578,781382113135.4575,0.0,0.0,0.0,0.0,50981458.65269112,6.494435641347398e-63,8396.086726959531,3395789853966.2417,0.0,0.0,0.0,0.0,521424166644.702,23046523.4035401,20131259759.592487,271622947957.03333
1.906666666666667,-1,-1,1,0.0,-21417.507294287443,0.0,-0.0002141750729428744,5.2134375394051995e+23,0.0,2.0128471806399765e+22,3.5278860815846666e+23,521343753940.51984,0.0,20128471806.39976,795303435211.9492,0.0,0.0,0.0,773679248923.8063,0.0,0.0,0.0,0.0,521343753940.5188,0.0,20128471806.39974,271618646864.16974,0.0,0.0,0.0,-249994460576.02798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694308710219773.5,0.0,0.0,0.0,3819.5381210893393,0.0,0.0,0.0,-773679248923.8063,0.0,0.0,0.0,3331046317731.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249994460576.02798,0.0,0.0,0.0,-2807361525564.164,-21417.507294286283,1.1218313221874755e-18,-0.0002141750729428628,1.1218313221874753e-26,5.2134375394051995e+23,0.0,2.0128471806399765e+22,3.52788609852775e+23,521343753940.51984,0.0,20128471806.39976,795303439031.4866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3331046317731.481,521343753940.5188,0.0,20128471806.39974,271618646864.16974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2807361525564.164,0.0,0.0,0.0,0.0,648663.1604227608,8.263187138171359e-65,8941203.062004173,780686124385.6046,0.0,0.0,0.0,0.0,50978787.77693963,6.494095385639578e-63,14308.738259728168,3395931335406.46,0.0,0.0,0.0,0.0,521424166644.70245,23046523.4035401,20131259759.59252,271622947957.03375
1.9360000000000002,-1,-1,1,0.0,-20212.485070249022,0.0,-0.0002021248507024902,5.213432884622874e+23,0.0,2.012829989591658e+22,3.19425793854523e+23,521343288462.2873,0.0,20128299895.916573,720092500928.1917,0.0,0.0,0.0,771033634431.9929,0.0,0.0,0.0,0.0,521343288462.28644,0.0,20128299895.916542,271617887384.36487,0.0,0.0,0.0,-322559020888.16614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2824692927377482.0,0.0,0.0,0.0,6367.801954515278,0.0,0.0,0.0,-771033634431.9929,0.0,0.0,0.0,3329465662976.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322559020888.16614,0.0,0.0,0.0,-2880991043065.35,-20212.485070247996,1.279617646779707e-18,-0.00020212485070247993,1.2796176467797067e-26,5.213432884622874e+23,0.0,2.012829989591658e+22,3.194257966792158e+23,521343288462.2873,0.0,20128299895.916573,720092507295.9933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3329465662976.974,521343288462.28644,0.0,20128299895.916542,271617887384.36487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2880991043065.35,0.0,0.0,0.0,0.0,649022.6412618175,8.26776659545326e-65,8917032.134484712,780077165718.2008,0.0,0.0,0.0,0.0,50973395.717957236,6.493408467047264e-63,22081.613079825023,3396053774611.964,0.0,0.0,0.0,0.0,521424166644.7022,23046523.403540105,20131259759.5925,271622947957.03336
1.9653333333333336,-1,-1,1,0.0,-18082.885937272793,0.0,-0.0001808288593727279,5.213423057686582e+23,0.0,2.0127835624752376e+22,2.6046484883126372e+23,521342305768.6581,0.0,20127835624.752373,587174824348.1191,0.0,0.0,0.0,766883483648.5359,0.0,0.0,0.0,0.0,521342305768.6576,0.0,20127835624.752346,271616173728.82224,0.0,0.0,0.0,-451324833029.2384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5061790764905918.0,0.0,0.0,0.0,11410.968184793368,0.0,0.0,0.0,-766883483648.5359,0.0,0.0,0.0,3326565090611.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451324833029.2384,0.0,0.0,0.0,-3011006428581.222,-18082.885937271792,1.12187826672987e-18,-0.0001808288593727179,1.1218782667298697e-26,5.213423057686582e+23,0.0,2.0127835624752376e+22,2.604648538930548e+23,521342305768.6581,0.0,20127835624.752373,587174835759.0881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3326565090611.492,521342305768.6576,0.0,20127835624.752346,271616173728.82224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3011006428581.222,0.0,0.0,0.0,0.0,649733.2668421176,8.276819288329116e-65,8881884.662684886,779541052874.8679,0.0,0.0,0.0,0.0,50962736.63783825,6.492050563115846e-63,31542.013093106856,3396160539834.6606,0.0,0.0,0.0,0.0,521424166644.7023,23046523.40354011,20131259759.59249,271622947957.03336
1.9946666666666668,-1,-1,1,0.0,-14379.181596829054,0.0,-0.0001437918159682905,5.213401225590547e+23,0.0,2.0126525286353052e+22,1.5792302216532536e+23,521340122559.05457,0.0,20126525286.353046,356011274521.4271,0.0,0.0,0.0,760084447635.9807,0.0,0.0,0.0,0.0,521340122559.0539,0.0,20126525286.353012,271612145156.17316,0.0,0.0,0.0,-675685318270.7272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9860158839771764.0,0.0,0.0,0.0,22228.09358255565,0.0,0.0,0.0,-760084447635.9807,0.0,0.0,0.0,3321435969322.851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675685318270.7272,0.0,0.0,0.0,-3237036817729.508,-14379.181596828323,1.4375104993719873e-18,-0.00014379181596828322,1.437510499371987e-26,5.213401225590547e+23,0.0,2.0126525286353052e+22,1.5792303202548415e+23,521340122559.05457,0.0,20126525286.353046,356011296749.5206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3321435969322.851,521340122559.0539,0.0,20126525286.353012,271612145156.17316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3237036817729.508,0.0,0.0,0.0,0.0,651189.123184346,8.295365458897887e-65,8834444.90586888,779039072636.1382,0.0,0.0,0.0,0.0,50940899.414411224,6.489268637530431e-63,43101.65330217891,3396259651712.1597,0.0,0.0,0.0,0.0,521424166644.70197,23046523.403540116,20131259759.59252,271622947957.03354
2.024,-1,-1,1,0.0,-7896.169450961907,0.0,-7.896169450961906e-05,5.2133494325317236e+23,0.0,2.0122789516249454e+22,-2.156628011280442e+22,521334943253.17224,0.0,20122789516.249447,-48617603465.11028,0.0,0.0,0.0,748546770609.0693,0.0,0.0,0.0,0.0,521334943253.1713,0.0,20122789516.249428,271602223866.8653,0.0,0.0,0.0,-1068766597941.0453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8994939730041484e+16,0.0,0.0,0.0,42820.94282409549,0.0,0.0,0.0,-748546770609.0693,0.0,0.0,0.0,3312385136656.2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068766597941.0453,0.0,0.0,0.0,-3632604921167.2593,-7896.169450961506,1.1222128970577072e-18,-7.896169450961505e-05,1.122212897057707e-26,5.2133494325317236e+23,0.0,2.0122789516249454e+22,-2.156626111786473e+22,521334943253.17224,0.0,20122789516.249447,-48617560644.16755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3312385136656.2324,521334943253.1713,0.0,20122789516.249428,271602223866.8653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3632604921167.2593,0.0,0.0,0.0,0.0,654321.752436501,8.335271979884844e-65,8770019.112731796,778533866034.7543,0.0,0.0,0.0,0.0,50893911.31225476,6.483282659382201e-63,57790.00661595582,3396358586565.279,0.0,0.0,0.0,0.0,521424166644.70233,23046523.403540112,20131259759.592525,271622947957.03366
2.0533333333333337,-1,-1,1,0.0,3527.3570716748345,0.0,3.527357071674834e-05,5.21321925665291e+23,0.0,2.0112136998528987e+22,-3.378356103078648e+23,521321925665.2909,0.0,20112136998.52898,-761594380321.0419,0.0,0.0,0.0,728563190032.7241,0.0,0.0,0.0,0.0,521321925665.2902,0.0,20112136998.528942,271576845070.44366,0.0,0.0,0.0,-1761734415424.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.165082221474575e+16,0.0,0.0,0.0,71351.53191614151,0.0,0.0,0.0,-728563190032.7241,0.0,0.0,0.0,3296368309433.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1761734415424.211,0.0,0.0,0.0,-4329539463473.829,3527.3570716745935,1.2806880425316109e-18,3.527357071674593e-05,1.2806880425316107e-26,5.21321925665291e+23,0.0,2.0112136998528987e+22,-3.378355786570426e+23,521321925665.2909,0.0,20112136998.52898,-761594308969.5101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3296368309433.875,521321925665.2902,0.0,20112136998.528942,271576845070.44366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4329539463473.829,0.0,0.0,0.0,0.0,661261.9313486072,8.423682750758663e-65,8681043.205881301,777999537102.1315,0.0,0.0,0.0,0.0,50789811.58431541,6.470021043750689e-63,77078.91913047266,3396462371750.2515,0.0,0.0,0.0,0.0,521424166644.7022,23046523.403540112,20131259759.592476,271622947957.03333
2.082666666666667,-1,-1,1,0.0,23667.617544544075,0.0,0.00023667617544544074,5.212876766441862e+23,0.0,2.008177055221242e+22,-8.954244341405772e+23,521287676644.1861,0.0,20081770552.212414,-2018585951972.7983,0.0,0.0,0.0,693686177945.2306,0.0,0.0,0.0,0.0,521287676644.18524,0.0,20081770552.21238,271509997329.51715,0.0,0.0,0.0,-2983782127247.5444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.122105221599491e+16,0.0,0.0,0.0,92926.02899384499,0.0,0.0,0.0,-693686177945.2306,0.0,0.0,0.0,3268060834759.7427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2983782127247.5444,0.0,0.0,0.0,-5558156691136.029,23667.617544542907,9.671478512915841e-19,0.00023667617544542905,9.67147851291584e-27,5.212876766441862e+23,0.0,2.008177055221242e+22,-8.954243929195257e+23,521287676644.1861,0.0,20081770552.212414,-2018585859046.7708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3268060834759.7427,521287676644.18524,0.0,20081770552.21238,271509997329.51715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5558156691136.029,0.0,0.0,0.0,0.0,676507.1136382536,8.617890791564101e-65,8557296.285194697,777421215090.6805,0.0,0.0,0.0,0.0,50561140.316191204,6.44088983762892e-63,102816.96717450091,3396573777405.5347,0.0,0.0,0.0,0.0,521424166644.70245,23046523.40354012,20131259759.592525,271622947957.0335
2.112,-1,-1,1,0.0,59012.524639238574,0.0,0.0005901252463923856,5.2119428635958514e+23,0.0,1.9994939429669355e+22,-1.8739285679285252e+24,521194286359.585,0.0,19994939429.66935,-4224461314651.9985,0.0,0.0,0.0,632856979794.0745,0.0,0.0,0.0,0.0,521194286359.5845,0.0,19994939429.669323,271329577014.3095,0.0,0.0,0.0,-5128647871460.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.125966814332964e+16,0.0,0.0,0.0,93013.0822006464,0.0,0.0,0.0,-632856979794.0745,0.0,0.0,0.0,3218312425669.1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5128647871460.381,0.0,0.0,0.0,-7714103224322.401,59012.524639235315,1.130666525807352e-18,0.0005901252463923531,1.1306665258073517e-26,5.2119428635958514e+23,0.0,1.9994939429669355e+22,-1.8739285266688583e+24,521194286359.585,0.0,19994939429.66935,-4224461221638.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3218312425669.1724,521194286359.5845,0.0,19994939429.669323,271329577014.3095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7714103224322.401,0.0,0.0,0.0,0.0,708180.4076533414,9.021376308761943e-65,8385238.833883333,776790995701.3197,0.0,0.0,0.0,0.0,50086054.22358818,6.380367010047259e-63,137340.19090874898,3396694187434.3228,0.0,0.0,0.0,0.0,521424166644.70233,23046523.40354011,20131259759.592567,271622947957.03394
