sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:n,avg:g_CB:p,avg:g_CB:fsf,avg:g_CB:I,tot:g_CB:n,tot:g_CB:p,tot:g_CB:fsf,tot:g_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:I,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:n,avg:g_IB:p,avg:g_IB:fsf,avg:g_IB:I,tot:g_IB:n,tot:g_IB:p,tot:g_IB:fsf,tot:g_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:I,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:n,avg:g_VB:p,avg:g_VB:fsf,avg:g_VB:I,tot:g_VB:n,tot:g_VB:p,tot:g_VB:fsf,tot:g_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:fsf,tot:gother_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:I,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:fsf,tot:gother_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:fsf,tot:gother_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:I
1.2026666666666668,-1,-1,1,0.0,-37388.84161713255,0.0,-0.0003738884161713255,6.1086229172299705e+22,5.2135201663596014e+23,0.0,1.5305056260045748e+24,61086229172.29969,521352016635.96,0.0,1751189686157.629,0.0,0.0,0.0,1586232003230.0361,0.0,0.0,0.0,0.0,61086229172.29953,521352016635.9589,0.0,206820230147.26392,0.0,0.0,0.0,-41862547219.6726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.872890723128731e+16,0.0,0.0,0.0,21429.433919856325,0.0,0.0,0.0,-1586232003230.0361,0.0,0.0,0.0,1907587825012.7554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41862547219.6726,0.0,0.0,0.0,-363218347572.9581,-37388.84161713087,3.3386188178947176e-18,-0.00037388841617130863,3.338618817894717e-26,6.1086229172299705e+22,5.2135201663596014e+23,0.0,1.5305056447334822e+24,61086229172.29969,521352016635.96,0.0,1751189707587.0627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907587825012.7554,61086229172.29953,521352016635.9589,0.0,206820230147.26392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-363218347572.9581,0.0,0.0,0.0,0.0,5272549.531292734,4270278.49851,5.4398144991116964e-64,1590748179982.423,0.0,0.0,0.0,0.0,350269.08412261365,31290465.278632045,3.9860398905246383e-63,1921778751939.6265,0.0,0.0,0.0,0.0,61094249882.72741,521424166644.6949,23046523.403540082,206820451733.781
1.2320000000000002,-1,-1,1,0.0,-37361.54591637825,0.0,-0.00037361545916378246,6.108621763431124e+22,5.213520060898341e+23,0.0,1.529016677579724e+24,61086217634.311226,521352006089.834,0.0,1749486045817.785,0.0,0.0,0.0,1585908648929.851,0.0,0.0,0.0,0.0,61086217634.311066,521352006089.8334,0.0,206820224430.79214,0.0,0.0,0.0,-43242827542.85721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6607848878983368e+16,0.0,0.0,0.0,19002.539534639567,0.0,0.0,0.0,-1585908648929.851,0.0,0.0,0.0,1907771032153.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43242827542.85721,0.0,0.0,0.0,-365105191763.94305,-37361.54591637654,3.3386188178947176e-18,-0.0003736154591637654,3.338618817894717e-26,6.108621763431124e+22,5.213520060898341e+23,0.0,1.529016694187573e+24,61086217634.311226,521352006089.834,0.0,1749486064820.3247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907771032153.475,61086217634.311066,521352006089.8334,0.0,206820224430.79214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-365105191763.94305,0.0,0.0,0.0,0.0,5288765.633876977,4269990.068865751,5.4394472677492274e-64,1590574030528.2617,0.0,0.0,0.0,0.0,341174.2363387419,31290817.794874076,3.9860847743578274e-63,1922035851120.0142,0.0,0.0,0.0,0.0,61094249882.72728,521424166644.69507,23046523.403540082,206820451733.78082
1.2613333333333334,-1,-1,1,0.0,-37333.092178203704,0.0,-0.00037333092178203694,6.108620623596262e+22,5.2135199514576265e+23,0.0,1.5274645588494254e+24,61086206235.9626,521351995145.7625,0.0,1747710126627.415,0.0,0.0,0.0,1585580126566.4194,0.0,0.0,0.0,0.0,61086206235.96247,521351995145.7617,0.0,206820218424.25494,0.0,0.0,0.0,-44690218363.2601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4650441537265292e+16,0.0,0.0,0.0,16762.893047763035,0.0,0.0,0.0,-1585580126566.4194,0.0,0.0,0.0,1907947584967.5212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44690218363.2601,0.0,0.0,0.0,-367057660001.46844,-37333.09217820198,3.654163179983123e-18,-0.00037333092178201975,3.654163179983122e-26,6.108620623596262e+22,5.2135199514576265e+23,0.0,1.5274645734998673e+24,61086206235.9626,521351995145.7625,0.0,1747710143390.3083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907947584967.5212,61086206235.96247,521351995145.7617,0.0,206820218424.25494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-367057660001.46844,0.0,0.0,0.0,0.0,5305074.968411283,4269694.039329545,5.4390703593691896e-64,1590401968176.3142,0.0,0.0,0.0,0.0,331834.5160710277,31291179.599638972,3.9861308409376144e-63,1922288865854.951,0.0,0.0,0.0,0.0,61094249882.727325,521424166644.69507,23046523.403540082,206820451733.78094
1.2906666666666669,-1,-1,1,0.0,-37303.39731861168,0.0,-0.0003730339731861167,6.108619497369381e+22,5.213519837718847e+23,0.0,1.5258447376520931e+24,61086194973.693794,521351983771.8846,0.0,1745856742931.2092,0.0,0.0,0.0,1585245892425.798,0.0,0.0,0.0,0.0,61086194973.69368,521351983771.8835,0.0,206820212103.04062,0.0,0.0,0.0,-46209361597.63127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2849411745607136e+16,0.0,0.0,0.0,14702.172236270271,0.0,0.0,0.0,-1585245892425.798,0.0,0.0,0.0,1908117387433.6292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46209361597.63127,0.0,0.0,0.0,-369080841903.2899,-37303.39731860999,3.9697075420715274e-18,-0.0003730339731860999,3.9697075420715267e-26,6.108619497369381e+22,5.213519837718847e+23,0.0,1.525844750501504e+24,61086194973.693794,521351983771.8846,0.0,1745856757633.3806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908117387433.6292,61086194973.69368,521351983771.8835,0.0,206820212103.04062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-369080841903.2899,0.0,0.0,0.0,0.0,5321432.478906418,4269389.7424016725,5.4386829239800046e-64,1590231951091.496,0.0,0.0,0.0,0.0,322321.1950777864,31291551.508738864,3.986178194151846e-63,1922537899345.6216,0.0,0.0,0.0,0.0,61094249882.727295,521424166644.6949,23046523.403540086,206820451733.78085
1.32,-1,-1,1,0.0,-37272.366924703536,0.0,-0.0003727236692470353,6.108618384442798e+22,5.2135197193210497e+23,0.0,1.524152063842602e+24,61086183844.42797,521351971932.10486,0.0,1743920001983.09,0.0,0.0,0.0,1584905341216.9866,0.0,0.0,0.0,0.0,61086183844.42785,521351971932.10425,0.0,206820205439.2302,0.0,0.0,0.0,-47805544673.12763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.119777426732287e+16,0.0,0.0,0.0,12812.38466012571,0.0,0.0,0.0,-1584905341216.9866,0.0,0.0,0.0,1908280303614.9485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47805544673.12763,0.0,0.0,0.0,-371180494258.7044,-37272.3669247018,3.654163179983123e-18,-0.0003727236692470179,3.654163179983122e-26,6.108618384442798e+22,5.2135197193210497e+23,0.0,1.5241520750403774e+24,61086183844.42797,521351971932.10486,0.0,1743920014795.4758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908280303614.9485,61086183844.42785,521351971932.10425,0.0,206820205439.2302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371180494258.7044,0.0,0.0,0.0,0.0,5337794.555028391,4269076.430002962,5.4382840089768084e-64,1590063945645.8135,0.0,0.0,0.0,0.0,312701.6210747369,31291934.436469704,3.98622695043002e-63,1922783041005.937,0.0,0.0,0.0,0.0,61094249882.7273,521424166644.6949,23046523.403540086,206820451733.7808
1.3493333333333335,-1,-1,1,0.0,-37239.893160624924,0.0,-0.0003723989316062492,6.108617284559739e+22,5.213519595852948e+23,0.0,1.522380655063131e+24,61086172845.597374,521351959585.2946,0.0,1741893173246.3174,0.0,0.0,0.0,1584557793892.9487,0.0,0.0,0.0,0.0,61086172845.59727,521351959585.2938,0.0,206820198400.96323,0.0,0.0,0.0,-49484819047.595764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9688952554245826.0,0.0,0.0,0.0,11086.00549673196,0.0,0.0,0.0,-1584557793892.9487,0.0,0.0,0.0,1908436152122.5042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49484819047.595764,0.0,0.0,0.0,-373363166191.14526,-37239.89316062332,3.3386188178947176e-18,-0.0003723989316062331,3.338618817894717e-26,6.108617284559739e+22,5.213519595852948e+23,0.0,1.5223806647520832e+24,61086172845.597374,521351959585.2946,0.0,1741893184332.322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908436152122.5042,61086172845.59727,521351959585.2938,0.0,206820198400.96323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-373363166191.14526,0.0,0.0,0.0,0.0,5354119.443532491,4268753.258261287,5.437872539768738e-64,1589897927052.0945,0.0,0.0,0.0,0.0,303038.6611400204,31292329.414204787,3.9862772411110063e-63,1923024365827.5317,0.0,0.0,0.0,0.0,61094249882.72727,521424166644.6949,23046523.403540086,206820451733.78085
1.3786666666666667,-1,-1,1,0.0,-37205.85214697753,0.0,-0.0003720585214697753,6.108616197514639e+22,5.213519466842874e+23,0.0,1.5205237537921464e+24,61086161975.14637,521351946684.2873,0.0,1739768524830.3228,0.0,0.0,0.0,1584202481995.8271,0.0,0.0,0.0,0.0,61086161975.1462,521351946684.2862,0.0,206820190951.64117,0.0,0.0,0.0,-51254148117.14763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8316594749433136.0,0.0,0.0,0.0,9515.767013009638,0.0,0.0,0.0,-1584202481995.8271,0.0,0.0,0.0,1908584699762.3398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51254148117.14763,0.0,0.0,0.0,-375636356367.89166,-37205.85214697603,3.3386188178947176e-18,-0.00037205852146976026,3.338618817894717e-26,6.108616197514639e+22,5.213519466842874e+23,0.0,1.5205237621087415e+24,61086161975.14637,521351946684.2873,0.0,1739768534346.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908584699762.3398,61086161975.1462,521351946684.2862,0.0,206820190951.64117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-375636356367.89166,0.0,0.0,0.0,0.0,5370367.582979289,4268419.268375613,5.437447295410052e-64,1589733879699.041,0.0,0.0,0.0,0.0,293390.289679929,31292737.61378245,3.986329215421506e-63,1923261934183.1765,0.0,0.0,0.0,0.0,61094249882.72745,521424166644.6952,23046523.403540086,206820451733.78125
1.4080000000000001,-1,-1,1,0.0,-37170.10062870894,0.0,-0.00037170100628708934,6.108615123151052e+22,5.21351933174596e+23,0.0,1.5185735455803368e+24,61086151231.510506,521351933174.5958,0.0,1737537115518.0312,0.0,0.0,0.0,1583838527411.681,0.0,0.0,0.0,0.0,61086151231.51035,521351933174.5948,0.0,206820183048.9095,0.0,0.0,0.0,-53121594942.55941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7074598650923135.0,0.0,0.0,0.0,8094.687128686346,0.0,0.0,0.0,-1583838527411.681,0.0,0.0,0.0,1908725653901.9617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53121594942.55941,0.0,0.0,0.0,-378008713338.1538,-37170.10062870714,3.3386188178947176e-18,-0.0003717010062870714,3.338618817894717e-26,6.108615123151052e+22,5.21351933174596e+23,0.0,1.5185735526549342e+24,61086151231.510506,521351933174.5958,0.0,1737537123612.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908725653901.9617,61086151231.51035,521351933174.5948,0.0,206820183048.9095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-378008713338.1538,0.0,0.0,0.0,0.0,5386501.870112767,4268073.362222155,5.437006877535813e-64,1589571797200.6272,0.0,0.0,0.0,0.0,283809.30451377796,31293160.377320495,3.9863830442728075e-63,1923495792038.1157,0.0,0.0,0.0,0.0,61094249882.727295,521424166644.6954,23046523.40354009,206820451733.78113
1.4373333333333336,-1,-1,1,0.0,-37132.47166510832,0.0,-0.0003713247166510831,6.1086140613572765e+22,5.213519189927558e+23,0.0,1.5165209239432877e+24,61086140613.572754,521351918992.7557,0.0,1735188525758.34,0.0,0.0,0.0,1583464915911.8696,0.0,0.0,0.0,0.0,61086140613.572624,521351918992.7551,0.0,206820174643.34436,0.0,0.0,0.0,-55096564796.87409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5957033322729582.0,0.0,0.0,0.0,6815.979724356905,0.0,0.0,0.0,-1583464915911.8696,0.0,0.0,0.0,1908858652920.7346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55096564796.87409,0.0,0.0,0.0,-380490294989.7607,-37132.47166510657,4.285251904159932e-18,-0.00037132471665106566,4.2852519041599314e-26,6.1086140613572765e+22,5.213519189927558e+23,0.0,1.5165209299003212e+24,61086140613.572754,521351918992.7557,0.0,1735188532574.3198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908858652920.7346,61086140613.572624,521351918992.7551,0.0,206820174643.34436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-380490294989.7607,0.0,0.0,0.0,0.0,5402487.86749229,4267714.270718092,5.436549670076123e-64,1589411682158.9116,0.0,0.0,0.0,0.0,274343.15466037,31293599.25588063,3.986438925184547e-63,1923725971560.1672,0.0,0.0,0.0,0.0,61094249882.72736,521424166644.6948,23046523.40354009,206820451733.78094
1.4666666666666668,-1,-1,1,0.0,-37092.76894803856,0.0,-0.0003709276894803855,6.108613012058613e+22,5.213519040641396e+23,0.0,1.5143551804253755e+24,61086130120.58611,521351904064.13947,0.0,1732710503040.2327,0.0,0.0,0.0,1583080462061.3318,0.0,0.0,0.0,0.0,61086130120.585976,521351904064.1387,0.0,206820165676.71344,0.0,0.0,0.0,-57190124697.81305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4958141502103024.0,0.0,0.0,0.0,5673.057395848446,0.0,0.0,0.0,-1583080462061.3318,0.0,0.0,0.0,1908983253841.4585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57190124697.81305,0.0,0.0,0.0,-383092910804.879,-37092.768948036784,3.3386188178947176e-18,-0.00037092768948036777,3.338618817894717e-26,6.108613012058613e+22,5.213519040641396e+23,0.0,1.5143551853835175e+24,61086130120.58611,521351904064.13947,0.0,1732710508713.2905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908983253841.4585,61086130120.585976,521351904064.1387,0.0,206820165676.71344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-383092910804.879,0.0,0.0,0.0,0.0,5418293.963737202,4267340.512048892,5.436073786062189e-64,1589253545616.5354,0.0,0.0,0.0,0.0,265033.86331768654,31294056.060523722,3.9864970887862516e-63,1923952492153.0618,0.0,0.0,0.0,0.0,61094249882.72732,521424166644.6947,23046523.403540075,206820451733.78076
1.4960000000000002,-1,-1,1,0.0,-37050.759147919096,0.0,-0.0003705075914791909,6.108611975205946e+22,5.2135188830000604e+23,0.0,1.5120635870792544e+24,61086119752.05945,521351888300.0059,0.0,1730088484169.8604,0.0,0.0,0.0,1582683761781.4326,0.0,0.0,0.0,0.0,61086119752.05933,521351888300.005,0.0,206820156079.64053,0.0,0.0,0.0,-59415433691.21158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4072178199521142.0,0.0,0.0,0.0,4659.346781895496,0.0,0.0,0.0,-1582683761781.4326,0.0,0.0,0.0,1909098915805.5554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59415433691.21158,0.0,0.0,0.0,-385830583055.9892,-37050.75914791743,3.3386188178947176e-18,-0.00037050759147917424,3.338618817894717e-26,6.108611975205946e+22,5.2135188830000604e+23,0.0,1.5120635911514332e+24,61086119752.05945,521351888300.0059,0.0,1730088488829.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909098915805.5554,61086119752.05933,521351888300.005,0.0,206820156079.64053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-385830583055.9892,0.0,0.0,0.0,0.0,5433891.500831648,4266950.335282722,5.4355769958264796e-64,1589097406137.014,0.0,0.0,0.0,0.0,255918.02881539578,31294532.93122404,3.98655780759284e-63,1924175361990.6516,0.0,0.0,0.0,0.0,61094249882.727234,521424166644.6949,23046523.403540082,206820451733.7808
1.5253333333333334,-1,-1,1,0.0,-37006.16183888732,0.0,-0.00037006161838887313,6.108610950774795e+22,5.2135187159372955e+23,0.0,1.509630832827615e+24,61086109507.74793,521351871593.72943,0.0,1727304950361.1357,0.0,0.0,0.0,1582273130280.6926,0.0,0.0,0.0,0.0,61086109507.74781,521351871593.7284,0.0,206820145768.51553,0.0,0.0,0.0,-61788325688.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3009648132395364e+16,0.0,0.0,0.0,37769.31908708345,0.0,0.0,0.0,-1582273130280.6926,0.0,0.0,0.0,1909204975950.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61788325688.073,0.0,0.0,0.0,-388720133588.0943,-37006.16183888561,3.6541824392825666e-18,-0.00037006161838885605,3.654182439282566e-26,6.108610950774795e+22,5.2135187159372955e+23,0.0,1.5096308658372627e+24,61086109507.74793,521351871593.72943,0.0,1727304988130.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909204975950.033,61086109507.74781,521351871593.7284,0.0,206820145768.51553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-388720133588.0943,0.0,0.0,0.0,0.0,5449254.6420918545,4266541.656167653,5.435056645249553e-64,1588943290745.6304,0.0,0.0,0.0,0.0,247027.03599228815,31295032.41533601,3.986621405996687e-63,1924394576870.2292,0.0,0.0,0.0,0.0,61094249882.72714,521424166644.69476,23046523.403540075,206820451733.78067
1.5546666666666669,-1,-1,1,0.0,-36958.632310247514,0.0,-0.00036958632310247515,6.108609938668146e+22,5.213518538137289e+23,0.0,1.5070381453923943e+24,61086099386.68144,521351853813.72876,0.0,1724338422555.6538,0.0,0.0,0.0,1581846493067.456,0.0,0.0,0.0,0.0,61086099386.681335,521351853813.7274,0.0,206820134640.3232,0.0,0.0,0.0,-64328205152.124466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.541906382621194e+16,0.0,0.0,0.0,29084.24617846636,0.0,0.0,0.0,-1581846493067.456,0.0,0.0,0.0,1909300622875.4192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64328205152.124466,0.0,0.0,0.0,-391782305875.841,-36958.63231024579,3.6541920689322885e-18,-0.0003695863231024578,3.654192068932288e-26,6.108609938668146e+22,5.213518538137289e+23,0.0,1.507038170811459e+24,61086099386.68144,521351853813.72876,0.0,1724338451639.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909300622875.4192,61086099386.681335,521351853813.7274,0.0,206820134640.3232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-391782305875.841,0.0,0.0,0.0,0.0,5464361.54861659,4266111.887167325,5.434509439329026e-64,1588791222772.9998,0.0,0.0,0.0,0.0,238386.50779553805,31295557.675324533,3.986688286720313e-63,1924610137617.3098,0.0,0.0,0.0,0.0,61094249882.7273,521424166644.69495,23046523.40354009,206820451733.78085
1.584,-1,-1,1,0.0,-36907.74275533816,0.0,-0.0003690774275533815,6.108608938782011e+22,5.213518347969295e+23,0.0,1.504262170324664e+24,61086089387.82009,521351834796.9294,0.0,1721162178819.5686,0.0,0.0,0.0,1581401272106.3284,0.0,0.0,0.0,0.0,61086089387.819984,521351834796.92865,0.0,206820122566.80554,0.0,0.0,0.0,-67059215853.5659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9095436182167908e+16,0.0,0.0,0.0,21848.812788874842,0.0,0.0,0.0,-1581401272106.3284,0.0,0.0,0.0,1909384839874.2483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67059215853.5659,0.0,0.0,0.0,-395042761772.6721,-36907.74275533652,3.6541920689322885e-18,-0.00036907742755336515,3.654192068932288e-26,6.108608938782011e+22,5.213518347969295e+23,0.0,1.5042621894201e+24,61086089387.82009,521351834796.9294,0.0,1721162200668.3813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909384839874.2483,61086089387.819984,521351834796.92865,0.0,206820122566.80554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-395042761772.6721,0.0,0.0,0.0,0.0,5479192.920050047,4265657.864523119,5.433931349318841e-64,1588641234365.8918,0.0,0.0,0.0,0.0,230017.42766886626,31296112.577908285,3.986758942166004e-63,1924822032342.6685,0.0,0.0,0.0,0.0,61094249882.72735,521424166644.695,23046523.403540086,206820451733.781
1.6133333333333335,-1,-1,1,0.0,-36852.94551953741,0.0,-0.00036852945519537405,6.108607950842968e+22,5.213518143340485e+23,0.0,1.5012730335427902e+24,61086079508.429665,521351814334.0484,0.0,1717742037518.5552,0.0,0.0,0.0,1580934154378.3167,0.0,0.0,0.0,0.0,61086079508.42954,521351814334.04767,0.0,206820109383.32812,0.0,0.0,0.0,-70012226243.08885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3922116622436226e+16,0.0,0.0,0.0,15929.550747447647,0.0,0.0,0.0,-1580934154378.3167,0.0,0.0,0.0,1909456338195.5107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70012226243.08885,0.0,0.0,0.0,-398534394130.7324,-36852.945519535875,3.969736431020693e-18,-0.0003685294551953587,3.9697364310206925e-26,6.108607950842968e+22,5.213518143340485e+23,0.0,1.501273047464906e+24,61086079508.429665,521351814334.0484,0.0,1717742053448.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909456338195.5107,61086079508.42954,521351814334.04767,0.0,206820109383.32812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-398534394130.7324,0.0,0.0,0.0,0.0,5493733.53780164,4265175.525584838,5.433317201858133e-64,1588493349683.0054,0.0,0.0,0.0,0.0,221935.45792476312,31296702.088423043,3.986834004633422e-63,1925030260262.5078,0.0,0.0,0.0,0.0,61094249882.72742,521424166644.695,23046523.403540097,206820451733.7811
1.642666666666667,-1,-1,1,0.0,-36793.517976745694,0.0,-0.0003679351797674569,6.108606974258316e+22,5.213517921482709e+23,0.0,1.498031316407257e+24,61086069742.583145,521351792148.2708,0.0,1714032896227.7742,0.0,0.0,0.0,1580440748329.114,0.0,0.0,0.0,0.0,61086069742.583046,521351792148.27014,0.0,206820094871.93274,0.0,0.0,0.0,-73227946973.27283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9783286924483722.0,0.0,0.0,0.0,11193.941967793508,0.0,0.0,0.0,-1580440748329.114,0.0,0.0,0.0,1909513436862.0918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73227946973.27283,0.0,0.0,0.0,-402300624312.30884,-36793.51797674403,3.969736431020693e-18,-0.0003679351797674402,3.9697364310206925e-26,6.108606974258316e+22,5.213517921482709e+23,0.0,1.4980313261905444e+24,61086069742.583145,521351792148.2708,0.0,1714032907421.7166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1909513436862.0918,61086069742.583046,521351792148.27014,0.0,206820094871.93274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-402300624312.30884,0.0,0.0,0.0,0.0,5507972.655107703,4264659.502828097,5.432660162026325e-64,1588347578375.5122,0.0,0.0,0.0,0.0,214151.0418647592,31297332.767011188,3.9869143095017596e-63,1925234840636.1995,0.0,0.0,0.0,0.0,61094249882.72728,521424166644.6949,23046523.40354009,206820451733.78088
