sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:n_contact,avg:current_CB:p_contact,tot:current_CB:n_contact,tot:current_CB:p_contact,avg:g_CB:n,avg:g_CB:fsf,avg:g_CB:I,avg:g_CB:p,tot:g_CB:n,tot:g_CB:fsf,tot:g_CB:I,tot:g_CB:p,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:p,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:p,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:p,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:I,tot:g_nr_top_CB:p,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:p,avg:current_IB:n_contact,avg:current_IB:p_contact,tot:current_IB:n_contact,tot:current_IB:p_contact,avg:g_IB:n,avg:g_IB:fsf,avg:g_IB:I,avg:g_IB:p,tot:g_IB:n,tot:g_IB:fsf,tot:g_IB:I,tot:g_IB:p,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:p,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:p,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:p,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:I,tot:g_nr_top_IB:p,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:p,avg:current_VB:n_contact,avg:current_VB:p_contact,tot:current_VB:n_contact,tot:current_VB:p_contact,avg:g_VB:n,avg:g_VB:fsf,avg:g_VB:I,avg:g_VB:p,tot:g_VB:n,tot:g_VB:fsf,tot:g_VB:I,tot:g_VB:p,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:p,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:p,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:p,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:I,tot:g_nr_top_VB:p,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:p,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gother_forward_ci:I,tot:gother_forward_ci:p,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:I,tot:gabs_forward_ci:p,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gother_forward_iv:I,tot:gother_forward_iv:p,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:I,tot:gabs_forward_iv:p,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gother_forward_cv:I,tot:gother_forward_cv:p,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:I,tot:gabs_forward_cv:p
1.6720000000000002,-1,-1,1,-24752.884624886552,0.0,-0.0002475288462488655,0.0,4.318908446903963e+22,0.0,6.57604266178586e+23,5.2136040257658486e+23,43189084469.03962,0.0,980403903032.6072,521360402576.5847,0.0,0.0,1647733668368.0488,0.0,0.0,0.0,0.0,0.0,43189084469.03956,0.0,235134441276.81348,521360402576.5807,0.0,0.0,-902464206612.2549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1245360541244282e+17,0.0,0.0,0.0,167653.95136063034,0.0,0.0,0.0,-1647733668368.0488,0.0,0.0,0.0,960288757642.0364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902464206612.2549,0.0,0.0,0.0,-215019128232.29233,0.0,1.157613896847975e-18,-24752.884624885683,1.1576138968479749e-26,-0.0002475288462488568,4.318908446903963e+22,0.0,6.576043786321912e+23,5.2136040257658486e+23,43189084469.03962,0.0,980404070686.5582,521360402576.5847,0.0,0.0,0.0,0.0,0.0,0.0,960288757642.0364,0.0,43189084469.03956,0.0,235134441276.81348,521360402576.5807,0.0,0.0,0.0,0.0,0.0,0.0,-215019128232.29233,0.0,0.0,0.0,0.0,0.0,5225008.997955875,6.293679563004372e-67,1740313966019.4443,4940.421161132747,0.0,0.0,0.0,0.0,198027.23045945202,8.114101843073358e-64,962113827017.9952,6369646.569760898,0.0,0.0,0.0,0.0,43195480546.899796,23046523.403540056,235135887906.68103,521424166644.70026
1.7013333333333336,-1,-1,1,-24688.478924835985,0.0,-0.0002468847892483598,0.0,4.318908316304682e+22,0.0,6.549081841929299e+23,5.213600151824483e+23,43189083163.046814,0.0,976384389416.9285,521360015182.4481,0.0,0.0,1647711564810.4426,0.0,0.0,0.0,0.0,0.0,43189083163.04676,0.0,235134425798.5721,521360015182.4445,0.0,0.0,-906461601192.0853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2349727500803917e+17,0.0,0.0,0.0,184118.65107774688,0.0,0.0,0.0,-1647711564810.4426,0.0,0.0,0.0,958950901890.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906461601192.0853,0.0,0.0,0.0,-217700754153.6519,0.0,5.265251726711655e-19,-24688.478924835028,5.2652517267116544e-27,-0.0002468847892483502,4.318908316304682e+22,0.0,6.549083076902048e+23,5.213600151824483e+23,43189083163.046814,0.0,976384573535.5793,521360015182.4481,0.0,0.0,0.0,0.0,0.0,0.0,958950901890.659,0.0,43189083163.04676,0.0,235134425798.5721,521360015182.4445,0.0,0.0,0.0,0.0,0.0,0.0,-217700754153.6519,0.0,0.0,0.0,0.0,0.0,5183890.6466834005,7.142869915712293e-67,1740702003263.2087,5607.048706145707,0.0,0.0,0.0,0.0,197545.94137331218,8.113932005002807e-64,960798815269.21,6369513.245191502,0.0,0.0,0.0,0.0,43195480546.8997,23046523.403540064,235135887906.68082,521424166644.7004
1.7306666666666668,-1,-1,1,-24621.047486541123,0.0,-0.00024621047486541117,0.0,4.3189081702886506e+22,0.0,6.520854390023368e+23,5.2135961194679047e+23,43189081702.8865,0.0,972176037153.3312,521359611946.79034,0.0,0.0,1647682144913.3552,0.0,0.0,0.0,0.0,0.0,43189081702.88644,0.0,235134409458.82214,521359611946.787,0.0,0.0,-910640517218.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3673115581925534e+17,0.0,0.0,0.0,203848.67575502163,0.0,0.0,0.0,-1647682144913.3552,0.0,0.0,0.0,957560363476.3391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910640517218.845,0.0,0.0,0.0,-220518531933.15576,0.0,8.420695347595703e-19,-24621.047486540083,8.420695347595702e-27,-0.0002462104748654008,4.3189081702886506e+22,0.0,6.520855757334921e+23,5.2135961194679047e+23,43189081702.8865,0.0,972176241002.0061,521359611946.79034,0.0,0.0,0.0,0.0,0.0,0.0,957560363476.3391,0.0,43189081702.88644,0.0,235134409458.82214,521359611946.787,0.0,0.0,0.0,0.0,0.0,0.0,-220518531933.15576,0.0,0.0,0.0,0.0,0.0,5141566.090571788,8.407641037019956e-67,1741101347679.448,6599.915419500206,0.0,0.0,0.0,0.0,197071.10483399697,8.113679050778545e-64,959432280723.7587,6369314.67324806,0.0,0.0,0.0,0.0,43195480546.899765,23046523.403540052,235135887906.68097,521424166644.7003
1.7600000000000002,-1,-1,1,-24549.85741024632,0.0,-0.0002454985741024632,0.0,4.318907994529449e+22,0.0,6.491053490029602e+23,5.213591906958696e+23,43189079945.29448,0.0,967733103892.3358,521359190695.86945,0.0,0.0,1647642344231.302,0.0,0.0,0.0,0.0,0.0,43189079945.2944,0.0,235134391873.7637,521359190695.86646,0.0,0.0,-915043632212.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.526524982364529e+17,0.0,0.0,0.0,227585.36216377444,0.0,0.0,0.0,-1647642344231.302,0.0,0.0,0.0,956110847601.3475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915043632212.73,0.0,0.0,0.0,-223511907997.41394,0.0,8.420695347595703e-19,-24549.857410245295,8.420695347595702e-27,-0.0002454985741024529,4.318907994529449e+22,0.0,6.491055016554588e+23,5.213591906958696e+23,43189079945.29448,0.0,967733331477.6985,521359190695.86945,0.0,0.0,0.0,0.0,0.0,0.0,956110847601.3475,0.0,43189079945.2944,0.0,235134391873.7637,521359190695.86646,0.0,0.0,0.0,0.0,0.0,0.0,-223511907997.41394,0.0,0.0,0.0,0.0,0.0,5097890.516172618,1.0443260571414964e-66,1741513313057.0208,8197.894505739114,0.0,0.0,0.0,0.0,196620.36851791266,8.113271926871652e-64,958008264645.7915,6368995.079682222,0.0,0.0,0.0,0.0,43195480546.89966,23046523.403540064,235135887906.68094,521424166644.7005
1.7893333333333334,-1,-1,1,-24473.305282913654,0.0,-0.00024473305282913654,0.0,4.3189077469118064e+22,0.0,6.459007898072104e+23,5.213587483441597e+23,43189077469.11806,0.0,962955515752.1779,521358748344.1596,0.0,0.0,1647584100914.2048,0.0,0.0,0.0,0.0,0.0,43189077469.118,0.0,235134372024.2876,521358748344.15686,0.0,0.0,-919762957186.3145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7142675318089952e+17,0.0,0.0,0.0,255575.3764789584,0.0,0.0,0.0,-1647584100914.2048,0.0,0.0,0.0,954595101449.5466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,919762957186.3145,0.0,0.0,0.0,-226773702146.27994,0.0,5.265251726711655e-19,-24473.305282912665,5.2652517267116544e-27,-0.0002447330528291266,4.3189077469118064e+22,0.0,6.459009612339639e+23,5.213587483441597e+23,43189077469.11806,0.0,962955771327.5548,521358748344.1596,0.0,0.0,0.0,0.0,0.0,0.0,954595101449.5466,0.0,43189077469.118,0.0,235134372024.2876,521358748344.15686,0.0,0.0,0.0,0.0,0.0,0.0,-226773702146.27994,0.0,0.0,0.0,0.0,0.0,5052701.862553525,1.3958637874632056e-66,1741939276737.0723,10957.458194397437,0.0,0.0,0.0,0.0,196248.85718855975,8.112568851410998e-64,956520304959.3368,6368443.170830902,0.0,0.0,0.0,0.0,43195480546.899734,23046523.403540067,235135887906.681,521424166644.70044
1.8186666666666669,-1,-1,1,-24387.25574968291,0.0,-0.00024387255749682907,0.0,4.3189072995577236e+22,0.0,6.422986414297137e+23,5.213582797778337e+23,43189072995.577225,0.0,957585172963.6149,521358279777.83356,0.0,0.0,1647484299405.7966,0.0,0.0,0.0,0.0,0.0,43189072995.577156,0.0,235134346964.63147,521358279777.83093,0.0,0.0,-925033473406.8119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9126765412543712e+17,0.0,0.0,0.0,285155.6236369435,0.0,0.0,0.0,-1647484299405.7966,0.0,0.0,0.0,953005579657.6284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,925033473406.8119,0.0,0.0,0.0,-230554468503.02213,0.0,8.420695347595703e-19,-24387.25574968198,8.420695347595702e-27,-0.00024387255749681974,4.3189072995577236e+22,0.0,6.422988326973679e+23,5.213582797778337e+23,43189072995.577225,0.0,957585458119.2385,521358279777.83356,0.0,0.0,0.0,0.0,0.0,0.0,953005579657.6284,0.0,43189072995.577156,0.0,235134346964.63147,521358279777.83093,0.0,0.0,0.0,0.0,0.0,0.0,-230554468503.02213,0.0,0.0,0.0,0.0,0.0,5005847.181339499,2.0377910366491042e-66,1742380229375.646,15996.516144392095,0.0,0.0,0.0,0.0,196127.66798043883,8.111284996912599e-64,954962990694.9115,6367435.366332388,0.0,0.0,0.0,0.0,43195480546.899734,23046523.40354007,235135887906.68112,521424166644.70044
1.848,-1,-1,1,-24280.108269826545,0.0,-0.0002428010826982654,0.0,4.318906261713735e+22,0.0,6.378132673251913e+23,5.213577747496615e+23,43189062617.137344,0.0,950898053513.8136,521357774749.6613,0.0,0.0,1647274722886.6472,0.0,0.0,0.0,0.0,0.0,43189062617.137276,0.0,235134307917.63425,521357774749.6595,0.0,0.0,-931510977290.4681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0270682737651478e+17,0.0,0.0,0.0,302209.96874938393,0.0,0.0,0.0,-1647274722886.6472,0.0,0.0,0.0,951337385008.5725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931510977290.4681,0.0,0.0,0.0,-235573337202.42545,0.0,1.157613896847975e-18,-24280.108269825614,1.1576138968479749e-26,-0.0002428010826982561,4.318906261713735e+22,0.0,6.378134700320183e+23,5.213577747496615e+23,43189062617.137344,0.0,950898355723.7819,521357774749.6613,0.0,0.0,0.0,0.0,0.0,0.0,951337385008.5725,0.0,43189062617.137276,0.0,235134307917.63425,521357774749.6595,0.0,0.0,0.0,0.0,0.0,0.0,-235573337202.42545,0.0,0.0,0.0,0.0,0.0,4957283.016666418,3.254254436330779e-66,1742835231373.909,25545.550104972644,0.0,0.0,0.0,0.0,196779.76982394804,8.108852070113172e-64,953337550457.3163,6365525.5729601635,0.0,0.0,0.0,0.0,43195480546.899796,23046523.403540056,235135887906.68115,521424166644.7003
1.8773333333333335,-1,-1,1,-24119.01102598251,0.0,-0.00024119011025982505,0.0,4.3189034607091965e+22,0.0,6.310693826445877e+23,5.213572093115243e+23,43189034607.09196,0.0,940843783487.7277,521357209311.5242,0.0,0.0,1646757966158.4697,0.0,0.0,0.0,0.0,0.0,43189034607.09188,0.0,235134229033.89517,521357209311.52234,0.0,0.0,-941048411704.6377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.760597590444718e+17,0.0,0.0,0.0,262482.5960105691,0.0,0.0,0.0,-1646757966158.4697,0.0,0.0,0.0,949597408334.9639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,941048411704.6377,0.0,0.0,0.0,-243887591398.53604,0.0,8.420695347595703e-19,-24119.011025981497,8.420695347595702e-27,-0.00024119011025981494,4.3189034607091965e+22,0.0,6.310695587043467e+23,5.213572093115243e+23,43189034607.09196,0.0,940844045970.3236,521357209311.5242,0.0,0.0,0.0,0.0,0.0,0.0,949597408334.9639,0.0,43189034607.09188,0.0,235134229033.89517,521357209311.52234,0.0,0.0,0.0,0.0,0.0,0.0,-243887591398.53604,0.0,0.0,0.0,0.0,0.0,4907373.7475708155,5.591155683664325e-66,1743296969833.8018,43889.76913240767,0.0,0.0,0.0,0.0,199734.19142029912,8.104178267618404e-64,951668399341.2104,6361856.754867069,0.0,0.0,0.0,0.0,43195480546.899704,23046523.40354007,235135887906.68088,521424166644.7004
1.906666666666667,-1,-1,1,-23817.628207333004,0.0,-0.00023817628207333002,0.0,4.318895573676313e+22,0.0,6.184526476430608e+23,5.2135652416675034e+23,43188955736.76312,0.0,922033844326.436,521356524166.7502,0.0,0.0,1645412114678.7588,0.0,0.0,0.0,0.0,0.0,43188955736.76306,0.0,235134039009.61145,521356524166.7482,0.0,0.0,-958512309361.9344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.641071950313144e+16,0.0,0.0,0.0,113918.61562840827,0.0,0.0,0.0,-1645412114678.7588,0.0,0.0,0.0,947821487123.9615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958512309361.9344,0.0,0.0,0.0,-260921567888.52136,0.0,8.420719421720007e-19,-23817.628207332036,8.420719421720006e-27,-0.00023817628207332034,4.318895573676313e+22,0.0,6.184527240537806e+23,5.2135652416675034e+23,43188955736.76312,0.0,922033958245.052,521356524166.7502,0.0,0.0,0.0,0.0,0.0,0.0,947821487123.9615,0.0,43188955736.76306,0.0,235134039009.61145,521356524166.7482,0.0,0.0,0.0,0.0,0.0,0.0,-260921567888.52136,0.0,0.0,0.0,0.0,0.0,4857470.711809228,9.989465316573914e-66,1743742788366.1772,78415.62512864187,0.0,0.0,0.0,0.0,208959.81285441437,8.095381648352366e-64,950037579469.5278,6354951.63181887,0.0,0.0,0.0,0.0,43195480546.89977,23046523.403540067,235135887906.68103,521424166644.70026
1.9360000000000002,-1,-1,1,-23186.429175952093,0.0,-0.00023186429175952087,0.0,4.318874073550833e+22,0.0,5.920284785930078e+23,5.2135557816014464e+23,43188740735.50832,0.0,882638785925.1117,521355578160.14453,0.0,0.0,1642098967663.9783,0.0,0.0,0.0,0.0,0.0,43188740735.50828,0.0,235133564545.1614,521355578160.1433,0.0,0.0,-994593746284.0295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7965663735146326e+16,0.0,0.0,0.0,-26784.508179765195,0.0,0.0,0.0,-1642098967663.9783,0.0,0.0,0.0,946063948057.4933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994593746284.0295,0.0,0.0,0.0,-298558753462.052,0.0,1.157623526497697e-18,-23186.429175950998,1.1576235264976968e-26,-0.00023186429175950994,4.318874073550833e+22,0.0,5.920284606273439e+23,5.2135557816014464e+23,43188740735.50832,0.0,882638759140.6033,521355578160.14453,0.0,0.0,0.0,0.0,0.0,0.0,946063948057.4933,0.0,43188740735.50828,0.0,235133564545.1614,521355578160.1433,0.0,0.0,0.0,0.0,0.0,0.0,-298558753462.052,0.0,0.0,0.0,0.0,0.0,4809876.012771022,1.7758108531443108e-65,1744131291530.6365,139398.0330902773,0.0,0.0,0.0,0.0,232436.04587913843,8.079844361922273e-64,948600640894.3691,6342755.2345009465,0.0,0.0,0.0,0.0,43195480546.899765,23046523.403540056,235135887906.68106,521424166644.7003
1.9653333333333336,-1,-1,1,-21888.535212101942,0.0,-0.0002188853521210194,0.0,4.3188181527767625e+22,0.0,5.376937728989965e+23,5.213540505800186e+23,43188181527.76762,0.0,801632685033.9259,521354050580.01843,0.0,0.0,1634833470790.7583,0.0,0.0,0.0,0.0,0.0,43188181527.76757,0.0,235132421539.32764,521354050580.01697,0.0,0.0,-1068333207296.1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4324896748117181.5,0.0,0.0,0.0,-6447.868224315345,0.0,0.0,0.0,-1634833470790.7583,0.0,0.0,0.0,944271052045.6426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068333207296.1593,0.0,0.0,0.0,-377770794998.91223,0.0,5.265516542079009e-19,-21888.53521210104,5.265516542079008e-27,-0.00021888535212101034,4.3188181527767625e+22,0.0,5.376937685740997e+23,5.213540505800186e+23,43188181527.76762,0.0,801632678586.0576,521354050580.01843,0.0,0.0,0.0,0.0,0.0,0.0,944271052045.6426,0.0,43188181527.76757,0.0,235132421539.32764,521354050580.01697,0.0,0.0,0.0,0.0,0.0,0.0,-377770794998.91223,0.0,0.0,0.0,0.0,0.0,4765064.236077254,3.042891454616025e-65,1744430812229.8018,238861.79146860237,0.0,0.0,0.0,0.0,281269.2900551525,8.054502749892233e-64,947482482467.2367,6322862.61815822,0.0,0.0,0.0,0.0,43195480546.89986,23046523.40354007,235135887906.68143,521424166644.70056
1.9946666666666668,-1,-1,1,-19353.504998376102,0.0,-0.000193535049983761,0.0,4.318672222910573e+22,0.0,4.3156806984359804e+23,5.21351174947668e+23,43186722229.10572,0.0,643412827227.626,521351174947.6679,0.0,0.0,1620314298348.6462,0.0,0.0,0.0,0.0,0.0,43186722229.10566,0.0,235129687102.12637,521351174947.66736,0.0,0.0,-1212031158223.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.517983118608522e+16,0.0,0.0,0.0,52448.6314593032,0.0,0.0,0.0,-1620314298348.6462,0.0,0.0,0.0,942103320404.1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212031158223.148,0.0,0.0,0.0,-533820127830.0073,0.0,5.265955894847572e-19,-19353.50499837525,5.265955894847571e-27,-0.00019353504998375246,4.318672222910573e+22,0.0,4.315681050234293e+23,5.21351174947668e+23,43186722229.10572,0.0,643412879676.2574,521351174947.6679,0.0,0.0,0.0,0.0,0.0,0.0,942103320404.1376,0.0,43186722229.10566,0.0,235129687102.12637,521351174947.66736,0.0,0.0,0.0,0.0,0.0,0.0,-533820127830.0073,0.0,0.0,0.0,0.0,0.0,4718599.355181301,5.019173023735956e-65,1744653778515.505,393997.1316592478,0.0,0.0,0.0,0.0,367508.2411259889,8.014977118508916e-64,946643999391.884,6291835.755952697,0.0,0.0,0.0,0.0,43195480546.899734,23046523.403540056,235135887906.681,521424166644.7005
2.024,-1,-1,1,-14542.911972156217,0.0,-0.00014542911972156215,0.0,4.318271470948568e+22,0.0,2.30180331595842e+23,5.213449376157941e+23,43182714709.48567,0.0,343169451757.50726,521344937615.79395,0.0,0.0,1592550416574.4224,0.0,0.0,0.0,0.0,0.0,43182714709.4856,0.0,235122827045.31036,521344937615.7933,0.0,0.0,-1484503791862.2239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.079903971317688e+16,0.0,0.0,0.0,75734.87485797703,0.0,0.0,0.0,-1592550416574.4224,0.0,0.0,0.0,938856823097.9132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1484503791862.2239,0.0,0.0,0.0,-830810122650.841,0.0,8.42257312929148e-19,-14542.911972155629,8.422573129291479e-27,-0.00014542911972155627,4.318271470948568e+22,0.0,2.3018038239488217e+23,5.213449376157941e+23,43182714709.48567,0.0,343169527492.3828,521344937615.79395,0.0,0.0,0.0,0.0,0.0,0.0,938856823097.9132,0.0,43182714709.4856,0.0,235122827045.31036,521344937615.7933,0.0,0.0,0.0,0.0,0.0,0.0,-830810122650.841,0.0,0.0,0.0,0.0,0.0,4662467.009660801,8.070964072037903e-65,1744843201503.0955,633559.0644372695,0.0,0.0,0.0,0.0,504663.0392858106,7.953941297541449e-64,945927317425.3766,6243923.674681726,0.0,0.0,0.0,0.0,43195480546.89967,23046523.403540052,235135887906.6809,521424166644.70013
2.0533333333333337,-1,-1,1,-5572.483838612673,0.0,-5.572483838612672e-05,0.0,4.3171102514662655e+22,0.0,-1.4534698766329856e+23,5.2132969672476515e+23,43171102514.66264,0.0,-216693779721.3615,521329696724.765,0.0,0.0,1540642341312.4602,0.0,0.0,0.0,0.0,0.0,43171102514.66256,0.0,235104452408.833,521329696724.7645,0.0,0.0,-1992440573442.6528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.007445816149177e+16,0.0,0.0,0.0,74654.61638358235,0.0,0.0,0.0,-1540642341312.4602,0.0,0.0,0.0,933366594280.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992440573442.6528,0.0,0.0,0.0,-1385164751755.94,0.0,5.27054803405872e-19,-5572.483838612412,5.270548034058719e-27,-5.572483838612411e-05,4.3171102514662655e+22,0.0,-1.4534693758884025e+23,5.2132969672476515e+23,43171102514.66264,0.0,-216693705066.7449,521329696724.765,0.0,0.0,0.0,0.0,0.0,0.0,933366594280.363,0.0,43171102514.66256,0.0,235104452408.833,521329696724.7645,0.0,0.0,0.0,0.0,0.0,0.0,-1385164751755.94,0.0,0.0,0.0,0.0,0.0,4587846.7235266995,1.2715192936855242e-64,1745045041404.6938,998126.1314582973,0.0,0.0,0.0,0.0,708733.0514455107,7.861056720242913e-64,945159218607.4773,6171010.696595178,0.0,0.0,0.0,0.0,43195480546.89967,23046523.403540064,235135887906.68097,521424166644.7002
2.082666666666667,-1,-1,1,10826.819781737842,0.0,0.0001082681978173784,0.0,4.313634709300976e+22,0.0,-8.318502561389075e+23,5.212890593804604e+23,43136347093.00975,0.0,-1240182401182.5674,521289059380.46027,0.0,0.0,1445647047221.2312,0.0,0.0,0.0,0.0,0.0,43136347093.00968,0.0,235052591791.77414,521289059380.4596,0.0,0.0,-2920882040195.5723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.313672937080056e+16,0.0,0.0,0.0,64311.349567353725,0.0,0.0,0.0,-1445647047221.2312,0.0,0.0,0.0,923754373260.2318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920882040195.5723,0.0,0.0,0.0,-2398989301923.2246,0.0,1.1591618630407763e-18,10826.819781737391,1.1591618630407761e-26,0.00010826819781737389,4.313634709300976e+22,0.0,-8.318502130021785e+23,5.212890593804604e+23,43136347093.00975,0.0,-1240182336871.2183,521289059380.46027,0.0,0.0,0.0,0.0,0.0,0.0,923754373260.2318,0.0,43136347093.00968,0.0,235052591791.77414,521289059380.4596,0.0,0.0,0.0,0.0,0.0,0.0,-2398989301923.2246,0.0,0.0,0.0,0.0,0.0,4485815.176570478,1.9542061399684917e-64,1745299897806.0293,1534028.994514862,0.0,0.0,0.0,0.0,999550.3459454596,7.724519350983127e-64,944183062375.8572,6063830.699764217,0.0,0.0,0.0,0.0,43195480546.899704,23046523.40354006,235135887906.68076,521424166644.7
2.112,-1,-1,1,40218.9672386759,0.0,0.0004021896723867589,0.0,4.3030911745445455e+22,0.0,-2.0621995043669604e+24,5.211744143664525e+23,43030911745.44544,0.0,-3074475861694.3306,521174414366.45233,0.0,0.0,1275305876538.1157,0.0,0.0,0.0,0.0,0.0,43030911745.44537,0.0,234901438043.5057,521174414366.4516,0.0,0.0,-4584683176275.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5758099821015548e+16,0.0,0.0,0.0,53310.75607717037,0.0,0.0,0.0,-1275305876538.1157,0.0,0.0,0.0,906919242634.9731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4584683176275.953,0.0,0.0,0.0,-4216296489062.052,0.0,8.467158407504045e-19,40218.96723867418,8.467158407504044e-27,0.0004021896723867417,4.3030911745445455e+22,0.0,-2.0621994686088606e+24,5.211744143664525e+23,43030911745.44544,0.0,-3074475808383.574,521174414366.45233,0.0,0.0,0.0,0.0,0.0,0.0,906919242634.9731,0.0,43030911745.44537,0.0,234901438043.5057,521174414366.4516,0.0,0.0,0.0,0.0,0.0,0.0,-4216296489062.052,0.0,0.0,0.0,0.0,0.0,4346014.598044885,2.9195034103170102e-64,1745650647314.9795,2291780.1582308286,0.0,0.0,0.0,0.0,1404037.6430960156,7.531459896908877e-64,942828381397.4822,5912281.15089873,0.0,0.0,0.0,0.0,43195480546.899635,23046523.40354006,235135887906.68057,521424166644.70013
