sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:I,avg:g_CB:n,avg:g_CB:fsf,tot:g_CB:p,tot:g_CB:I,tot:g_CB:n,tot:g_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:I,avg:g_IB:n,avg:g_IB:fsf,tot:g_IB:p,tot:g_IB:I,tot:g_IB:n,tot:g_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:I,avg:g_VB:n,avg:g_VB:fsf,tot:g_VB:p,tot:g_VB:I,tot:g_VB:n,tot:g_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf
1.2026666666666668,-1,-1,1,0.0,-29754.53701570688,0.0,-0.00029754537015706876,5.213646422316128e+23,7.538170388824616e+23,3.411446323932861e+22,0.0,521364642231.61273,1301653022351.7654,34114463239.3286,0.0,0.0,1592404088199.7712,0.0,0.0,0.0,0.0,0.0,0.0,521364642231.6059,249493515224.3611,34114463239.328552,0.0,0.0,-540244581072.3671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.479364265740895,1650807166164.6917,2238319.417399305,2.8636291476849096e-69,0.0,0.0,0.0,0.0,7302003.770076802,1219378031666.0103,76366.50368952808,9.301803795930168e-64,0.0,0.0,0.0,0.0,521423987233.9431,249494347338.3296,34119137143.262363,23046515.473730713,0.0,0.0,0.0,0.0,0.0,1.122537578009567e+17,0.0,0.0,0.0,193834.09444893338,0.0,0.0,0.0,-1592404088199.7712,0.0,0.0,0.0,1218085972661.2415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540244581072.3671,0.0,0.0,0.0,-165926271699.74207,0.0,0.0,-29754.53701570569,8.388580465773045e-19,-0.00029754537015705683,8.388580465773044e-27,5.213646422316128e+23,7.538171511362191e+23,3.411446323932861e+22,0.0,521364642231.61273,1301653216185.8594,34114463239.3286,0.0,0.0,0.0,0.0,0.0,0.0,1218085972661.2415,0.0,0.0,521364642231.6059,249493515224.3611,34114463239.328552,0.0,0.0,0.0,0.0,0.0,0.0,-165926271699.74207,0.0,0.0
1.2320000000000002,-1,-1,1,0.0,-29725.250358945617,0.0,-0.0002972525035894561,5.213643766904572e+23,7.527585927746311e+23,3.4114461714335677e+22,0.0,521364376690.45703,1299825351306.6846,34114461714.33567,0.0,0.0,1592359966136.7888,0.0,0.0,0.0,0.0,0.0,0.0,521364376690.44995,249493509043.64716,34114461714.335613,0.0,0.0,-542028123873.7514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.37971929074109,1650955873501.1135,2226029.0318880714,2.978387523955004e-69,0.0,0.0,0.0,0.0,7302003.549991567,1218467755394.8853,76842.45286417032,9.301803515409671e-64,0.0,0.0,0.0,0.0,521423987233.94366,249494347338.33002,34119137143.26235,23046515.47373073,0.0,0.0,0.0,0.0,0.0,1.179562123372247e+17,0.0,0.0,0.0,203680.8036623001,0.0,0.0,0.0,-1592359966136.7888,0.0,0.0,0.0,1217168568322.1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542028123873.7514,0.0,0.0,0.0,-166836522378.31335,0.0,0.0,-29725.25035894426,3.655415034446974e-19,-0.00029725250358944257,3.655415034446974e-27,5.213643766904572e+23,7.527587107308432e+23,3.4114461714335677e+22,0.0,521364376690.45703,1299825554987.4878,34114461714.33567,0.0,0.0,0.0,0.0,0.0,0.0,1217168568322.1528,0.0,0.0,521364376690.44995,249493509043.64716,34114461714.335613,0.0,0.0,0.0,0.0,0.0,0.0,-166836522378.31335,0.0,0.0
1.2613333333333334,-1,-1,1,0.0,-29695.342977854838,0.0,-0.00029695342977854834,5.213641057585731e+23,7.516777125808282e+23,3.411446014955863e+22,0.0,521364105758.573,1297958942220.0054,34114460149.55862,0.0,0.0,1592313777612.9373,0.0,0.0,0.0,0.0,0.0,0.0,521364105758.566,249493502708.67883,34114460149.558567,0.0,0.0,-543848338101.6126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.360353792880602,1651106479029.5156,2213581.479966332,3.1033783221516666e-69,0.0,0.0,0.0,0.0,7302003.310282572,1217539732653.441,77329.20368581095,9.301803209876593e-64,0.0,0.0,0.0,0.0,521423987233.94385,249494347338.3302,34119137143.262455,23046515.473730724,0.0,0.0,0.0,0.0,0.0,1.242577417407521e+17,0.0,0.0,0.0,214561.96496597677,0.0,0.0,0.0,-1592313777612.9373,0.0,0.0,0.0,1216233254413.0276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543848338101.6126,0.0,0.0,0.0,-167767600339.73706,0.0,0.0,-29695.342977853503,6.810858655331022e-19,-0.000296953429778535,6.810858655331021e-27,5.213641057585731e+23,7.516778368385691e+23,3.411446014955863e+22,0.0,521364105758.573,1297959156781.9688,34114460149.55862,0.0,0.0,0.0,0.0,0.0,0.0,1216233254413.0276,0.0,0.0,521364105758.566,249493502708.67883,34114460149.558567,0.0,0.0,0.0,0.0,0.0,0.0,-167767600339.73706,0.0,0.0
1.2906666666666669,-1,-1,1,0.0,-29664.779171926493,0.0,-0.0002966477917192649,5.213638291277596e+23,7.505731079707142e+23,3.411445854259218e+22,0.0,521363829127.7595,1296051567014.7566,34114458542.59217,0.0,0.0,1592265407198.6174,0.0,0.0,0.0,0.0,0.0,0.0,521363829127.7522,249493496210.37857,34114458542.592106,0.0,0.0,-545707336394.23944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.437247435315427,1651259095725.9878,2200967.652276519,3.240634439698556e-69,0.0,0.0,0.0,0.0,7302003.04704375,1216592949485.2917,77827.38794033407,9.301802874361608e-64,0.0,0.0,0.0,0.0,521423987233.94354,249494347338.33017,34119137143.262405,23046515.47373073,0.0,0.0,0.0,0.0,0.0,1.3124922527231054e+17,0.0,0.0,0.0,226634.50405724905,0.0,0.0,0.0,-1592265407198.6174,0.0,0.0,0.0,1215279007545.3115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545707336394.23944,0.0,0.0,0.0,-168720710106.42886,0.0,0.0,-29664.77917192534,5.233136844888998e-19,-0.00029664779171925334,5.233136844888997e-27,5.213638291277596e+23,7.505732392199403e+23,3.411445854259218e+22,0.0,521363829127.7595,1296051793649.262,34114458542.59217,0.0,0.0,0.0,0.0,0.0,0.0,1215279007545.3115,0.0,0.0,521363829127.7522,249493496210.37857,34114458542.592106,0.0,0.0,0.0,0.0,0.0,0.0,-168720710106.42886,0.0,0.0
1.32,-1,-1,1,0.0,-29633.51969294241,0.0,-0.00029633519692942405,5.213635464593322e+23,7.494433603803221e+23,3.41144568907885e+22,0.0,521363546459.3321,1294100776186.6418,34114456890.788494,0.0,0.0,1592214727992.8115,0.0,0.0,0.0,0.0,0.0,0.0,521363546459.325,249493489538.75922,34114456890.78842,0.0,0.0,-547607441344.9287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.635000937107748,1651413847800.682,2188177.4988795947,3.393285528040187e-69,0.0,0.0,0.0,0.0,7302002.75426161,1215626291662.8518,78337.70069247425,9.301802501214489e-64,0.0,0.0,0.0,0.0,521423987233.94366,249494347338.33014,34119137143.262413,23046515.47373073,0.0,0.0,0.0,0.0,0.0,1.3903975716328787e+17,0.0,0.0,0.0,240086.7993206354,0.0,0.0,0.0,-1592214727992.8115,0.0,0.0,0.0,1214304703119.4377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547607441344.9287,0.0,0.0,0.0,-169697176384.75415,0.0,0.0,-29633.51969294115,3.655415034446974e-19,-0.00029633519692941147,3.655415034446974e-27,5.213635464593322e+23,7.494434994200804e+23,3.41144568907885e+22,0.0,521363546459.3321,1294101016273.443,34114456890.788494,0.0,0.0,0.0,0.0,0.0,0.0,1214304703119.4377,0.0,0.0,521363546459.325,249493489538.75922,34114456890.78842,0.0,0.0,0.0,0.0,0.0,0.0,-169697176384.75415,0.0,0.0
1.3493333333333335,-1,-1,1,0.0,-29601.52123163181,0.0,-0.00029601521231631807,5.213632573796815e+23,7.482869044551975e+23,3.4114455191221145e+22,0.0,521363257379.6814,1292103866760.9983,34114455191.221138,0.0,0.0,1592161599994.0542,0.0,0.0,0.0,0.0,0.0,0.0,521363257379.6748,249493482682.78873,34114455191.221077,0.0,0.0,-549551215915.8444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.99482007424072,1651570872350.6235,2175199.8854356576,3.5665754590316373e-69,0.0,0.0,0.0,0.0,7302002.421863699,1214638530062.9863,78860.90939758887,9.301802077616828e-64,0.0,0.0,0.0,0.0,521423987233.94385,249494347338.33017,34119137143.26241,23046515.47373073,0.0,0.0,0.0,0.0,0.0,1.4776137608204595e+17,0.0,0.0,0.0,255146.84843047243,0.0,0.0,0.0,-1592161599994.0542,0.0,0.0,0.0,1213309100563.8835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549551215915.8444,0.0,0.0,0.0,-170698461338.82587,0.0,0.0,-29601.521231630664,5.233136844888998e-19,-0.0002960152123163066,5.233136844888997e-27,5.213632573796815e+23,7.482870522165727e+23,3.4114455191221145e+22,0.0,521363257379.6814,1292104121907.8452,34114455191.221138,0.0,0.0,0.0,0.0,0.0,0.0,1213309100563.8835,0.0,0.0,521363257379.6748,249493482682.78873,34114455191.221077,0.0,0.0,0.0,0.0,0.0,0.0,-170698461338.82587,0.0,0.0
1.3786666666666667,-1,-1,1,0.0,-29568.7358062002,0.0,-0.0002956873580620019,5.213629614749779e+23,7.471020059458103e+23,3.4114453440643675e+22,0.0,521362961474.9778,1290057844123.7144,34114453440.643665,0.0,0.0,1592105868153.8086,0.0,0.0,0.0,0.0,0.0,0.0,521362961474.97156,249493475630.2342,34114453440.643616,0.0,0.0,-551541499660.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.591013523856617,1651730321324.8804,2162022.4325839425,3.7699641806891406e-69,0.0,0.0,0.0,0.0,7302002.031685814,1213628303245.5479,79397.86470782156,9.301801580444391e-64,0.0,0.0,0.0,0.0,521423987233.944,249494347338.33038,34119137143.262463,23046515.47373073,0.0,0.0,0.0,0.0,0.0,1.5757532327637274e+17,0.0,0.0,0.0,272093.0745938318,0.0,0.0,0.0,-1592105868153.8086,0.0,0.0,0.0,1212290825751.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551541499660.328,0.0,0.0,0.0,-171726185165.134,0.0,0.0,-29568.735806199,3.655415034446974e-19,-0.00029568735806199,3.655415034446974e-27,5.213629614749779e+23,7.471021635211337e+23,3.4114453440643675e+22,0.0,521362961474.9778,1290058116216.789,34114453440.643665,0.0,0.0,0.0,0.0,0.0,0.0,1212290825751.689,0.0,0.0,521362961474.97156,249493475630.2342,34114453440.643616,0.0,0.0,0.0,0.0,0.0,0.0,-171726185165.134,0.0,0.0
1.4080000000000001,-1,-1,1,0.0,-29535.110026173454,0.0,-0.0002953511002617345,5.213626582848246e+23,7.458867350949751e+23,3.411445163543894e+22,0.0,521362658284.8245,1287959376067.9766,34114451635.43893,0.0,0.0,1592047360016.8284,0.0,0.0,0.0,0.0,0.0,0.0,521362658284.81854,249493468367.46884,34114451635.438877,0.0,0.0,-553581452316.3193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.565350604645595,1651892363877.396,2148631.3270800193,4.021505664413726e-69,0.0,0.0,0.0,0.0,7302001.5490734605,1212594096559.119,79949.513512703,9.301800965565156e-64,0.0,0.0,0.0,0.0,521423987233.9442,249494347338.33017,34119137143.2624,23046515.473730743,0.0,0.0,0.0,0.0,0.0,1.6868029212471056e+17,0.0,0.0,0.0,291268.57145708986,0.0,0.0,0.0,-1592047360016.8284,0.0,0.0,0.0,1211248349911.5205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553581452316.3193,0.0,0.0,0.0,-172782150942.4421,0.0,0.0,-29535.11002617214,9.96630227621507e-19,-0.00029535110026172135,9.966302276215068e-27,5.213626582848246e+23,7.458869037752672e+23,3.411445163543894e+22,0.0,521362658284.8245,1287959667336.5479,34114451635.43893,0.0,0.0,0.0,0.0,0.0,0.0,1211248349911.5205,0.0,0.0,521362658284.81854,249493468367.46884,34114451635.438877,0.0,0.0,0.0,0.0,0.0,0.0,-172782150942.4421,0.0,0.0
1.4373333333333336,-1,-1,1,0.0,-29500.584195768544,0.0,-0.0002950058419576854,5.213623472945607e+23,7.446389342231041e+23,3.4114449771557514e+22,0.0,521362347294.56055,1285804736822.13,34114449771.557507,0.0,0.0,1591985882825.9678,0.0,0.0,0.0,0.0,0.0,0.0,521362347294.5548,249493460879.2397,34114449771.557446,0.0,0.0,-555674606883.0785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.198986684500426,1652057189212.5005,2135011.0905443644,4.357012240570524e-69,0.0,0.0,0.0,0.0,7302000.90530025,1211534216852.6292,80516.91501471994,9.301800145437923e-64,0.0,0.0,0.0,0.0,521423987233.94366,249494347338.3298,34119137143.2624,23046515.473730743,0.0,0.0,0.0,0.0,0.0,1.8132352697423517e+17,0.0,0.0,0.0,313100.2680164892,0.0,0.0,0.0,-1591985882825.9678,0.0,0.0,0.0,1210179964101.5261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555674606883.0785,0.0,0.0,0.0,-173868375058.36978,0.0,0.0,-29500.584195767227,3.655415034446974e-19,-0.00029500584195767224,3.655415034446974e-27,5.213623472945607e+23,7.446391155466313e+23,3.4114449771557514e+22,0.0,521362347294.56055,1285805049922.3984,34114449771.557507,0.0,0.0,0.0,0.0,0.0,0.0,1210179964101.5261,0.0,0.0,521362347294.5548,249493460879.2397,34114449771.557446,0.0,0.0,0.0,0.0,0.0,0.0,-173868375058.36978,0.0,0.0
1.4666666666666668,-1,-1,1,0.0,-29465.091206733137,0.0,-0.0002946509120673313,5.213620279258457e+23,7.433561777012001e+23,3.411444784443922e+22,0.0,521362027925.8456,1283589737933.0718,34114447844.43921,0.0,0.0,1591921219917.61,0.0,0.0,0.0,0.0,0.0,0.0,521362027925.83997,249493453148.373,34114447844.439163,0.0,0.0,-557824935132.9119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.063510954451615,1652225010065.7104,2121144.2916993317,4.849298621003924e-69,0.0,0.0,0.0,0.0,7301999.960645374,1210446761550.5698,81101.2609434795,9.301798942071131e-64,0.0,0.0,0.0,0.0,521423987233.9435,249494347338.3296,34119137143.26238,23046515.47373073,0.0,0.0,0.0,0.0,0.0,1.9581582194402694e+17,0.0,0.0,0.0,338124.8277905807,0.0,0.0,0.0,-1591921219917.61,0.0,0.0,0.0,1209083747988.5508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557824935132.9119,0.0,0.0,0.0,-174987125079.0249,0.0,0.0,-29465.09120673184,8.388580465773045e-19,-0.00029465091206731835,8.388580465773044e-27,5.213620279258457e+23,7.433563735170224e+23,3.411444784443922e+22,0.0,521362027925.8456,1283590076057.9001,34114447844.43921,0.0,0.0,0.0,0.0,0.0,0.0,1209083747988.5508,0.0,0.0,521362027925.83997,249493453148.373,34114447844.439163,0.0,0.0,0.0,0.0,0.0,0.0,-174987125079.0249,0.0,0.0
1.4960000000000002,-1,-1,1,0.0,-29428.555144033184,0.0,-0.0002942855514403318,5.2136169952499765e+23,7.420357215406356e+23,3.4114445848913207e+22,0.0,521361699524.9975,1281309641220.4397,34114445848.9132,0.0,0.0,1591853126110.9329,0.0,0.0,0.0,0.0,0.0,0.0,521361699524.9923,249493445155.39423,34114445848.913136,0.0,0.0,-560036930045.8872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3387978908437,1652396067006.1436,2107011.1882826644,5.648674532466597e-69,0.0,0.0,0.0,0.0,7301998.42669707,1209329580452.878,81703.90180709347,9.301796988040995e-64,0.0,0.0,0.0,0.0,521423987233.9435,249494347338.33017,34119137143.262444,23046515.473730735,0.0,0.0,0.0,0.0,0.0,2.1255238949315472e+17,0.0,0.0,0.0,367024.6836049482,0.0,0.0,0.0,-1591853126110.9329,0.0,0.0,0.0,1207957531268.9229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560036930045.8872,0.0,0.0,0.0,-176140968179.19406,0.0,0.0,-29428.55514403175,3.655415034446974e-19,-0.00029428555144031743,3.655415034446974e-27,5.2136169952499765e+23,7.420359340930247e+23,3.4114445848913207e+22,0.0,521361699524.9975,1281310008245.1226,34114445848.9132,0.0,0.0,0.0,0.0,0.0,0.0,1207957531268.9229,0.0,0.0,521361699524.9923,249493445155.39423,34114445848.913136,0.0,0.0,0.0,0.0,0.0,0.0,-176140968179.19406,0.0,0.0
1.5253333333333334,-1,-1,1,0.0,-29390.889469273454,0.0,-0.0002939088946927345,5.213613613483784e+23,7.406744377141615e+23,3.411444377905863e+22,0.0,521361361348.3783,1278959045365.4622,34114443779.058624,0.0,0.0,1591781321481.1338,0.0,0.0,0.0,0.0,0.0,0.0,521361361348.3735,249493436878.00897,34114443779.05857,0.0,0.0,-562315712993.6791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.48277181774959,1652570633796.3313,2092589.2822682168,7.068266441738986e-69,0.0,0.0,0.0,0.0,7301995.702633586,1208180228140.5322,82326.38338297693,9.301793517927206e-64,0.0,0.0,0.0,0.0,521423987233.9438,249494347338.33035,34119137143.26247,23046515.47373074,0.0,0.0,0.0,0.0,0.0,2.3204209425601408e+17,0.0,0.0,0.0,400678.51709606824,0.0,0.0,0.0,-1591781321481.1338,0.0,0.0,0.0,1206798845562.7354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562315712993.6791,0.0,0.0,0.0,-177332836396.76425,0.0,0.0,-29390.889469272086,6.810858655331022e-19,-0.00029390889469272085,6.810858655331021e-27,5.213613613483784e+23,7.406746697562563e+23,3.411444377905863e+22,0.0,521361361348.3783,1278959446043.9802,34114443779.058624,0.0,0.0,0.0,0.0,0.0,0.0,1206798845562.7354,0.0,0.0,521361361348.3735,249493436878.00897,34114443779.05857,0.0,0.0,0.0,0.0,0.0,0.0,-177332836396.76425,0.0,0.0
1.5546666666666669,-1,-1,1,0.0,-29351.994500593875,0.0,-0.00029351994500593874,5.213610125438513e+23,7.3926872303884e+23,3.4114441627991437e+22,0.0,521361012543.85114,1276531728574.628,34114441627.99143,0.0,0.0,1591705482060.0332,0.0,0.0,0.0,0.0,0.0,0.0,521361012543.8465,249493428290.32507,34114441627.99137,0.0,0.0,-564667181775.7327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.64400231812303,1652749024094.788,2077852.7656523513,9.763969689052627e-69,0.0,0.0,0.0,0.0,7301990.529924514,1206995904334.083,82970.5040620987,9.301786928429939e-64,0.0,0.0,0.0,0.0,521423987233.9436,249494347338.33,34119137143.262383,23046515.47373073,0.0,0.0,0.0,0.0,0.0,2.5494900875970128e+17,0.0,0.0,0.0,440233.01501599,0.0,0.0,0.0,-1591705482060.0332,0.0,0.0,0.0,1205604864013.2393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564667181775.7327,0.0,0.0,0.0,-178566123495.92325,0.0,0.0,-29351.99450059278,5.233136844888998e-19,-0.00029351994500592774,5.233136844888997e-27,5.213610125438513e+23,7.392689779878483e+23,3.4114441627991437e+22,0.0,521361012543.85114,1276532168807.642,34114441627.99143,0.0,0.0,0.0,0.0,0.0,0.0,1205604864013.2393,0.0,0.0,521361012543.8465,249493428290.32507,34114441627.99137,0.0,0.0,0.0,0.0,0.0,0.0,-178566123495.92325,0.0,0.0
1.584,-1,-1,1,0.0,-29311.753509896815,0.0,-0.0002931175350989681,5.213606521268531e+23,7.378143580691731e+23,3.4114439387471055e+22,0.0,521360652126.85297,1274020404923.499,34114439387.471046,0.0,0.0,1591625223589.834,0.0,0.0,0.0,0.0,0.0,0.0,521360652126.8486,249493419361.47742,34114439387.470978,0.0,0.0,-567098238027.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.64253967773419,1652931599791.9026,2062771.8281362578,1.5114187839971132e-68,0.0,0.0,0.0,0.0,7301980.263687122,1205773379248.8232,83638.4221879609,9.301773850118031e-64,0.0,0.0,0.0,0.0,521423987233.94385,249494347338.33023,34119137143.262436,23046515.47373073,0.0,0.0,0.0,0.0,0.0,2.8215129510750845e+17,0.0,0.0,0.0,487204.5431363862,0.0,0.0,0.0,-1591625223589.834,0.0,0.0,0.0,1204372325328.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567098238027.8125,0.0,0.0,0.0,-179844852562.24475,0.0,0.0,-29311.75350989541,8.388580465773045e-19,-0.00029311753509895404,8.388580465773044e-27,5.213606521268531e+23,7.378146402204685e+23,3.4114439387471055e+22,0.0,521360652126.85297,1274020892128.0427,34114439387.471046,0.0,0.0,0.0,0.0,0.0,0.0,1204372325328.81,0.0,0.0,521360652126.8486,249493419361.47742,34114439387.470978,0.0,0.0,0.0,0.0,0.0,0.0,-179844852562.24475,0.0,0.0
1.6133333333333335,-1,-1,1,0.0,-29270.026137409328,0.0,-0.0002927002613740932,5.213602789471257e+23,7.363065083458464e+23,3.411443704786194e+22,0.0,521360278947.1256,1271416726512.9788,34114437047.86193,0.0,0.0,1591540113325.0752,0.0,0.0,0.0,0.0,0.0,0.0,521360278947.12146,249493410053.44806,34114437047.86186,0.0,0.0,-569616796865.5464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.260990785402,1653118783849.5117,2047311.6189414754,2.6021285884200178e-68,0.0,0.0,0.0,0.0,7301959.334878654,1204508883150.3132,84332.61462503398,9.301747188321011e-64,0.0,0.0,0.0,0.0,521423987233.9438,249494347338.33035,34119137143.2625,23046515.473730728,0.0,0.0,0.0,0.0,0.0,4.139884792958393e+16,0.0,0.0,0.0,71485.43048232468,0.0,0.0,0.0,-1591540113325.0752,0.0,0.0,0.0,1203097420544.2754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569616796865.5464,0.0,0.0,0.0,-181174032599.3156,0.0,0.0,-29270.02613740813,6.810858655331022e-19,-0.00029270026137408125,6.810858655331021e-27,5.213602789471257e+23,7.363065497446931e+23,3.411443704786194e+22,0.0,521360278947.1256,1271416797998.4075,34114437047.86193,0.0,0.0,0.0,0.0,0.0,0.0,1203097420544.2754,0.0,0.0,521360278947.12146,249493410053.44806,34114437047.86186,0.0,0.0,0.0,0.0,0.0,0.0,-181174032599.3156,0.0,0.0
1.642666666666667,-1,-1,1,0.0,-29226.630844316474,0.0,-0.0002922663084431647,5.2135989165254e+23,7.347381620554084e+23,3.411443459266528e+22,0.0,521359891652.5399,1268708585699.3018,34114434592.66527,0.0,0.0,1591449406862.612,0.0,0.0,0.0,0.0,0.0,0.0,521359891652.53656,249493400310.95184,34114434592.665226,0.0,0.0,-572234221474.2606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.5126989706564,1653311060319.382,2031432.0008804228,4.860189876263589e-68,0.0,0.0,0.0,0.0,7301916.006986071,1203198075904.2595,85057.60191545554,9.301691991263637e-64,0.0,0.0,0.0,0.0,521423987233.9439,249494347338.3301,34119137143.262447,23046515.473730743,0.0,0.0,0.0,0.0,0.0,4.7475915630066104e+16,0.0,0.0,0.0,81979.00270390231,0.0,0.0,0.0,-1591449406862.612,0.0,0.0,0.0,1201775756067.969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572234221474.2606,0.0,0.0,0.0,-182560488700.61444,0.0,0.0,-29226.63084431533,8.388628614021655e-19,-0.00029226630844315324,8.388628614021654e-27,5.2135989165254e+23,7.347382095313259e+23,3.411443459266528e+22,0.0,521359891652.5399,1268708667678.3079,34114434592.66527,0.0,0.0,0.0,0.0,0.0,0.0,1201775756067.969,0.0,0.0,521359891652.53656,249493400310.95184,34114434592.665226,0.0,0.0,0.0,0.0,0.0,0.0,-182560488700.61444,0.0,0.0
