sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:p_contact,avg:current_CB:n_contact,tot:current_CB:p_contact,tot:current_CB:n_contact,avg:g_CB:p,avg:g_CB:I,avg:g_CB:n,avg:g_CB:fsf,tot:g_CB:p,tot:g_CB:I,tot:g_CB:n,tot:g_CB:fsf,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:fsf,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:fsf,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:fsf,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_top_CB:n,tot:g_nr_top_CB:fsf,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:fsf,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gother_forward_ci:n,tot:gother_forward_ci:fsf,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gabs_forward_ci:n,tot:gabs_forward_ci:fsf,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gother_forward_iv:n,tot:gother_forward_iv:fsf,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gabs_forward_iv:n,tot:gabs_forward_iv:fsf,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gother_forward_cv:n,tot:gother_forward_cv:fsf,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I,tot:gabs_forward_cv:n,tot:gabs_forward_cv:fsf,avg:current_IB:p_contact,avg:current_IB:n_contact,tot:current_IB:p_contact,tot:current_IB:n_contact,avg:g_IB:p,avg:g_IB:I,avg:g_IB:n,avg:g_IB:fsf,tot:g_IB:p,tot:g_IB:I,tot:g_IB:n,tot:g_IB:fsf,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:fsf,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:fsf,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:fsf,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_top_IB:n,tot:g_nr_top_IB:fsf,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:fsf,avg:current_VB:p_contact,avg:current_VB:n_contact,tot:current_VB:p_contact,tot:current_VB:n_contact,avg:g_VB:p,avg:g_VB:I,avg:g_VB:n,avg:g_VB:fsf,tot:g_VB:p,tot:g_VB:I,tot:g_VB:n,tot:g_VB:fsf,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:fsf,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:fsf,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:fsf,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_top_VB:n,tot:g_nr_top_VB:fsf,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:fsf
1.6720000000000002,-1,-1,1,0.0,-19802.14090268577,0.0,-0.00019802140902685768,5.213430931685563e+23,4.621934792712958e+23,4.505268740550776e+22,0.0,521343093168.55615,669556754356.3234,45052687405.507744,0.0,0.0,609380973951.8329,0.0,0.0,0.0,0.0,0.0,0.0,521343093168.5552,232182044127.49707,45052687405.50757,0.0,0.0,-172006263723.00653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351100.81764812715,614198349965.9944,9883472.526608925,4.4726504026325925e-65,0.0,0.0,0.0,0.0,55442079.24504389,3291543989344.225,25.467355161200096,7.062674676257684e-63,0.0,0.0,0.0,0.0,521423987233.94196,232188837351.05634,45058305786.43669,23046515.473730728,0.0,0.0,0.0,0.0,0.0,-1761380511904568.5,0.0,0.0,0.0,-2551.6245287507772,0.0,0.0,0.0,-609380973951.8329,0.0,0.0,0.0,3227072009603.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172006263723.00653,0.0,0.0,0.0,-2789697301926.3086,0.0,0.0,-19802.14090268495,8.103157648014857e-19,-0.0001980214090268495,8.103157648014856e-27,5.213430931685563e+23,4.621934775099151e+23,4.505268740550776e+22,0.0,521343093168.55615,669556751804.6986,45052687405.507744,0.0,0.0,0.0,0.0,0.0,0.0,3227072009603.515,0.0,0.0,521343093168.5552,232182044127.49707,45052687405.50757,0.0,0.0,0.0,0.0,0.0,0.0,-2789697301926.3086,0.0,0.0
1.7013333333333336,-1,-1,1,0.0,-19775.979063926825,0.0,-0.00019775979063926824,5.213430794810187e+23,4.6106632725818935e+23,4.50526565859151e+22,0.0,521343079481.01855,667923905176.47,45052656585.91509,0.0,0.0,608564519599.5863,0.0,0.0,0.0,0.0,0.0,0.0,521343079481.01776,232182020429.93683,45052656585.91497,0.0,0.0,-172822634853.05338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350938.89722915343,613404793451.3782,9898461.592294699,4.470587729766801e-65,0.0,0.0,0.0,0.0,55444507.97477549,3292441691358.0703,49.473160384179195,7.062984077212886e-63,0.0,0.0,0.0,0.0,521423987233.9418,232188837351.05704,45058305786.43685,23046515.473730728,0.0,0.0,0.0,0.0,0.0,-1801961568465969.2,0.0,0.0,0.0,-2610.412291318178,0.0,0.0,0.0,-608564519599.5863,0.0,0.0,0.0,3227912504637.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172822634853.05338,0.0,0.0,0.0,-2792170622500.9385,0.0,0.0,-19775.97906392602,1.1258601268898905e-18,-0.00019775979063926019,1.1258601268898903e-26,5.213430794810187e+23,4.610663254562282e+23,4.50526565859151e+22,0.0,521343079481.01855,667923902566.0582,45052656585.91509,0.0,0.0,0.0,0.0,0.0,0.0,3227912504637.061,0.0,0.0,521343079481.01776,232182020429.93683,45052656585.91497,0.0,0.0,0.0,0.0,0.0,0.0,-2792170622500.9385,0.0,0.0
1.7306666666666668,-1,-1,1,0.0,-19748.828596961015,0.0,-0.00019748828596961014,5.21343065288483e+23,4.59896581412624e+23,4.505262451782487e+22,0.0,521343065288.48285,666229352425.5022,45052624517.82485,0.0,0.0,607718027446.6755,0.0,0.0,0.0,0.0,0.0,0.0,521343065288.4819,232181995837.02237,45052624517.8247,0.0,0.0,-173670670858.19604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350772.3685382067,612582087335.128,9913977.834418762,4.468466352996185e-65,0.0,0.0,0.0,0.0,55447005.826404095,3293363786898.883,99.93427989425612,7.063302283754543e-63,0.0,0.0,0.0,0.0,521423987233.9415,232188837351.05627,45058305786.43668,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-1846598127892129.5,0.0,0.0,0.0,-2675.075059607625,0.0,0.0,0.0,-607718027446.6755,0.0,0.0,0.0,3228775446854.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173670670858.19604,0.0,0.0,0.0,-2794728092941.365,0.0,0.0,-19748.828596960142,8.102965055020418e-19,-0.0001974882859696014,8.102965055020417e-27,5.21343065288483e+23,4.598965795660259e+23,4.505262451782487e+22,0.0,521343065288.48285,666229349750.4271,45052624517.82485,0.0,0.0,0.0,0.0,0.0,0.0,3228775446854.771,0.0,0.0,521343065288.4819,232181995837.02237,45052624517.8247,0.0,0.0,0.0,0.0,0.0,0.0,-2794728092941.365,0.0,0.0
1.7600000000000002,-1,-1,1,0.0,-19720.532762778206,0.0,-0.00019720532762778205,5.213430504617849e+23,4.586774888688951e+23,4.505259099113522e+22,0.0,521343050461.7848,664463313562.0244,45052590991.13521,0.0,0.0,606837998853.8135,0.0,0.0,0.0,0.0,0.0,0.0,521343050461.7837,232181970149.3133,45052590991.135056,0.0,0.0,-174556655441.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350600.92213481676,611726909304.3677,9930056.706700264,4.466282330404934e-65,0.0,0.0,0.0,0.0,55449577.44138908,3294313118166.387,206.27110980144025,7.063629887170062e-63,0.0,0.0,0.0,0.0,521423987233.94183,232188837351.0563,45058305786.43667,23046515.473730728,0.0,0.0,0.0,0.0,0.0,-1892514166822604.2,0.0,0.0,0.0,-2741.5913463532925,0.0,0.0,0.0,-606837998853.8135,0.0,0.0,0.0,3229663393078.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174556655441.103,0.0,0.0,0.0,-2797382052407.0444,0.0,0.0,-19720.532762777308,8.102965055020418e-19,-0.00019720532762777305,8.102965055020417e-27,5.213430504617849e+23,4.5867748697638125e+23,4.505259099113522e+22,0.0,521343050461.7848,664463310820.4335,45052590991.13521,0.0,0.0,0.0,0.0,0.0,0.0,3229663393078.166,0.0,0.0,521343050461.7837,232181970149.3133,45052590991.135056,0.0,0.0,0.0,0.0,0.0,0.0,-2797382052407.0444,0.0,0.0
1.7893333333333334,-1,-1,1,0.0,-19690.814107362818,0.0,-0.00019690814107362815,5.21343034701985e+23,4.573970959957706e+23,4.505255561693643e+22,0.0,521343034701.98486,662608471953.7399,45052555616.93642,0.0,0.0,605920060191.1055,0.0,0.0,0.0,0.0,0.0,0.0,521343034701.984,232181942930.96906,45052555616.936295,0.0,0.0,-175493531168.3356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350424.6200650069,610835248964.045,9946715.59078713,4.4640364523733e-65,0.0,0.0,0.0,0.0,55452221.889069885,3295293119096.8564,430.623732552117,7.063966768902396e-63,0.0,0.0,0.0,0.0,521423987233.94183,232188837351.0563,45058305786.436676,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-1927871404862887.8,0.0,0.0,0.0,-2792.8116222918034,0.0,0.0,0.0,-605920060191.1055,0.0,0.0,0.0,3230579308191.1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175493531168.3356,0.0,0.0,0.0,-2800152781961.213,0.0,0.0,-19690.814107361915,1.1258601268898905e-18,-0.00019690814107361913,1.1258601268898903e-26,5.21343034701985e+23,4.573970940678995e+23,4.505255561693643e+22,0.0,521343034701.98486,662608469160.9287,45052555616.93642,0.0,0.0,0.0,0.0,0.0,0.0,3230579308191.1763,0.0,0.0,521343034701.984,232181942930.96906,45052555616.936295,0.0,0.0,0.0,0.0,0.0,0.0,-2800152781961.213,0.0,0.0
1.8186666666666669,-1,-1,1,0.0,-19659.06176059823,0.0,-0.00019659061760598224,5.2134301720297056e+23,4.5602908462644634e+23,4.505251750255611e+22,0.0,521343017202.97046,660626701778.5928,45052517502.55609,0.0,0.0,604958393335.3966,0.0,0.0,0.0,0.0,0.0,0.0,521343017202.96936,232181913048.06946,45052517502.55596,0.0,0.0,-176513604604.87366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350244.8752655558,609902194953.1516,9963922.476977244,4.461746718047325e-65,0.0,0.0,0.0,0.0,55454917.97606245,3296307997717.067,904.1813825981419,7.064310229079435e-63,0.0,0.0,0.0,0.0,521423987233.94214,232188837351.05655,45058305786.43672,23046515.47373073,0.0,0.0,0.0,0.0,0.0,-1909509400455023.0,0.0,0.0,0.0,-2766.2114978283644,0.0,0.0,0.0,-604958393335.3966,0.0,0.0,0.0,3231526443284.6523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176513604604.87366,0.0,0.0,0.0,-2803081657320.3413,0.0,0.0,-19659.06176059743,1.1258601268898905e-18,-0.00019659061760597424,1.1258601268898903e-26,5.2134301720297056e+23,4.560290827169371e+23,4.505251750255611e+22,0.0,521343017202.97046,660626699012.3816,45052517502.55609,0.0,0.0,0.0,0.0,0.0,0.0,3231526443284.6523,0.0,0.0,521343017202.96936,232181913048.06946,45052517502.55596,0.0,0.0,0.0,0.0,0.0,0.0,-2803081657320.3413,0.0,0.0
1.848,-1,-1,1,0.0,-19623.684317266718,0.0,-0.00019623684317266715,5.2134299560943756e+23,4.545048923397369e+23,4.50524742574501e+22,0.0,521342995609.43744,658418680059.8245,45052474257.45009,0.0,0.0,603944350744.8796,0.0,0.0,0.0,0.0,0.0,0.0,521342995609.43677,232181877245.3839,45052474257.44997,0.0,0.0,-177707547930.43958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350067.54406469763,608921644724.4791,9981525.930956932,4.4594877301673716e-65,0.0,0.0,0.0,0.0,55457577.86021234,3297362981388.2373,1903.7152569318087,7.064649077289178e-63,0.0,0.0,0.0,0.0,521423987233.9418,232188837351.05618,45058305786.43673,23046515.473730724,0.0,0.0,0.0,0.0,0.0,-1687019392544208.8,0.0,0.0,0.0,-2443.9012657403946,0.0,0.0,0.0,-603944350744.8796,0.0,0.0,0.0,3232507662341.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177707547930.43958,0.0,0.0,0.0,-2806270861971.028,0.0,0.0,-19623.684317265896,8.103157648014857e-19,-0.00019623684317265894,8.103157648014856e-27,5.2134299560943756e+23,4.5450489065271694e+23,4.50524742574501e+22,0.0,521342995609.43744,658418677615.9224,45052474257.45009,0.0,0.0,0.0,0.0,0.0,0.0,3232507662341.571,0.0,0.0,521342995609.43677,232181877245.3839,45052474257.44997,0.0,0.0,0.0,0.0,0.0,0.0,-2806270861971.028,0.0,0.0
1.8773333333333335,-1,-1,1,0.0,-19580.123081174865,0.0,-0.00019580123081174862,5.213429627895182e+23,4.526281174195039e+23,4.505241892686491e+22,0.0,521342962789.51807,655699889378.853,45052418926.86491,0.0,0.0,602862708407.5751,0.0,0.0,0.0,0.0,0.0,0.0,521342962789.5176,232181825742.12302,45052418926.86481,0.0,0.0,-179344644770.8458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349912.57537550764,607885932514.9658,9999100.94102833,4.457513614390414e-65,0.0,0.0,0.0,0.0,55459902.31725875,3298464620009.5083,4012.431477493697,7.064945194679967e-63,0.0,0.0,0.0,0.0,521423987233.9422,232188837351.05655,45058305786.43679,23046515.473730735,0.0,0.0,0.0,0.0,0.0,-743065203850856.4,0.0,0.0,0.0,-1076.4416818469763,0.0,0.0,0.0,-602862708407.5751,0.0,0.0,0.0,3233522935417.5854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179344644770.8458,0.0,0.0,0.0,-2810004872857.2974,0.0,0.0,-19580.12308117403,8.103157648014857e-19,-0.00019580123081174028,8.103157648014856e-27,5.213429627895182e+23,4.526281166764386e+23,4.505241892686491e+22,0.0,521342962789.51807,655699888302.4113,45052418926.86491,0.0,0.0,0.0,0.0,0.0,0.0,3233522935417.5854,0.0,0.0,521342962789.5176,232181825742.12302,45052418926.86481,0.0,0.0,0.0,0.0,0.0,0.0,-2810004872857.2974,0.0,0.0
1.906666666666667,-1,-1,1,0.0,-19514.739011165988,0.0,-0.00019514739011165983,5.213428968307001e+23,4.498111513528525e+23,4.505233050068996e+22,0.0,521342896830.7,651619090446.5688,45052330500.68995,0.0,0.0,601680885848.1821,0.0,0.0,0.0,0.0,0.0,0.0,521342896830.6993,232181728585.44815,45052330500.68987,0.0,0.0,-182243523987.0623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349843.889917702,606785454851.2727,10015613.246836262,4.4566386451024405e-65,0.0,0.0,0.0,0.0,55460932.56664018,3299621052261.773,8456.248591624186,7.065076440083916e-63,0.0,0.0,0.0,0.0,521423987233.9424,232188837351.05673,45058305786.436775,23046515.473730728,0.0,0.0,0.0,0.0,0.0,2659433884424046.0,0.0,0.0,0.0,3852.5898783504963,0.0,0.0,0.0,-601680885848.1821,0.0,0.0,0.0,3234560973639.8057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182243523987.0623,0.0,0.0,0.0,-2815123607926.094,0.0,0.0,-19514.7390111651,8.103157648014857e-19,-0.00019514739011165097,8.103157648014856e-27,5.213428968307001e+23,4.4981115401228676e+23,4.505233050068996e+22,0.0,521342896830.7,651619094299.1593,45052330500.68995,0.0,0.0,0.0,0.0,0.0,0.0,3234560973639.8057,0.0,0.0,521342896830.6993,232181728585.44815,45052330500.68987,0.0,0.0,0.0,0.0,0.0,0.0,-2815123607926.094,0.0,0.0
1.9360000000000002,-1,-1,1,0.0,-19386.08383824161,0.0,-0.00019386083838241608,5.2134273004713235e+23,4.442682865237227e+23,4.505214450926421e+22,0.0,521342730047.1322,643589417265.8065,45052144509.2642,0.0,0.0,600317069812.4775,0.0,0.0,0.0,0.0,0.0,0.0,521342730047.1312,232181493380.07208,45052144509.26414,0.0,0.0,-188909145926.74268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350060.98403239285,605608706067.004,10028698.306216646,4.459404169190761e-65,0.0,0.0,0.0,0.0,55457676.257594585,3300841802792.9487,17797.05217892642,7.064661611436692e-63,0.0,0.0,0.0,0.0,521423987233.94183,232188837351.05658,45058305786.436745,23046515.473730724,0.0,0.0,0.0,0.0,0.0,1.3975660149675352e+16,0.0,0.0,0.0,20245.845234677196,0.0,0.0,0.0,-600317069812.4775,0.0,0.0,0.0,3235572605113.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188909145926.74268,0.0,0.0,0.0,-2824164660981.858,0.0,0.0,-19386.083838240877,8.103253944512076e-19,-0.00019386083838240873,8.103253944512075e-27,5.2134273004713235e+23,4.442683004993824e+23,4.505214450926421e+22,0.0,521342730047.1322,643589437511.6511,45052144509.2642,0.0,0.0,0.0,0.0,0.0,0.0,3235572605113.436,0.0,0.0,521342730047.1312,232181493380.07208,45052144509.26414,0.0,0.0,0.0,0.0,0.0,0.0,-2824164660981.858,0.0,0.0
1.9653333333333336,-1,-1,1,0.0,-19068.52889726862,0.0,-0.00019068528897268617,5.213422532417504e+23,4.305870931922036e+23,4.505166206658546e+22,0.0,521342253241.7503,623770151495.9484,45051662066.58545,0.0,0.0,598546104327.382,0.0,0.0,0.0,0.0,0.0,0.0,521342253241.74963,232180834702.17944,45051662066.58536,0.0,0.0,-206956787533.6138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351173.08100637374,604344268800.4316,10033163.564348212,4.473570968471482e-65,0.0,0.0,0.0,0.0,55440995.32883326,3302135574755.943,37305.81059599545,7.062536591370526e-63,0.0,0.0,0.0,0.0,521423987233.9418,232188837351.0562,45058305786.436676,23046515.473730724,0.0,0.0,0.0,0.0,0.0,4.760245025788241e+16,0.0,0.0,0.0,68959.30713762343,0.0,0.0,0.0,-598546104327.382,0.0,0.0,0.0,3236389078864.4194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206956787533.6138,0.0,0.0,0.0,-2844799693111.3394,0.0,0.0,-19068.52889726777,1.1258890158390563e-18,-0.0001906852889726777,1.1258890158390561e-26,5.213422532417504e+23,4.3058714079465405e+23,4.505166206658546e+22,0.0,521342253241.7503,623770220455.2556,45051662066.58545,0.0,0.0,0.0,0.0,0.0,0.0,3236389078864.4194,0.0,0.0,521342253241.74963,232180834702.17944,45051662066.58536,0.0,0.0,0.0,0.0,0.0,0.0,-2844799693111.3394,0.0,0.0
1.9946666666666668,-1,-1,1,0.0,-18191.691453775304,0.0,-0.00018191691453775302,5.2134082254592756e+23,3.928104987773093e+23,4.505027020578192e+22,0.0,521340822545.9274,569045074052.298,45050270205.78191,0.0,0.0,595734275434.2622,0.0,0.0,0.0,0.0,0.0,0.0,521340822545.9268,232178874038.7569,45050270205.78186,0.0,0.0,-258868075420.72095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354964.2523468122,602989418285.2916,10018185.773395661,4.5218659956644165e-65,0.0,0.0,0.0,0.0,55384129.54990289,3303501588617.13,77368.35974298173,7.055292336698249e-63,0.0,0.0,0.0,0.0,521423987233.9418,232188837351.05658,45058305786.43679,23046515.473730735,0.0,0.0,0.0,0.0,0.0,1.2579584099995858e+17,0.0,0.0,0.0,182234.19149973989,0.0,0.0,0.0,-595734275434.2622,0.0,0.0,0.0,3236487033301.1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258868075420.72095,0.0,0.0,0.0,-2899620651053.409,0.0,0.0,-18191.69145377453,1.1259299418503746e-18,-0.00018191691453774524,1.1259299418503744e-26,5.2134082254592756e+23,3.928106245731494e+23,4.505027020578192e+22,0.0,521340822545.9274,569045256286.4882,45050270205.78191,0.0,0.0,0.0,0.0,0.0,0.0,3236487033301.1406,0.0,0.0,521340822545.9268,232178874038.7569,45050270205.78186,0.0,0.0,0.0,0.0,0.0,0.0,-2899620651053.409,0.0,0.0
2.024,-1,-1,1,0.0,-15749.631737973825,0.0,-0.0001574963173797382,5.213364802503403e+23,2.876002380350995e+23,4.504609479256227e+22,0.0,521336480250.34015,416632190991.7225,45046094792.562256,0.0,0.0,590196565134.6002,0.0,0.0,0.0,0.0,0.0,0.0,521336480250.3393,232172938790.3175,45046094792.56219,0.0,0.0,-405737312933.196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366131.23286313796,601573854042.018,9963672.348116336,4.6641200623124285e-65,0.0,0.0,0.0,0.0,55216630.10500659,3304906870866.236,156201.10474131588,7.033954224953357e-63,0.0,0.0,0.0,0.0,521423987233.9423,232188837351.05627,45058305786.43667,23046515.473730735,0.0,0.0,0.0,0.0,0.0,2.230298011598116e+17,0.0,0.0,0.0,323092.203777384,0.0,0.0,0.0,-590196565134.6002,0.0,0.0,0.0,3234414893175.0103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405737312933.196,0.0,0.0,0.0,-3049955317881.4023,0.0,0.0,-15749.63173797317,8.105083577959244e-19,-0.00015749631737973168,8.105083577959243e-27,5.213364802503403e+23,2.876004610649007e+23,4.504609479256227e+22,0.0,521336480250.34015,416632514083.9264,45046094792.562256,0.0,0.0,0.0,0.0,0.0,0.0,3234414893175.0103,0.0,0.0,521336480250.3393,232172938790.3175,45046094792.56219,0.0,0.0,0.0,0.0,0.0,0.0,-3049955317881.4023,0.0,0.0
2.0533333333333337,-1,-1,1,0.0,-9467.209454215916,0.0,-9.467209454215915e-05,5.213233966781149e+23,1.6939825824661043e+22,4.503349211077934e+22,0.0,521323396678.1148,24539884933.91078,45033492110.77933,0.0,0.0,578145474149.8374,0.0,0.0,0.0,0.0,0.0,0.0,521323396678.11414,232155066854.55972,45033492110.779274,0.0,0.0,-785760656070.4867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394352.01504858444,600188775469.7906,9841097.295878952,5.0236191950672695e-65,0.0,0.0,0.0,0.0,54793331.585119896,3306260716532.744,298055.25606303103,6.980029350623429e-63,0.0,0.0,0.0,0.0,521423987233.9422,232188837351.05664,45058305786.43678,23046515.473730735,0.0,0.0,0.0,0.0,0.0,2.1274546642570448e+17,0.0,0.0,0.0,308193.79846855253,0.0,0.0,0.0,-578145474149.8374,0.0,0.0,0.0,3226873959649.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,785760656070.4867,0.0,0.0,0.0,-3434488833376.3794,0.0,0.0,-9467.209454215526,8.10879099310219e-19,-9.467209454215525e-05,8.108790993102189e-27,5.213233966781149e+23,1.6940038570127294e+22,4.503349211077934e+22,0.0,521323396678.1148,24540193127.709,45033492110.77933,0.0,0.0,0.0,0.0,0.0,0.0,3226873959649.532,0.0,0.0,521323396678.11414,232155066854.55972,45033492110.779274,0.0,0.0,0.0,0.0,0.0,0.0,-3434488833376.3794,0.0,0.0
2.082666666666667,-1,-1,1,0.0,4586.750899438793,0.0,4.586750899438792e-05,5.21284446237427e+23,-5.8852200693545304e+23,4.499566235138932e+22,0.0,521284446237.4269,-852562622588.7858,44995662351.389305,0.0,0.0,552991464413.4934,0.0,0.0,0.0,0.0,0.0,0.0,521284446237.4258,232101920872.62564,44995662351.38926,0.0,0.0,-1637656007874.9048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452583.2036657606,598944627476.9004,9626093.801432995,5.765414746625516e-65,0.0,0.0,0.0,0.0,53919890.6247018,3307459528388.714,522047.1746786548,6.868760008776198e-63,0.0,0.0,0.0,0.0,521423987233.9417,232188837351.0565,45058305786.43672,23046515.47373073,0.0,0.0,0.0,0.0,0.0,1.6662516578173805e+17,0.0,0.0,0.0,241381.60791623592,0.0,0.0,0.0,-552991464413.4934,0.0,0.0,0.0,3208216974596.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1637656007874.9048,0.0,0.0,0.0,-4292881276676.158,0.0,0.0,4586.750899438585,8.119865090282416e-19,4.5867508994385844e-05,8.119865090282415e-27,5.21284446237427e+23,-5.8852184031028627e+23,4.499566235138932e+22,0.0,521284446237.4269,-852562381207.1765,44995662351.389305,0.0,0.0,0.0,0.0,0.0,0.0,3208216974596.353,0.0,0.0,521284446237.4258,232101920872.62564,44995662351.38926,0.0,0.0,0.0,0.0,0.0,0.0,-4292881276676.158,0.0,0.0
2.112,-1,-1,1,0.0,32141.58348692234,0.0,0.00032141583486922337,5.2116891657732247e+23,-1.7755639958393436e+24,4.488247435752434e+22,0.0,521168916577.3223,-2572171437988.453,44882474357.52433,0.0,0.0,504984149289.971,0.0,0.0,0.0,0.0,0.0,0.0,521168916577.3218,231944918285.40482,44882474357.52425,0.0,0.0,-3309100505563.8286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550991.2733394222,597849097091.0999,9308706.343938088,7.019014743279403e-65,0.0,0.0,0.0,0.0,52443813.7777133,3308502121649.96,835112.3098063356,6.680719993876739e-63,0.0,0.0,0.0,0.0,521423987233.94226,232188837351.05655,45058305786.436745,23046515.473730724,0.0,0.0,0.0,0.0,0.0,1.509625221204131e+17,0.0,0.0,0.0,218691.91339468956,0.0,0.0,0.0,-504984149289.971,0.0,0.0,0.0,3170362030002.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3309100505563.8286,0.0,0.0,0.0,-5974478167584.303,0.0,0.0,32141.58348692101,8.153111455947401e-19,0.00032141583486921003,8.1531114559474e-27,5.2116891657732247e+23,-1.7755638448768207e+24,4.488247435752434e+22,0.0,521168916577.3223,-2572171219296.539,44882474357.52433,0.0,0.0,0.0,0.0,0.0,0.0,3170362030002.362,0.0,0.0,521168916577.3218,231944918285.40482,44882474357.52425,0.0,0.0,0.0,0.0,0.0,0.0,-5974478167584.303,0.0,0.0
