sweep_parameter:V,band_info:CB:sign,band_info:IB:sign,band_info:VB:sign,avg:current_CB:n_contact,avg:current_CB:p_contact,tot:current_CB:n_contact,tot:current_CB:p_contact,avg:g_CB:fsf,avg:g_CB:n,avg:g_CB:p,avg:g_CB:I,tot:g_CB:fsf,tot:g_CB:n,tot:g_CB:p,tot:g_CB:I,tot:g_opt_ci_CB:fsf,tot:g_opt_ci_CB:n,tot:g_opt_ci_CB:p,tot:g_opt_ci_CB:I,tot:g_opt_iv_CB:fsf,tot:g_opt_iv_CB:n,tot:g_opt_iv_CB:p,tot:g_opt_iv_CB:I,tot:g_opt_cv_CB:fsf,tot:g_opt_cv_CB:n,tot:g_opt_cv_CB:p,tot:g_opt_cv_CB:I,tot:g_nr_top_CB:fsf,tot:g_nr_top_CB:n,tot:g_nr_top_CB:p,tot:g_nr_top_CB:I,tot:g_nr_bottom_CB:fsf,tot:g_nr_bottom_CB:n,tot:g_nr_bottom_CB:p,tot:g_nr_bottom_CB:I,avg:current_IB:n_contact,avg:current_IB:p_contact,tot:current_IB:n_contact,tot:current_IB:p_contact,avg:g_IB:fsf,avg:g_IB:n,avg:g_IB:p,avg:g_IB:I,tot:g_IB:fsf,tot:g_IB:n,tot:g_IB:p,tot:g_IB:I,tot:g_opt_ci_IB:fsf,tot:g_opt_ci_IB:n,tot:g_opt_ci_IB:p,tot:g_opt_ci_IB:I,tot:g_opt_iv_IB:fsf,tot:g_opt_iv_IB:n,tot:g_opt_iv_IB:p,tot:g_opt_iv_IB:I,tot:g_opt_cv_IB:fsf,tot:g_opt_cv_IB:n,tot:g_opt_cv_IB:p,tot:g_opt_cv_IB:I,tot:g_nr_top_IB:fsf,tot:g_nr_top_IB:n,tot:g_nr_top_IB:p,tot:g_nr_top_IB:I,tot:g_nr_bottom_IB:fsf,tot:g_nr_bottom_IB:n,tot:g_nr_bottom_IB:p,tot:g_nr_bottom_IB:I,avg:current_VB:n_contact,avg:current_VB:p_contact,tot:current_VB:n_contact,tot:current_VB:p_contact,avg:g_VB:fsf,avg:g_VB:n,avg:g_VB:p,avg:g_VB:I,tot:g_VB:fsf,tot:g_VB:n,tot:g_VB:p,tot:g_VB:I,tot:g_opt_ci_VB:fsf,tot:g_opt_ci_VB:n,tot:g_opt_ci_VB:p,tot:g_opt_ci_VB:I,tot:g_opt_iv_VB:fsf,tot:g_opt_iv_VB:n,tot:g_opt_iv_VB:p,tot:g_opt_iv_VB:I,tot:g_opt_cv_VB:fsf,tot:g_opt_cv_VB:n,tot:g_opt_cv_VB:p,tot:g_opt_cv_VB:I,tot:g_nr_top_VB:fsf,tot:g_nr_top_VB:n,tot:g_nr_top_VB:p,tot:g_nr_top_VB:I,tot:g_nr_bottom_VB:fsf,tot:g_nr_bottom_VB:n,tot:g_nr_bottom_VB:p,tot:g_nr_bottom_VB:I,tot:gother_forward_ci:fsf,tot:gother_forward_ci:n,tot:gother_forward_ci:p,tot:gother_forward_ci:I,tot:gabs_forward_ci:fsf,tot:gabs_forward_ci:n,tot:gabs_forward_ci:p,tot:gabs_forward_ci:I,tot:gother_forward_iv:fsf,tot:gother_forward_iv:n,tot:gother_forward_iv:p,tot:gother_forward_iv:I,tot:gabs_forward_iv:fsf,tot:gabs_forward_iv:n,tot:gabs_forward_iv:p,tot:gabs_forward_iv:I,tot:gother_forward_cv:fsf,tot:gother_forward_cv:n,tot:gother_forward_cv:p,tot:gother_forward_cv:I,tot:gabs_forward_cv:fsf,tot:gabs_forward_cv:n,tot:gabs_forward_cv:p,tot:gabs_forward_cv:I
1.6720000000000002,-1,-1,1,-27353.974431356983,0.0,-0.00027353974431356976,0.0,0.0,7.484818636391519e+22,5.213534540758045e+23,1.1807387084788072e+24,0.0,74848186363.91516,521353454075.8044,1111099153205.2183,0.0,0.0,0.0,1026928499107.4213,0.0,0.0,0.0,0.0,0.0,74848186363.91492,521353454075.8034,185046500962.0545,0.0,0.0,0.0,-100875846864.25844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3545530368879802.0,0.0,0.0,0.0,3336.4162301421165,0.0,0.0,0.0,-1026928499107.4213,0.0,0.0,0.0,1225908406654.2952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100875846864.25844,0.0,0.0,0.0,-299855751074.71625,3.4422723675016386e-18,-27353.97443135587,3.442272367501638e-26,-0.00027353974431355865,0.0,7.484818636391519e+22,5.213534540758045e+23,1.1807387120243362e+24,0.0,74848186363.91516,521353454075.8044,1111099156541.6333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1225908406654.2952,0.0,74848186363.91492,521353454075.8034,185046500962.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-299855751074.71625,0.0,0.0,0.0,0.0,5.511495314046187e-65,2969049.7531468254,432642.5762416249,1041081248722.8331,0.0,0.0,0.0,0.0,1.5136457193959763e-63,111.50290595712148,11882272.473047668,1227283694114.167,0.0,0.0,0.0,0.0,23046523.40354007,74857604180.06114,521424166644.6919,185047145825.52594
1.7013333333333336,-1,-1,1,-27325.235771695166,0.0,-0.00027325235771695163,0.0,0.0,7.484813253262333e+22,5.2135341953500734e+23,1.1788326518041056e+24,0.0,74848132532.62329,521353419535.0072,1109305515085.2734,0.0,0.0,0.0,1026066913978.6428,0.0,0.0,0.0,0.0,0.0,74848132532.62308,521353419535.00635,185046486447.62396,0.0,0.0,0.0,-101807885340.99388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4125692850127607.0,0.0,0.0,0.0,3882.360931545496,0.0,0.0,0.0,-1026066913978.6428,0.0,0.0,0.0,1229203530051.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101807885340.99388,0.0,0.0,0.0,-304944497531.51776,4.0733610916784485e-18,-27325.23577169398,4.0733610916784477e-26,-0.00027325235771693976,0.0,7.484813253262333e+22,5.2135341953500734e+23,1.1788326559297984e+24,0.0,74848132532.62329,521353419535.0072,1109305518967.6343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229203530051.528,0.0,74848132532.62308,521353419535.00635,185046486447.62396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-304944497531.51776,0.0,0.0,0.0,0.0,5.566361532000025e-65,2991705.0112445257,436949.524372929,1040350431842.8656,0.0,0.0,0.0,0.0,1.5133165220882408e-63,216.14689048252453,11879688.320048572,1230602361163.0437,0.0,0.0,0.0,0.0,23046523.403540082,74857604180.06131,521424166644.6923,185047145825.52606
1.7306666666666668,-1,-1,1,-27295.09259687128,0.0,-0.0002729509259687128,0.0,0.0,7.4848076319637776e+22,5.213533837058071e+23,1.1768334415971338e+24,0.0,74848076319.63774,521353383705.807,1107424217595.749,0.0,0.0,0.0,1025164160402.6315,0.0,0.0,0.0,0.0,0.0,74848076319.63753,521353383705.806,185046471180.8586,0.0,0.0,0.0,-102786413987.74191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4835958054944086.0,0.0,0.0,0.0,4550.734943471849,0.0,0.0,0.0,-1025164160402.6315,0.0,0.0,0.0,1232622798762.2444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102786413987.74191,0.0,0.0,0.0,-310245047796.6197,4.0733610916784485e-18,-27295.092596870043,4.0733610916784477e-26,-0.00027295092596870036,0.0,7.4848076319637776e+22,5.213533837058071e+23,1.1768334464330915e+24,0.0,74848076319.63774,521353383705.807,1107424222146.4836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1232622798762.2444,0.0,74848076319.63753,521353383705.806,185046471180.8586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-310245047796.6197,0.0,0.0,0.0,0.0,5.622817290173085e-65,3015409.3595915167,441381.2506883266,1039584969419.6749,0.0,0.0,0.0,0.0,1.5129777875391907e-63,434.4508529635151,11877029.300574813,1234046153317.2463,0.0,0.0,0.0,0.0,23046523.403540082,74857604180.06136,521424166644.6927,185047145825.5263
1.7600000000000002,-1,-1,1,-27263.14338252702,0.0,-0.00027263143382527015,0.0,0.0,7.4848017328559165e+22,5.2135334624776685e+23,1.1747144465505496e+24,0.0,74848017328.55913,521353346247.7667,1105430200134.4775,0.0,0.0,0.0,1024213355390.3722,0.0,0.0,0.0,0.0,0.0,74848017328.55893,521353346247.7656,185046454957.4325,0.0,0.0,0.0,-103829610213.32846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5886034443323690.0,0.0,0.0,0.0,5538.878194430843,0.0,0.0,0.0,-1024213355390.3722,0.0,0.0,0.0,1236181368285.596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103829610213.32846,0.0,0.0,0.0,-315797617569.6736,4.073380350977892e-18,-27263.143382525846,4.0733803509778916e-26,-0.0002726314338252584,0.0,7.4848017328559165e+22,5.2135334624776685e+23,1.1747144524365835e+24,0.0,74848017328.55913,521353346247.7667,1105430205673.3552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236181368285.596,0.0,74848017328.55893,521353346247.7656,185046454957.4325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-315797617569.6736,0.0,0.0,0.0,0.0,5.681272964962804e-65,3040268.193104578,445969.9694533292,1038780529206.3975,0.0,0.0,0.0,0.0,1.5126270534904405e-63,891.2534703609892,11874276.086183265,1237630412013.037,0.0,0.0,0.0,0.0,23046523.403540075,74857604180.06131,521424166644.6927,185047145825.5262
1.7893333333333334,-1,-1,1,-27228.465459787374,0.0,-0.0002722846545978737,0.0,0.0,7.484795488767105e+22,5.213533064137107e+23,1.1724144697797127e+24,0.0,74847954887.67102,521353306413.7106,1103265875187.6306,0.0,0.0,0.0,1023202921242.3251,0.0,0.0,0.0,0.0,0.0,74847954887.67082,521353306413.70953,185046437311.71262,0.0,0.0,0.0,-104983483366.40744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7894938759597561.0,0.0,0.0,0.0,7429.298038087785,0.0,0.0,0.0,-1023202921242.3251,0.0,0.0,0.0,1239896855268.857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104983483366.40744,0.0,0.0,0.0,-321677409963.64185,4.0733610916784485e-18,-27228.465459786108,4.0733610916784477e-26,-0.0002722846545978611,0.0,7.484795488767105e+22,5.213533064137107e+23,1.1724144776746522e+24,0.0,74847954887.67102,521353306413.7106,1103265882616.9292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239896855268.857,0.0,74847954887.67082,521353306413.70953,185046437311.71262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-321677409963.64185,0.0,0.0,0.0,0.0,5.742598463110044e-65,3066378.9092102735,450783.9676236435,1037931989940.8608,0.0,0.0,0.0,0.0,1.5122591005015435e-63,1848.3471413080263,11871387.70494819,1241373101575.808,0.0,0.0,0.0,0.0,23046523.40354007,74857604180.0612,521424166644.69226,185047145825.52594
1.8186666666666669,-1,-1,1,-27188.623404029084,0.0,-0.0002718862340402908,0.0,0.0,7.484788759638922e+22,5.213532622806446e+23,1.1697719788309453e+24,0.0,74847887596.38919,521353262280.6445,1100779237429.0442,0.0,0.0,0.0,1022109110042.3391,0.0,0.0,0.0,0.0,0.0,74847887596.389,521353262280.64355,185046417009.1468,0.0,0.0,0.0,-106376289622.44164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2705496135870562e+16,0.0,0.0,0.0,11956.130426015705,0.0,0.0,0.0,-1022109110042.3391,0.0,0.0,0.0,1243788127122.9778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106376289622.44164,0.0,0.0,0.0,-328055294746.9486,4.0733610916784485e-18,-27188.62340402785,4.0733610916784477e-26,-0.00027188623404027847,0.0,7.484788759638922e+22,5.213532622806446e+23,1.169771991536442e+24,0.0,74847887596.38919,521353262280.6445,1100779249385.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1243788127122.9778,0.0,74847887596.389,521353262280.64355,185046417009.1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-328055294746.9486,0.0,0.0,0.0,0.0,5.8089599651259446e-65,3093789.7349323803,455993.28841439507,1037033601987.5948,0.0,0.0,0.0,0.0,1.511860931489438e-63,3853.297256307931,11868262.131558934,1245293879435.7566,0.0,0.0,0.0,0.0,23046523.403540075,74857604180.06136,521424166644.69275,185047145825.52634
1.848,-1,-1,1,-27136.72388821346,0.0,-0.0002713672388821345,0.0,0.0,7.484781196886752e+22,5.213532084446859e+23,1.1663297649271634e+24,0.0,74847811968.8675,521353208444.6858,1097540044095.0925,0.0,0.0,0.0,1020874330941.5876,0.0,0.0,0.0,0.0,0.0,74847811968.86736,521353208444.6847,185046390501.42554,0.0,0.0,0.0,-108380677347.92053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5615396854177864e+16,0.0,0.0,0.0,24104.609723823145,0.0,0.0,0.0,-1020874330941.5876,0.0,0.0,0.0,1247869620873.8833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108380677347.92053,0.0,0.0,0.0,-335375943175.6064,4.073380350977892e-18,-27136.72388821222,4.0733803509778916e-26,-0.00027136723888212215,0.0,7.484781196886752e+22,5.213532084446859e+23,1.166329790542561e+24,0.0,74847811968.8675,521353208444.6858,1097540068199.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247869620873.8833,0.0,74847811968.86736,521353208444.6847,185046390501.42554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-335375943175.6064,0.0,0.0,0.0,0.0,5.886263055677233e-65,3122391.0704493597,462061.5149623531,1036080068789.3601,0.0,0.0,0.0,0.0,1.5113971129461105e-63,8043.569524101181,11864621.217819132,1249409238863.8408,0.0,0.0,0.0,0.0,23046523.40354009,74857604180.06152,521424166644.6931,185047145825.52655
1.8773333333333335,-1,-1,1,-27052.872792764694,0.0,-0.0002705287279276469,0.0,0.0,7.484771834124592e+22,5.2135312919881644e+23,1.1607683264869449e+24,0.0,74847718341.24588,521353129198.8163,1092306617345.248,0.0,0.0,0.0,1019345045400.0133,0.0,0.0,0.0,0.0,0.0,74847718341.24573,521353129198.8154,185046347255.4841,0.0,0.0,0.0,-112084775310.25014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.974396819042479e+16,0.0,0.0,0.0,56220.28988193534,0.0,0.0,0.0,-1019345045400.0133,0.0,0.0,0.0,1252132028094.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112084775310.25014,0.0,0.0,0.0,-344871701784.66864,4.073380350977892e-18,-27052.872792763326,4.0733803509778916e-26,-0.00027052872792763323,0.0,7.484771834124592e+22,5.2135312919881644e+23,1.1607683862309131e+24,0.0,74847718341.24588,521353129198.8163,1092306673565.538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252132028094.722,0.0,74847718341.24573,521353129198.8154,185046347255.4841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-344871701784.66864,0.0,0.0,0.0,0.0,5.9910914501442e-65,3151642.56017588,470290.45494803257,1035070550783.4988,0.0,0.0,0.0,0.0,1.5107681425792898e-63,16738.271760265387,11859683.883843739,1253715570882.9077,0.0,0.0,0.0,0.0,23046523.403540067,74857604180.06122,521424166644.6924,185047145825.52606
1.906666666666667,-1,-1,1,-26881.137743472435,0.0,-0.0002688113774347243,0.0,0.0,7.484757862716294e+22,5.213529791773781e+23,1.1493778983058975e+24,0.0,74847578627.1629,521352979177.378,1081587992626.904,0.0,0.0,0.0,1017105079294.0806,0.0,0.0,0.0,0.0,0.0,74847578627.16275,521352979177.3769,185046255979.10007,0.0,0.0,0.0,-120563342646.2758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3342795726099509e+17,0.0,0.0,0.0,125558.42309734412,0.0,0.0,0.0,-1017105079294.0806,0.0,0.0,0.0,1256488024411.7493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120563342646.2758,0.0,0.0,0.0,-359946162205.52167,4.073399610277336e-18,-26881.13774347133,4.0733996102773354e-26,-0.00026881137743471324,0.0,7.484757862716294e+22,5.213529791773781e+23,1.1493780317338558e+24,0.0,74847578627.1629,521352979177.378,1081588118185.3281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1256488024411.7493,0.0,74847578627.16275,521352979177.3769,185046255979.10007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-359946162205.52167,0.0,0.0,0.0,0.0,6.168740046982186e-65,3179954.88069988,484235.7220377745,1034020360258.4772,0.0,0.0,0.0,0.0,1.509702250998226e-63,34432.4602238375,11851316.774262838,1258141294194.0107,0.0,0.0,0.0,0.0,23046523.403540082,74857604180.06136,521424166644.69244,185047145825.52637
1.9360000000000002,-1,-1,1,-26478.371856393667,0.0,-0.00026478371856393664,0.0,0.0,7.484731070306037e+22,5.2135263351286507e+23,1.1226642154394094e+24,0.0,74847310703.06033,521352633512.8649,1056449873414.9172,0.0,0.0,0.0,1013103657246.8318,0.0,0.0,0.0,0.0,0.0,74847310703.06024,521352633512.86383,185046026224.814,0.0,0.0,0.0,-141699810056.72928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.176697856133667e+17,0.0,0.0,0.0,204831.69793337397,0.0,0.0,0.0,-1013103657246.8318,0.0,0.0,0.0,1260662731947.0361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141699810056.72928,0.0,0.0,0.0,-389258679925.2352,5.335615577229843e-18,-26478.371856392525,5.335615577229842e-26,-0.0002647837185639252,0.0,7.484731070306037e+22,5.2135263351286507e+23,1.1226644331091946e+24,0.0,74847310703.06033,521352633512.8649,1056450078246.6147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260662731947.0361,0.0,74847310703.06024,521352633512.86383,185046026224.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-389258679925.2352,0.0,0.0,0.0,0.0,6.529726467425458e-65,3203673.5761195407,512572.86983421637,1032985017692.867,0.0,0.0,0.0,0.0,1.5075363324754943e-63,68806.036286722,11834314.587801915,1262451587695.72,0.0,0.0,0.0,0.0,23046523.40354007,74857604180.06117,521424166644.6923,185047145825.5259
1.9653333333333336,-1,-1,1,-25541.7642791428,0.0,-0.00025541764279142797,0.0,0.0,7.484667797362187e+22,5.2135177445436704e+23,1.0605434146830551e+24,0.0,74846677973.62184,521351774454.36694,997992935718.9052,0.0,0.0,0.0,1005112427201.2548,0.0,0.0,0.0,0.0,0.0,74846677973.62175,521351774454.3663,185045408307.95685,0.0,0.0,0.0,-192164899790.30725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.954097490679579e+17,0.0,0.0,0.0,183884.55054308847,0.0,0.0,0.0,-1005112427201.2548,0.0,0.0,0.0,1264119912132.9578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192164899790.30725,0.0,0.0,0.0,-451172200837.4588,4.073476647475112e-18,-25541.764279141666,4.073476647475111e-26,-0.00025541764279141664,0.0,7.484667797362187e+22,5.2135177445436704e+23,1.0605436100928034e+24,0.0,74846677973.62184,521351774454.36694,997993119603.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264119912132.9578,0.0,74846677973.62175,521351774454.3663,185045408307.95685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-451172200837.4588,0.0,0.0,0.0,0.0,7.285162461824296e-65,3216767.579782803,571874.0521993673,1032075603218.2408,0.0,0.0,0.0,0.0,1.5030037165089537e-63,130018.4447839138,11798734.089031277,1266195161866.462,0.0,0.0,0.0,0.0,23046523.403540075,74857604180.0614,521424166644.69244,185047145825.52606
1.9946666666666668,-1,-1,1,-23563.426094601225,0.0,-0.00023563426094601222,0.0,0.0,7.4845000259344045e+22,5.2134961424748865e+23,9.293302628698053e+23,0.0,74845000259.34401,521349614247.4885,874518689620.1067,0.0,0.0,0.0,989330619814.7546,0.0,0.0,0.0,0.0,0.0,74845000259.3439,521349614247.48773,185043724514.7143,0.0,0.0,0.0,-299855654709.36255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.865401964999965e+16,0.0,0.0,0.0,92835.44014121988,0.0,0.0,0.0,-989330619814.7546,0.0,0.0,0.0,1266269335928.2795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299855654709.36255,0.0,0.0,0.0,-576794277987.4458,4.073597018096636e-18,-23563.42609460021,4.073597018096635e-26,-0.00023563426094600208,0.0,7.4845000259344045e+22,5.2134961424748865e+23,9.293303615238247e+23,0.0,74845000259.34401,521349614247.4885,874518782455.5466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266269335928.2795,0.0,74845000259.3439,521349614247.48773,185043724514.7143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-576794277987.4458,0.0,0.0,0.0,0.0,8.717962972273178e-65,3213242.6232053055,684348.0371023699,1031406190701.727,0.0,0.0,0.0,0.0,1.4944069134459752e-63,227757.65078825632,11731250.085494047,1268925698695.7969,0.0,0.0,0.0,0.0,23046523.403540067,74857604180.06128,521424166644.6921,185047145825.5261
2.024,-1,-1,1,-19767.481566939063,0.0,-0.0001976748156693906,0.0,0.0,7.484027444745806e+22,5.213440331644818e+23,6.775675075915696e+23,0.0,74840274447.45802,521344033164.4817,637604813425.8961,0.0,0.0,0.0,959834140512.1613,0.0,0.0,0.0,0.0,0.0,74840274447.4579,521344033164.4809,185039061337.8397,0.0,0.0,0.0,-507268388424.1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68067585409491e+16,0.0,0.0,0.0,44046.11232415028,0.0,0.0,0.0,-959834140512.1613,0.0,0.0,0.0,1266751628461.3452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507268388424.1047,0.0,0.0,0.0,-814185832327.1776,4.073914194684352e-18,-19767.48156693812,4.0739141946843514e-26,-0.00019767481566938116,0.0,7.484027444745806e+22,5.213440331644818e+23,6.775675543983283e+23,0.0,74840274447.45802,521344033164.4817,637604857472.0085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266751628461.3452,0.0,74840274447.4579,521344033164.4809,185039061337.8397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-814185832327.1776,0.0,0.0,0.0,0.0,1.1120218345830397e-64,3189646.151394985,872924.0434805446,1031016276451.6459,0.0,0.0,0.0,0.0,1.4799933812041574e-63,371161.6232274351,11618105.095574096,1270506163705.0322,0.0,0.0,0.0,0.0,23046523.40354007,74857604180.06146,521424166644.6924,185047145825.52637
2.0533333333333337,-1,-1,1,-12875.784175792845,0.0,-0.00012875784175792843,0.0,0.0,7.482646442297095e+22,5.213288487424753e+23,2.2049247212540443e+23,0.0,74826464422.97092,521328848742.47516,207487903384.05283,0.0,0.0,0.0,906793977034.4154,0.0,0.0,0.0,0.0,0.0,74826464422.97084,521328848742.47455,185025779979.69437,0.0,0.0,0.0,-884331853630.0581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8786660588026828e+16,0.0,0.0,0.0,27088.833433918655,0.0,0.0,0.0,-906793977034.4154,0.0,0.0,0.0,1265277931471.5183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884331853630.0581,0.0,0.0,0.0,-1242815780978.327,4.074827205848613e-18,-12875.784175792267,4.0748272058486125e-26,-0.00012875784175792266,0.0,7.482646442297095e+22,5.213288487424753e+23,2.2049250091206497e+23,0.0,74826464422.97092,521328848742.47516,207487930472.88623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265277931471.5183,0.0,74826464422.97084,521328848742.47455,185025779979.69437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1242815780978.327,0.0,0.0,0.0,0.0,1.4808518112922615e-64,3143570.2218363965,1162454.618320036,1030890096578.1985,0.0,0.0,0.0,0.0,1.457863582600873e-63,572591.3305350092,11444387.606373224,1271015334238.1829,0.0,0.0,0.0,0.0,23046523.403540082,74857604180.06128,521424166644.6925,185047145825.52625
2.082666666666667,-1,-1,1,-657.5146354016133,0.0,-6.575146354016132e-06,0.0,0.0,7.478519705014571e+22,5.212854989807163e+23,-5.8981920603674964e+23,0.0,74785197050.14568,521285498980.7162,-555031875948.1658,0.0,0.0,0.0,813074934701.2456,0.0,0.0,0.0,0.0,0.0,74785197050.14557,521285498980.71564,184986946499.43372,0.0,0.0,0.0,-1553093757148.8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.131399539567459e+16,0.0,0.0,0.0,20056.90341605246,0.0,0.0,0.0,-813074934701.2456,0.0,0.0,0.0,1261243897437.7825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1553093757148.8462,0.0,0.0,0.0,-2001262699828.479,4.077549989307491e-18,-657.5146354015843,4.07754998930749e-26,-6.575146354015842e-06,0.0,7.478519705014571e+22,5.212854989807163e+23,-5.898191847227542e+23,0.0,74785197050.14568,521285498980.7162,-555031855891.2622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261243897437.7825,0.0,74785197050.14557,521285498980.71564,184986946499.43372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2001262699828.479,0.0,0.0,0.0,0.0,2.017381020276579e-64,3071272.9455589443,1583629.429693662,1031019679019.2755,0.0,0.0,0.0,0.0,1.4256718300607497e-63,849670.7891126572,11191683.776498938,1270489945221.3125,0.0,0.0,0.0,0.0,23046523.403540082,74857604180.06131,521424166644.6925,185047145825.52625
2.112,-1,-1,1,20801.808126679465,0.0,0.00020801808126679464,0.0,0.0,7.4660386530719456e+22,5.211577616498432e+23,-2.0128841015322657e+24,0.0,74660386530.71942,521157761649.8431,-1894164902575.3865,0.0,0.0,0.0,648655643814.4376,0.0,0.0,0.0,0.0,0.0,74660386530.7193,521157761649.84235,184871389958.66992,0.0,0.0,0.0,-2727691936348.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.729946531150195e+16,0.0,0.0,0.0,16279.14890947938,0.0,0.0,0.0,-648655643814.4376,0.0,0.0,0.0,1253402867054.0918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2727691936348.491,0.0,0.0,0.0,-3332439143308.998,4.716874471408986e-18,20801.808126678618,4.7168744714089853e-26,0.00020801808126678616,0.0,7.4660386530719456e+22,5.211577616498432e+23,-2.0128840842327997e+24,0.0,74660386530.71942,521157761649.8431,-1894164886296.2368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253402867054.0918,0.0,74660386530.7193,521157761649.84235,184871389958.66992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3332439143308.998,0.0,0.0,0.0,0.0,2.7691279981094207e-64,2967209.2321423977,2173750.5873636706,1031434102395.2322,0.0,0.0,0.0,0.0,1.3805670113892914e-63,1224428.1112410952,10837612.188349009,1268807081267.119,0.0,0.0,0.0,0.0,23046523.40354007,74857604180.06126,521424166644.6919,185047145825.52597
